timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763369128.5775762,100.0,7180.7265625,97.3,0.0,0.0,0.0
1763369128.6993093,0.0,7180.890625,97.3,0.0,0.0,0.0
1763369128.8236237,100.0,7167.125,97.1,0.0,0.0,0.0
1763369128.9461384,100.0,7166.0,97.1,0.0,0.0,0.0
1763369129.0711987,100.0,7166.6875,97.1,0.0,0.0,0.0
1763369129.1981363,100.0,7165.73046875,97.1,0.0,0.0,0.0
1763369129.3376458,100.0,7175.95703125,97.2,0.0,0.0,0.0
1763369129.4624527,100.0,7174.40234375,97.2,0.0,0.0,0.0
1763369129.590467,0.0,7170.80078125,97.2,0.0,0.0,0.0
1763369129.7127793,100.0,7170.99609375,97.2,0.0,0.0,0.0
1763369129.837998,100.0,7184.37109375,97.4,0.0,0.0,0.0
1763369129.9685209,100.0,7168.74609375,97.1,0.0,0.0,0.0
1763369130.0949962,100.0,7177.79296875,97.3,0.0,0.0,0.0
1763369130.2268631,100.0,7176.984375,97.3,0.0,0.0,0.0
1763369130.3535378,0.0,7186.296875,97.4,0.0,0.0,0.0
1763369130.4789417,0.0,7184.19140625,97.4,0.0,0.0,0.0
1763369130.6108859,100.0,7128.92578125,96.6,0.0,0.0,0.0
1763369130.7348995,100.0,7172.93359375,97.2,0.0,0.0,0.0
1763369130.8614006,100.0,7172.7578125,97.2,0.0,0.0,0.0
1763369130.992217,100.0,7171.265625,97.2,0.0,0.0,0.0
1763369131.1263378,100.0,7174.21484375,97.2,0.0,0.0,0.0
1763369131.2531776,100.0,7183.05859375,97.3,0.0,0.0,0.0
1763369131.3722239,0.0,7171.11328125,97.2,0.0,0.0,0.0
1763369131.4934742,100.0,7165.70703125,97.1,0.0,0.0,0.0
1763369131.6169703,100.0,7117.64453125,96.4,0.0,0.0,0.0
1763369131.7468584,0.0,7179.52734375,97.3,0.0,0.0,0.0
1763369131.8637118,100.0,7182.828125,97.3,0.0,0.0,0.0
1763369131.9912188,100.0,7180.546875,97.3,0.0,0.0,0.0
1763369132.1235464,100.0,7112.71875,96.4,0.0,0.0,0.0
1763369132.2451553,100.0,7176.83203125,97.3,0.0,0.0,0.0
1763369132.372775,0.0,7176.48828125,97.2,0.0,0.0,0.0
1763369132.4926755,100.0,7176.17578125,97.2,0.0,0.0,0.0
1763369132.629478,100.0,7158.6953125,97.0,0.0,0.0,0.0
1763369132.771327,100.0,7174.53125,97.2,0.0,0.0,0.0
1763369132.9002311,100.0,7174.5,97.2,0.0,0.0,0.0
1763369133.0250218,100.0,7169.8125,97.2,0.0,0.0,0.0
1763369133.1572168,100.0,7160.80859375,97.0,0.0,0.0,0.0
1763369133.2725992,100.0,7119.734375,96.5,0.0,0.0,0.0
1763369133.397244,100.0,7117.8984375,96.5,0.0,0.0,0.0
1763369133.5291398,100.0,7117.859375,96.5,0.0,0.0,0.0
1763369133.651316,100.0,7176.66796875,97.2,0.0,0.0,0.0
1763369133.7858758,100.0,7183.80859375,97.3,0.0,0.0,0.0
1763369133.9214022,100.0,7183.46875,97.3,0.0,0.0,0.0
1763369134.0527585,100.0,7170.49609375,97.2,0.0,0.0,0.0
1763369134.193106,100.0,7176.10546875,97.2,0.0,0.0,0.0
1763369134.3228686,100.0,7180.96484375,97.3,0.0,0.0,0.0
1763369134.4613402,100.0,7175.7421875,97.2,0.0,0.0,0.0
1763369134.5855446,100.0,7167.76171875,97.1,0.0,0.0,0.0
1763369134.7075212,100.0,7180.1640625,97.3,0.0,0.0,0.0
1763369134.8334591,100.0,7180.46875,97.3,0.0,0.0,0.0
1763369134.9610677,100.0,7163.078125,97.1,0.0,0.0,0.0
1763369135.0843291,100.0,7180.17578125,97.3,0.0,0.0,0.0
1763369135.2112732,100.0,7164.328125,97.1,0.0,0.0,0.0
1763369135.3377643,100.0,7153.9140625,96.9,0.0,0.0,0.0
1763369135.4580715,100.0,7166.5625,97.1,0.0,0.0,0.0
1763369135.5873356,100.0,7166.37890625,97.1,0.0,0.0,0.0
1763369135.7171352,100.0,7156.359375,97.0,0.0,0.0,0.0
1763369135.847611,100.0,7164.63671875,97.1,0.0,0.0,0.0
1763369135.9806857,0.0,7164.87890625,97.1,0.0,0.0,0.0
1763369136.098684,100.0,7162.78125,97.1,0.0,0.0,0.0
1763369136.222432,100.0,7163.88671875,97.1,0.0,0.0,0.0
1763369136.3476496,100.0,7173.07421875,97.2,0.0,0.0,0.0
1763369136.4813685,0.0,7178.33203125,97.3,0.0,0.0,0.0
1763369136.6064463,0.0,7180.3359375,97.3,0.0,0.0,0.0
1763369136.7324572,100.0,7175.4765625,97.2,0.0,0.0,0.0
1763369136.8618908,100.0,7183.9375,97.3,0.0,0.0,0.0
1763369136.9988716,100.0,7182.09765625,97.3,0.0,0.0,0.0
1763369137.133315,100.0,7177.0234375,97.3,0.0,0.0,0.0
1763369137.2576694,100.0,7188.27734375,97.4,0.0,0.0,0.0
1763369137.3812928,100.0,7124.7109375,96.5,0.0,0.0,0.0
1763369137.5099537,100.0,7188.69921875,97.4,0.0,0.0,0.0
1763369137.6309404,100.0,7186.19921875,97.4,0.0,0.0,0.0
1763369137.7539482,100.0,7194.8671875,97.5,0.0,0.0,0.0
1763369137.879284,100.0,7188.09375,97.4,0.0,0.0,0.0
1763369138.0249915,100.0,7173.53515625,97.2,0.0,0.0,0.0
1763369138.1449256,100.0,7157.66796875,97.0,0.0,0.0,0.0
1763369138.2722056,100.0,7127.9375,96.6,0.0,0.0,0.0
1763369138.3985593,100.0,7132.7421875,96.7,0.0,0.0,0.0
1763369138.5199685,100.0,7140.62109375,96.8,0.0,0.0,0.0
1763369138.646677,100.0,7141.828125,96.8,0.0,0.0,0.0
1763369138.7713938,100.0,7135.15234375,96.7,0.0,0.0,0.0
1763369138.9070656,100.0,7133.40234375,96.7,0.0,0.0,0.0
1763369139.0482633,100.0,7176.625,97.2,0.0,0.0,0.0
1763369139.1907883,100.0,7183.1015625,97.3,0.0,0.0,0.0
1763369139.3199022,100.0,7070.2421875,95.8,0.0,0.0,0.0
1763369139.4438586,100.0,7129.421875,96.6,0.0,0.0,0.0
1763369139.567366,100.0,7134.00390625,96.7,0.0,0.0,0.0
1763369139.693348,100.0,7082.99609375,96.0,0.0,0.0,0.0
1763369139.821272,100.0,7131.58203125,96.6,0.0,0.0,0.0
1763369139.9443634,100.0,7126.83984375,96.6,0.0,0.0,0.0
1763369140.0687206,100.0,7113.3671875,96.4,0.0,0.0,0.0
1763369140.1935341,20.0,7125.51953125,96.6,0.0,0.0,0.0
1763369140.316271,100.0,7092.28515625,96.1,0.0,0.0,0.0
1763369140.441397,100.0,7071.53515625,95.8,0.0,0.0,0.0
1763369140.5658422,100.0,7080.93359375,96.0,0.0,0.0,0.0
1763369140.689603,100.0,7072.57421875,95.8,0.0,0.0,0.0
1763369140.814514,91.7,7112.625,96.4,0.0,0.0,0.0
1763369140.93804,100.0,7064.0703125,95.7,0.0,0.0,0.0
1763369141.0612578,100.0,7112.07421875,96.4,0.0,0.0,0.0
1763369141.1938283,100.0,7108.4765625,96.3,0.0,0.0,0.0
1763369141.3104382,0.0,7063.91796875,95.7,0.0,0.0,0.0
1763369141.4371078,100.0,7105.49609375,96.3,0.0,0.0,0.0
1763369141.5701964,100.0,7103.40625,96.3,0.0,0.0,0.0
1763369141.68577,0.0,7020.3203125,95.1,0.0,0.0,0.0
1763369141.8153727,100.0,7181.22265625,97.3,0.0,0.0,0.0
1763369141.9378057,100.0,7163.8984375,97.1,0.0,0.0,0.0
1763369142.0617115,0.0,7178.51953125,97.3,0.0,0.0,0.0
1763369142.1841276,0.0,7133.5859375,96.7,0.0,0.0,0.0
1763369142.3095934,0.0,7189.93359375,97.4,0.0,0.0,0.0
1763369142.4374688,100.0,7189.72265625,97.4,0.0,0.0,0.0
1763369142.5650518,100.0,7161.4296875,97.0,0.0,0.0,0.0
1763369142.6858242,0.0,7102.5703125,96.2,0.0,0.0,0.0
1763369142.8122275,0.0,7094.10546875,96.1,0.0,0.0,0.0
1763369142.9442873,100.0,7169.39453125,97.2,0.0,0.0,0.0
1763369143.0618844,100.0,7111.578125,96.4,0.0,0.0,0.0
1763369143.1874537,100.0,7104.9140625,96.3,0.0,0.0,0.0
1763369143.3110192,0.0,7070.30859375,95.8,0.0,0.0,0.0
1763369143.4446084,100.0,7083.921875,96.0,0.0,0.0,0.0
1763369143.5628211,100.0,7061.13671875,95.7,0.0,0.0,0.0
1763369143.6874568,58.3,7084.3515625,96.0,0.0,0.0,0.0
1763369143.812706,60.0,7082.875,96.0,0.0,0.0,0.0
1763369143.9386554,100.0,7073.3515625,95.8,0.0,0.0,0.0
1763369144.0631397,100.0,7041.6796875,95.4,0.0,0.0,0.0
1763369144.1909657,100.0,7072.36328125,95.8,0.0,0.0,0.0
1763369144.316026,100.0,7109.625,96.3,0.0,0.0,0.0
1763369144.4462533,100.0,7111.6875,96.4,0.0,0.0,0.0
1763369144.5670578,100.0,7109.7265625,96.3,0.0,0.0,0.0
1763369144.6994765,0.0,7112.7421875,96.4,0.0,0.0,0.0
1763369144.8152928,100.0,7161.96484375,97.0,0.0,0.0,0.0
1763369144.9492402,100.0,7097.6796875,96.2,0.0,0.0,0.0
1763369145.0705454,100.0,7102.77734375,96.2,0.0,0.0,0.0
1763369145.189596,100.0,7095.17578125,96.1,0.0,0.0,0.0
1763369145.3169398,100.0,7049.3984375,95.5,0.0,0.0,0.0
1763369145.440992,100.0,7110.85546875,96.4,0.0,0.0,0.0
1763369145.5695126,100.0,7102.3671875,96.2,0.0,0.0,0.0
1763369145.690649,100.0,7158.5703125,97.0,0.0,0.0,0.0
1763369145.815385,100.0,7160.1328125,97.0,0.0,0.0,0.0
1763369145.9391634,100.0,7159.625,97.0,0.0,0.0,0.0
1763369146.0716364,100.0,7166.2265625,97.1,0.0,0.0,0.0
1763369146.192374,100.0,7110.35546875,96.4,0.0,0.0,0.0
1763369146.3190715,100.0,7107.65625,96.3,0.0,0.0,0.0
1763369146.4378638,100.0,7108.57421875,96.3,0.0,0.0,0.0
1763369146.5611932,0.0,7107.2109375,96.3,0.0,0.0,0.0
1763369146.6920414,100.0,7109.21875,96.3,0.0,0.0,0.0
1763369146.8138018,100.0,7146.1171875,96.8,0.0,0.0,0.0
1763369146.9379933,100.0,7144.97265625,96.8,0.0,0.0,0.0
1763369147.0696452,100.0,7145.01171875,96.8,0.0,0.0,0.0
1763369147.2018774,100.0,7138.59765625,96.7,0.0,0.0,0.0
1763369147.3338962,100.0,7151.62890625,96.9,0.0,0.0,0.0
1763369147.4540508,100.0,7141.25,96.8,0.0,0.0,0.0
1763369147.5779083,100.0,7140.703125,96.8,0.0,0.0,0.0
1763369147.7030456,100.0,7138.9296875,96.7,0.0,0.0,0.0
1763369147.8357518,100.0,7138.625,96.7,0.0,0.0,0.0
1763369147.963802,100.0,7138.53125,96.7,0.0,0.0,0.0
1763369148.0813293,100.0,7065.1484375,95.7,0.0,0.0,0.0
1763369148.2226565,100.0,7122.44140625,96.5,0.0,0.0,0.0
1763369148.3455713,100.0,7085.43359375,96.0,0.0,0.0,0.0
1763369148.4722545,100.0,7153.37109375,96.9,0.0,0.0,0.0
1763369148.6004987,100.0,7083.91015625,96.0,0.0,0.0,0.0
1763369148.7242303,100.0,7076.65625,95.9,0.0,0.0,0.0
1763369148.8637908,100.0,7116.7109375,96.4,0.0,0.0,0.0
1763369149.00315,100.0,7131.6640625,96.6,0.0,0.0,0.0
1763369149.1313007,100.0,7068.84375,95.8,0.0,0.0,0.0
1763369149.2575488,100.0,7071.01953125,95.8,0.0,0.0,0.0
1763369149.382114,100.0,7069.828125,95.8,0.0,0.0,0.0
1763369149.5086625,100.0,7067.171875,95.8,0.0,0.0,0.0
1763369149.6340342,100.0,7056.08984375,95.6,0.0,0.0,0.0
1763369149.7590969,100.0,7030.8828125,95.3,0.0,0.0,0.0
1763369149.8965042,100.0,7097.19140625,96.2,0.0,0.0,0.0
1763369150.0117476,0.0,7031.05859375,95.3,0.0,0.0,0.0
1763369150.1354043,0.0,7037.453125,95.4,0.0,0.0,0.0
1763369150.2606916,0.0,7034.671875,95.3,0.0,0.0,0.0
1763369150.3877363,0.0,7040.0703125,95.4,0.0,0.0,0.0
1763369150.5154798,100.0,7048.75,95.5,0.0,0.0,0.0
1763369150.6415348,100.0,7018.76953125,95.1,0.0,0.0,0.0
1763369150.7660174,72.7,7005.43359375,94.9,0.0,0.0,0.0
1763369150.8883722,0.0,6986.80859375,94.7,0.0,0.0,0.0
1763369151.0130486,0.0,6993.02734375,94.8,0.0,0.0,0.0
1763369151.1381364,0.0,6959.3203125,94.3,0.0,0.0,0.0
1763369151.263267,0.0,6841.890625,92.7,0.0,0.0,0.0
1763369151.3889816,0.0,6890.0625,93.4,0.0,0.0,0.0
1763369151.5128644,0.0,6948.1015625,94.2,0.0,0.0,0.0
1763369151.6370676,0.0,6979.6875,94.6,0.0,0.0,0.0
1763369151.762109,0.0,6977.5234375,94.6,0.0,0.0,0.0
1763369151.8875666,0.0,6995.72265625,94.8,0.0,0.0,0.0
1763369152.0112753,0.0,7016.82421875,95.1,0.0,0.0,0.0
1763369152.1367445,0.0,7034.31640625,95.3,0.0,0.0,0.0
1763369152.263205,0.0,7039.8125,95.4,0.0,0.0,0.0
1763369152.3946269,100.0,7064.0078125,95.7,0.0,0.0,0.0
1763369152.526025,100.0,7083.69921875,96.0,0.0,0.0,0.0
1763369152.6451857,100.0,7034.28125,95.3,0.0,0.0,0.0
1763369152.7737749,100.0,7077.68359375,95.9,0.0,0.0,0.0
1763369152.8918986,100.0,7031.12109375,95.3,0.0,0.0,0.0
1763369153.020957,100.0,7085.99609375,96.0,0.0,0.0,0.0
1763369153.1489933,100.0,7091.515625,96.1,0.0,0.0,0.0
1763369153.265237,100.0,7092.48828125,96.1,0.0,0.0,0.0
1763369153.399292,100.0,7086.83203125,96.0,0.0,0.0,0.0
1763369153.5227747,100.0,7079.5625,95.9,0.0,0.0,0.0
1763369153.650719,100.0,7084.29296875,96.0,0.0,0.0,0.0
1763369153.773958,100.0,7087.41015625,96.0,0.0,0.0,0.0
1763369153.8938346,100.0,7042.74609375,95.4,0.0,0.0,0.0
1763369154.0189834,76.9,7028.4609375,95.2,0.0,0.0,0.0
1763369154.1433966,100.0,7013.15625,95.0,0.0,0.0,0.0
1763369154.2754657,100.0,7017.7734375,95.1,0.0,0.0,0.0
1763369154.397252,100.0,7031.89453125,95.3,0.0,0.0,0.0
1763369154.5311155,0.0,7038.46875,95.4,0.0,0.0,0.0
1763369154.646482,100.0,7087.1015625,96.0,0.0,0.0,0.0
1763369154.7728364,100.0,7076.08984375,95.9,0.0,0.0,0.0
1763369154.8985925,100.0,7082.08203125,96.0,0.0,0.0,0.0
1763369155.0344796,100.0,7085.7265625,96.0,0.0,0.0,0.0
1763369155.1654804,100.0,7085.4296875,96.0,0.0,0.0,0.0
1763369155.3148882,100.0,7095.5,96.1,0.0,0.0,0.0
1763369155.436363,0.0,7088.7265625,96.1,0.0,0.0,0.0
1763369155.5473845,100.0,7078.9140625,95.9,0.0,0.0,0.0
1763369155.6795287,100.0,7081.328125,96.0,0.0,0.0,0.0
1763369155.8089175,0.0,7090.05078125,96.1,0.0,0.0,0.0
1763369155.9311209,0.0,7087.44921875,96.0,0.0,0.0,0.0
1763369156.0672674,0.0,7092.02734375,96.1,0.0,0.0,0.0
1763369156.18935,100.0,7049.109375,95.5,0.0,0.0,0.0
1763369156.3222268,100.0,7088.015625,96.0,0.0,0.0,0.0
1763369156.449095,100.0,7098.5390625,96.2,0.0,0.0,0.0
1763369156.5772445,100.0,7092.6953125,96.1,0.0,0.0,0.0
1763369156.7005742,100.0,7097.58984375,96.2,0.0,0.0,0.0
1763369156.8130844,100.0,7096.9375,96.2,0.0,0.0,0.0
1763369156.9146612,100.0,7098.2734375,96.2,0.0,0.0,0.0
1763369157.0414145,0.0,7100.22265625,96.2,0.0,0.0,0.0
1763369157.164653,100.0,7115.0546875,96.4,0.0,0.0,0.0
1763369157.2948132,0.0,7086.8984375,96.0,0.0,0.0,0.0
1763369157.423807,100.0,7086.0625,96.0,0.0,0.0,0.0
1763369157.5404534,100.0,7058.18359375,95.6,0.0,0.0,0.0
1763369157.6754866,100.0,7107.74609375,96.3,0.0,0.0,0.0
1763369157.7913966,100.0,7019.16796875,95.1,0.0,0.0,0.0
1763369157.91567,100.0,7026.015625,95.2,0.0,0.0,0.0
1763369158.0410445,100.0,7042.84375,95.4,0.0,0.0,0.0
1763369158.165694,100.0,7021.515625,95.1,0.0,0.0,0.0
1763369158.2944126,0.0,7001.33984375,94.9,0.0,0.0,0.0
1763369158.4160397,100.0,7004.625,94.9,0.0,0.0,0.0
1763369158.540774,100.0,7084.703125,96.0,0.0,0.0,0.0
1763369158.667016,100.0,7025.27734375,95.2,0.0,0.0,0.0
1763369158.7902334,100.0,7073.89453125,95.9,0.0,0.0,0.0
1763369158.9149637,100.0,7025.89453125,95.2,0.0,0.0,0.0
1763369159.0402682,100.0,7085.921875,96.0,0.0,0.0,0.0
1763369159.1676943,100.0,7085.75,96.0,0.0,0.0,0.0
1763369159.300082,100.0,7085.59765625,96.0,0.0,0.0,0.0
1763369159.4405773,100.0,7085.984375,96.0,0.0,0.0,0.0
1763369159.570825,100.0,7099.80859375,96.2,0.0,0.0,0.0
1763369159.6957483,100.0,7114.8203125,96.4,0.0,0.0,0.0
1763369159.826726,0.0,7115.0546875,96.4,0.0,0.0,0.0
1763369159.9509542,0.0,7127.71875,96.6,0.0,0.0,0.0
1763369160.0703883,100.0,7128.99609375,96.6,0.0,0.0,0.0
1763369160.195504,100.0,7144.0078125,96.8,0.0,0.0,0.0
1763369160.319926,100.0,7103.5078125,96.3,0.0,0.0,0.0
1763369160.4459114,100.0,7093.51953125,96.1,0.0,0.0,0.0
1763369160.57068,100.0,7074.2734375,95.9,0.0,0.0,0.0
1763369160.6966462,100.0,7049.45703125,95.5,0.0,0.0,0.0
1763369160.8214066,100.0,7115.2109375,96.4,0.0,0.0,0.0
1763369160.94817,0.0,7077.48046875,95.9,0.0,0.0,0.0
1763369161.0798526,100.0,7117.92578125,96.5,0.0,0.0,0.0
1763369161.2099538,100.0,7119.47265625,96.5,0.0,0.0,0.0
1763369161.329207,0.0,7120.37890625,96.5,0.0,0.0,0.0
1763369161.4473445,0.0,7124.2890625,96.5,0.0,0.0,0.0
1763369161.5740414,0.0,7129.31640625,96.6,0.0,0.0,0.0
1763369161.7099748,100.0,7082.765625,96.0,0.0,0.0,0.0
1763369161.8439298,100.0,7071.0625,95.8,0.0,0.0,0.0
1763369161.9714313,100.0,7121.859375,96.5,0.0,0.0,0.0
1763369162.0928342,100.0,7122.7734375,96.5,0.0,0.0,0.0
1763369162.2207623,100.0,7132.046875,96.6,0.0,0.0,0.0
1763369162.3426867,100.0,7134.28125,96.7,0.0,0.0,0.0
1763369162.4735873,100.0,7125.97265625,96.6,0.0,0.0,0.0
1763369162.5949898,100.0,7151.47265625,96.9,0.0,0.0,0.0
1763369162.7205753,100.0,7153.10546875,96.9,0.0,0.0,0.0
1763369162.845778,100.0,7153.6953125,96.9,0.0,0.0,0.0
1763369162.9739425,100.0,7119.359375,96.5,0.0,0.0,0.0
1763369163.0975688,100.0,7124.76171875,96.5,0.0,0.0,0.0
1763369163.2273984,100.0,7073.40234375,95.8,0.0,0.0,0.0
1763369163.3502274,100.0,7124.06640625,96.5,0.0,0.0,0.0
1763369163.4771092,100.0,7125.19921875,96.6,0.0,0.0,0.0
1763369163.610235,100.0,7124.80859375,96.5,0.0,0.0,0.0
1763369163.7376611,100.0,7118.4375,96.5,0.0,0.0,0.0
1763369163.8747723,0.0,7071.8515625,95.8,0.0,0.0,0.0
1763369164.0002768,100.0,7137.265625,96.7,0.0,0.0,0.0
1763369164.1437306,100.0,7142.01953125,96.8,0.0,0.0,0.0
1763369164.2713692,100.0,7088.70703125,96.1,0.0,0.0,0.0
1763369164.3967366,100.0,7094.68359375,96.1,0.0,0.0,0.0
1763369164.5303273,100.0,7140.0078125,96.8,0.0,0.0,0.0
1763369164.6491344,100.0,7144.03125,96.8,0.0,0.0,0.0
1763369164.7736146,100.0,7142.22265625,96.8,0.0,0.0,0.0
1763369164.8967612,100.0,7131.734375,96.6,0.0,0.0,0.0
1763369165.0247068,100.0,7136.29296875,96.7,0.0,0.0,0.0
1763369165.1498811,100.0,7134.81640625,96.7,0.0,0.0,0.0
1763369165.2778401,100.0,7134.046875,96.7,0.0,0.0,0.0
1763369165.4028158,100.0,7083.3828125,96.0,0.0,0.0,0.0
1763369165.5297012,100.0,7121.33984375,96.5,0.0,0.0,0.0
1763369165.6498156,100.0,7134.984375,96.7,0.0,0.0,0.0
1763369165.774498,100.0,7068.58203125,95.8,0.0,0.0,0.0
1763369165.90225,0.0,7122.05078125,96.5,0.0,0.0,0.0
1763369166.0243776,100.0,7052.58984375,95.6,0.0,0.0,0.0
1763369166.157262,100.0,7154.53515625,96.9,0.0,0.0,0.0
1763369166.2750244,100.0,7117.72265625,96.4,0.0,0.0,0.0
1763369166.401708,0.0,7088.11328125,96.0,0.0,0.0,0.0
1763369166.52791,0.0,7069.203125,95.8,0.0,0.0,0.0
1763369166.6561167,100.0,7064.31640625,95.7,0.0,0.0,0.0
1763369166.7803397,100.0,7041.8984375,95.4,0.0,0.0,0.0
1763369166.9158566,100.0,7121.421875,96.5,0.0,0.0,0.0
1763369167.0375447,100.0,7121.84375,96.5,0.0,0.0,0.0
1763369167.1555903,100.0,7054.99609375,95.6,0.0,0.0,0.0
1763369167.2805946,91.7,7122.11328125,96.5,0.0,0.0,0.0
1763369167.4137504,100.0,7122.25390625,96.5,0.0,0.0,0.0
1763369167.5387554,100.0,7144.26953125,96.8,0.0,0.0,0.0
1763369167.6647658,100.0,7150.1953125,96.9,0.0,0.0,0.0
1763369167.7904098,100.0,7149.8828125,96.9,0.0,0.0,0.0
1763369167.910691,100.0,7149.93359375,96.9,0.0,0.0,0.0
1763369168.0511882,100.0,7142.890625,96.8,0.0,0.0,0.0
1763369168.1906636,100.0,7136.984375,96.7,0.0,0.0,0.0
1763369168.3246033,100.0,7141.296875,96.8,0.0,0.0,0.0
1763369168.4410226,100.0,7145.19921875,96.8,0.0,0.0,0.0
1763369168.5653622,100.0,7143.84375,96.8,0.0,0.0,0.0
1763369168.697511,100.0,7145.51953125,96.8,0.0,0.0,0.0
1763369168.8232372,100.0,7149.43359375,96.9,0.0,0.0,0.0
1763369168.9452682,100.0,7146.078125,96.8,0.0,0.0,0.0
1763369169.0744758,100.0,7119.09765625,96.5,0.0,0.0,0.0
1763369169.1925638,100.0,7112.3125,96.4,0.0,0.0,0.0
1763369169.326332,100.0,7121.8828125,96.5,0.0,0.0,0.0
1763369169.4554422,100.0,7120.2734375,96.5,0.0,0.0,0.0
1763369169.5858421,100.0,7119.28125,96.5,0.0,0.0,0.0
1763369169.7144759,0.0,7123.2890625,96.5,0.0,0.0,0.0
1763369169.8394816,0.0,7117.99609375,96.5,0.0,0.0,0.0
1763369169.9673648,0.0,7126.59765625,96.6,0.0,0.0,0.0
1763369170.0854447,100.0,7130.54296875,96.6,0.0,0.0,0.0
1763369170.2106035,100.0,7128.921875,96.6,0.0,0.0,0.0
1763369170.3491132,100.0,7131.203125,96.6,0.0,0.0,0.0
1763369170.4832845,100.0,7138.109375,96.7,0.0,0.0,0.0
1763369170.6026852,100.0,7127.921875,96.6,0.0,0.0,0.0
1763369170.731605,0.0,7130.05078125,96.6,0.0,0.0,0.0
1763369170.857894,0.0,7130.6015625,96.6,0.0,0.0,0.0
1763369170.9831803,0.0,7131.5859375,96.6,0.0,0.0,0.0
1763369171.105617,0.0,7143.96875,96.8,0.0,0.0,0.0
1763369171.2309566,0.0,7138.9921875,96.7,0.0,0.0,0.0
1763369171.3544586,0.0,7130.56640625,96.6,0.0,0.0,0.0
1763369171.4787333,0.0,7148.43359375,96.9,0.0,0.0,0.0
1763369171.6051428,0.0,7147.796875,96.9,0.0,0.0,0.0
1763369171.7378862,100.0,7145.1875,96.8,0.0,0.0,0.0
1763369171.8601048,100.0,7149.734375,96.9,0.0,0.0,0.0
1763369171.9834557,0.0,7145.1015625,96.8,0.0,0.0,0.0
1763369172.111314,100.0,7141.68359375,96.8,0.0,0.0,0.0
1763369172.2307754,0.0,7152.69921875,96.9,0.0,0.0,0.0
1763369172.3645172,100.0,7151.81640625,96.9,0.0,0.0,0.0
1763369172.659468,100.0,7068.25,95.8,0.0,0.0,0.0
1763369172.9959009,100.0,7067.5234375,95.8,0.0,0.0,0.0
1763369173.1116288,100.0,7117.58203125,96.4,0.0,0.0,0.0
1763369173.2415762,100.0,7123.609375,96.5,0.0,0.0,0.0
1763369173.3684556,100.0,7112.390625,96.4,0.0,0.0,0.0
1763369173.496268,0.0,7115.93359375,96.4,0.0,0.0,0.0
1763369173.623851,100.0,7074.52734375,95.9,0.0,0.0,0.0
1763369173.7380798,100.0,7068.73046875,95.8,0.0,0.0,0.0
1763369173.8626254,100.0,7064.3046875,95.7,0.0,0.0,0.0
1763369173.9889069,100.0,7063.828125,95.7,0.0,0.0,0.0
1763369174.116603,100.0,7030.01171875,95.3,0.0,0.0,0.0
1763369174.2384746,100.0,7017.4296875,95.1,0.0,0.0,0.0
1763369174.362648,100.0,7070.296875,95.8,0.0,0.0,0.0
1763369174.488318,100.0,7036.7734375,95.4,0.0,0.0,0.0
1763369174.6143398,100.0,7026.921875,95.2,0.0,0.0,0.0
1763369174.7429092,100.0,6981.40234375,94.6,0.0,0.0,0.0
1763369174.872654,100.0,7025.671875,95.2,0.0,0.0,0.0
1763369174.9971511,100.0,7033.296875,95.3,0.0,0.0,0.0
1763369175.1163807,100.0,7038.6796875,95.4,0.0,0.0,0.0
1763369175.2465835,100.0,7045.625,95.5,0.0,0.0,0.0
1763369175.3878539,0.0,7038.03515625,95.4,0.0,0.0,0.0
1763369175.516567,100.0,7046.48828125,95.5,0.0,0.0,0.0
1763369175.6454282,100.0,7046.5625,95.5,0.0,0.0,0.0
1763369175.76963,100.0,7048.09765625,95.5,0.0,0.0,0.0
1763369175.8974762,100.0,7047.18359375,95.5,0.0,0.0,0.0
1763369176.027235,100.0,7050.93359375,95.5,0.0,0.0,0.0
1763369176.1497219,100.0,7046.19140625,95.5,0.0,0.0,0.0
1763369176.2698026,100.0,6991.06640625,94.7,0.0,0.0,0.0
1763369176.4053845,100.0,7048.12890625,95.5,0.0,0.0,0.0
1763369176.5256739,100.0,7048.3671875,95.5,0.0,0.0,0.0
1763369176.6466203,100.0,7048.4375,95.5,0.0,0.0,0.0
1763369176.7786343,100.0,7047.328125,95.5,0.0,0.0,0.0
1763369176.9024727,100.0,7050.96875,95.5,0.0,0.0,0.0
1763369177.02089,100.0,7051.29296875,95.5,0.0,0.0,0.0
1763369177.1442542,100.0,7050.64453125,95.5,0.0,0.0,0.0
1763369177.2713435,100.0,7056.09375,95.6,0.0,0.0,0.0
1763369177.402297,100.0,7052.828125,95.6,0.0,0.0,0.0
1763369177.5427067,100.0,7052.1875,95.6,0.0,0.0,0.0
1763369177.661255,100.0,6993.140625,94.8,0.0,0.0,0.0
1763369177.7962976,100.0,7051.328125,95.6,0.0,0.0,0.0
1763369177.9115915,100.0,7051.93359375,95.6,0.0,0.0,0.0
1763369178.0366569,100.0,7052.02734375,95.6,0.0,0.0,0.0
1763369178.165921,100.0,7053.2421875,95.6,0.0,0.0,0.0
1763369178.2856658,100.0,7064.33203125,95.7,0.0,0.0,0.0
1763369178.4103513,100.0,7063.83984375,95.7,0.0,0.0,0.0
1763369178.5478106,100.0,7053.1328125,95.6,0.0,0.0,0.0
