timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762890398.1870422,0.0,17981.63671875,27.5,4406.9365234375,26.897908536562102,0.0
1762890398.303301,44.4,17980.5703125,27.5,4406.95947265625,26.89804860801166,0.0
1762890398.4204903,0.0,17980.3984375,27.5,4406.61865234375,26.895968397973625,0.0
1762890398.5362601,12.5,17985.5078125,27.5,4406.9638671875,26.898075430204127,0.0
1762890398.6528733,0.0,17982.91015625,27.5,4406.650390625,26.896162113808114,0.0
1762890398.7696054,80.0,17969.9375,27.4,4406.97265625,26.89812907458906,0.0
1762890398.886165,25.0,17969.828125,27.4,4406.677734375,26.89632900745013,0.0
1762890399.000406,0.0,17969.3671875,27.4,4406.93505859375,26.89789959583128,0.0
1762890399.113889,25.0,17969.390625,27.4,4406.9375,26.897914497049317,0.0
1762890399.2305434,85.7,17968.27734375,27.4,4406.65625,26.896197876731403,0.0
1762890399.3468242,100.0,17967.6640625,27.4,4406.9375,26.897914497049317,0.0
1762890399.4608145,25.0,17977.62890625,27.4,4406.671875,26.89629324452684,0.0
1762890399.5741363,0.0,17975.75390625,27.4,4406.9384765625,26.897920457536532,0.0
1762890399.6898506,66.7,17973.78125,27.4,4470.65625,27.286824366853207,0.0
1762890399.8056674,37.5,17973.671875,27.4,4406.974609375,26.89814099556349,0.0
1762890399.9209497,0.0,17973.44921875,27.4,4438.65234375,27.091487279843445,0.0
1762890400.035086,25.0,17973.08984375,27.4,4406.94189453125,26.897941319241784,0.0
1762890400.1512852,62.5,17972.08203125,27.4,4406.65625,26.896197876731403,0.0
1762890400.267867,37.5,17971.76953125,27.4,4406.93603515625,26.897905556318495,0.0
1762890400.3852007,50.0,17970.39453125,27.4,4406.662109375,26.896233639654692,0.0
1762890400.5026934,50.0,17978.16796875,27.4,4406.93408203125,26.897893635344065,0.0
1762890400.6152916,37.5,17975.6015625,27.4,4406.65625,26.896197876731403,0.0
1762890400.7306821,37.5,17975.44921875,27.4,4406.93505859375,26.89789959583128,0.0
1762890400.844839,33.3,17975.33984375,27.4,4406.662109375,26.896233639654692,0.0
1762890400.9600594,25.0,17975.140625,27.4,4406.94384765625,26.897953240216214,0.0
1762890401.0756123,0.0,17974.8125,27.4,4406.650390625,26.896162113808114,0.0
1762890401.1906168,25.0,17973.84765625,27.4,4406.93798828125,26.897917477292925,0.0
1762890401.307182,25.0,17973.57421875,27.4,4406.65625,26.896197876731403,0.0
1762890401.4237542,0.0,17973.58203125,27.4,4406.9267578125,26.897848931689953,0.0
1762890401.539726,12.5,17978.37890625,27.4,4406.6142578125,26.89594157578116,0.0
1762890401.6559937,0.0,17975.91796875,27.4,4406.662109375,26.896233639654692,0.0
1762890401.7716012,62.5,17975.7890625,27.4,4406.9287109375,26.897860852664383,0.0
1762890401.8855364,50.0,17975.5,27.4,4406.662109375,26.896233639654692,0.0
1762890402.0001438,0.0,17975.328125,27.4,4406.927734375,26.89785489217717,0.0
1762890402.114027,87.5,17975.0546875,27.4,4406.662109375,26.896233639654692,0.0
1762890402.2285366,75.0,17974.2421875,27.4,4406.97265625,26.89812907458906,0.0
1762890402.3305242,66.7,17973.95703125,27.4,4406.94482421875,26.89795920070343,0.0
1762890402.4518814,0.0,17978.65234375,27.4,4470.65625,27.286824366853207,0.0
1762890402.5672626,50.0,17978.3828125,27.4,4406.94140625,26.897938338998177,0.0
1762890402.681214,25.0,17975.9453125,27.4,4406.671875,26.89629324452684,0.0
1762890402.7962224,0.0,17973.2890625,27.4,4406.9404296875,26.897932378510962,0.0
1762890402.9109147,100.0,17972.890625,27.4,4406.65625,26.896197876731403,0.0
1762890403.0243642,50.0,17973.5,27.4,4406.662109375,26.896233639654692,0.0
1762890403.1417506,0.0,17973.78125,27.4,4406.9443359375,26.89795622045982,0.0
1762890403.2571228,12.5,17972.9921875,27.4,4406.65673828125,26.89620085697501,0.0
1762890403.3721054,0.0,17973.984375,27.4,4406.94140625,26.897938338998177,0.0
1762890403.487567,50.0,17984.75390625,27.5,4406.662109375,26.896233639654692,0.0
1762890403.6032038,100.0,17979.6484375,27.5,4406.96142578125,26.89806052898609,0.0
1762890403.7031798,0.0,17978.80078125,27.5,4406.9345703125,26.897896615587673,0.0
1762890403.8268635,0.0,17978.80859375,27.5,4406.91455078125,26.897774425599767,0.0
1762890403.942666,37.5,17978.890625,27.5,4406.62060546875,26.895980318948055,0.0
1762890404.0588515,25.0,17979.8125,27.5,4406.93212890625,26.897881714369635,0.0
1762890404.1735783,50.0,17979.90234375,27.5,4406.9375,26.897914497049317,0.0
1762890404.289778,50.0,17979.3515625,27.5,4406.65673828125,26.89620085697501,0.0
1762890404.4071727,0.0,17977.1484375,27.4,4406.94384765625,26.897953240216214,0.0
1762890404.5247552,100.0,17985.2890625,27.5,4470.65625,27.286824366853207,0.0
1762890404.639286,0.0,17982.5859375,27.5,4406.93896484375,26.89792343778014,0.0
1762890404.7546642,37.5,17982.5390625,27.5,4406.650390625,26.896162113808114,0.0
1762890404.8699102,44.4,17977.46484375,27.4,4406.93310546875,26.89788767485685,0.0
1762890404.987506,55.6,17977.26953125,27.4,4406.63818359375,26.896087607717924,0.0
1762890405.1044948,44.4,17976.91015625,27.4,4406.93212890625,26.897881714369635,0.0
1762890405.2222693,50.0,17976.046875,27.4,4406.685546875,26.89637669134785,0.0
1762890405.3377798,37.5,17975.9296875,27.4,4406.93896484375,26.89792343778014,0.0
1762890405.4550498,0.0,17983.6796875,27.5,4406.65234375,26.896174034782543,0.0
1762890405.5704257,75.0,17982.3828125,27.5,4406.9404296875,26.897932378510962,0.0
1762890405.6852438,0.0,17980.84375,27.5,4406.662109375,26.896233639654692,0.0
1762890405.799802,66.7,17980.6640625,27.5,4406.93212890625,26.897881714369635,0.0
1762890405.916526,50.0,17980.49609375,27.5,4406.66015625,26.896221718680263,0.0
1762890406.0306022,0.0,17980.32421875,27.5,4406.927734375,26.89785489217717,0.0
1762890406.1456628,55.6,17980.15625,27.5,4406.939453125,26.897926418023747,0.0
1762890406.2613482,12.5,17978.68359375,27.4,4406.96337890625,26.89807244996052,0.0
1762890406.3779993,44.4,17978.6328125,27.4,4406.935546875,26.897902576074888,0.0
1762890406.4927201,25.0,17983.76953125,27.5,4406.92333984375,26.8978280699847,0.0
1762890406.6074321,0.0,17981.25,27.5,4406.94140625,26.897938338998177,0.0
1762890406.7243767,25.0,17981.171875,27.5,4406.931640625,26.897878734126028,0.0
1762890406.8394747,25.0,17981.1171875,27.5,4470.65625,27.286824366853207,0.0
1762890406.9549568,14.3,17981.05078125,27.5,4406.935546875,26.897902576074888,0.0
1762890407.071982,25.0,17980.859375,27.5,4406.654296875,26.896185955756973,0.0
1762890407.187811,0.0,17980.42578125,27.5,4406.9345703125,26.897896615587673,0.0
1762890407.303644,12.5,17978.7578125,27.5,4406.669921875,26.89628132355241,0.0
1762890407.418408,0.0,17978.56640625,27.4,4406.93994140625,26.897929398267355,0.0
1762890407.5338125,33.3,17981.640625,27.5,4406.66015625,26.896221718680263,0.0
1762890407.6487935,12.5,17978.6875,27.4,4406.93896484375,26.89792343778014,0.0
1762890407.764068,0.0,17978.61328125,27.4,4406.65625,26.896197876731403,0.0
1762890407.8787146,12.5,17978.359375,27.4,4406.94189453125,26.897941319241784,0.0
1762890407.9938676,25.0,17978.3046875,27.4,4406.65625,26.896197876731403,0.0
1762890408.1085942,0.0,17978.25390625,27.4,4406.935546875,26.897902576074888,0.0
1762890408.2242403,37.5,17978.22265625,27.4,4470.65234375,27.286800524904347,0.0
1762890408.3400762,0.0,17977.2265625,27.4,4406.93994140625,26.897929398267355,0.0
1762890408.4559467,25.0,17982.8671875,27.5,4406.662109375,26.896233639654692,0.0
1762890408.5722141,100.0,17981.921875,27.5,4406.96435546875,26.898078410447734,0.0
1762890408.6869032,0.0,17976.08984375,27.4,4406.94921875,26.897986022895896,0.0
1762890408.8004684,25.0,17975.98046875,27.4,4406.646484375,26.896138271859254,0.0
1762890408.9153538,37.5,17975.9375,27.4,4406.943359375,26.897950259972607,0.0
1762890409.029439,0.0,17975.640625,27.4,4406.662109375,26.896233639654692,0.0
1762890409.1423922,12.5,17975.5703125,27.4,4406.93896484375,26.89792343778014,0.0
1762890409.258806,75.0,17975.15625,27.4,4406.65673828125,26.89620085697501,0.0
1762890409.3739014,0.0,17974.16796875,27.4,4406.935546875,26.897902576074888,0.0
1762890409.4901998,55.6,17980.3046875,27.5,4406.650390625,26.896162113808114,0.0
1762890409.604906,37.5,17977.53515625,27.4,4406.970703125,26.89811715361463,0.0
1762890409.719293,0.0,17977.48046875,27.4,4406.662109375,26.896233639654692,0.0
1762890409.8343716,37.5,17977.2265625,27.4,4406.9345703125,26.897896615587673,0.0
1762890409.9514248,0.0,17976.9609375,27.4,4406.65625,26.896197876731403,0.0
1762890410.0674136,12.5,17976.8984375,27.4,4406.97314453125,26.89813205483267,0.0
1762890410.184486,12.5,17976.7265625,27.4,4406.65625,26.896197876731403,0.0
1762890410.298969,25.0,17975.88671875,27.4,4406.92578125,26.89784297120274,0.0
1762890410.4131134,12.5,17975.58984375,27.4,4406.63818359375,26.896087607717924,0.0
1762890410.5290575,0.0,17979.82421875,27.5,4406.94189453125,26.897941319241784,0.0
1762890410.6436644,12.5,17977.0546875,27.4,4406.94140625,26.897938338998177,0.0
1762890410.7595925,50.0,17977.0,27.4,4406.92236328125,26.897822109497486,0.0
1762890410.8759396,0.0,17976.80859375,27.4,4406.662109375,26.896233639654692,0.0
1762890410.9905066,37.5,17976.51953125,27.4,4406.943359375,26.897950259972607,0.0
1762890411.1073372,0.0,17976.45703125,27.4,4438.65234375,27.091487279843445,0.0
1762890411.2245574,62.5,17976.234375,27.4,4406.935546875,26.897902576074888,0.0
1762890411.3405383,12.5,17974.79296875,27.4,4406.65625,26.896197876731403,0.0
1762890411.4565878,88.9,17980.3046875,27.5,4406.96533203125,26.89808437093495,0.0
1762890411.5723734,62.5,17979.39453125,27.5,4406.62841796875,26.896028002845775,0.0
1762890411.6870208,0.0,17977.27734375,27.4,4406.92578125,26.89784297120274,0.0
1762890411.802216,25.0,17976.9609375,27.4,4406.65625,26.896197876731403,0.0
1762890411.9185305,12.5,17976.94921875,27.4,4406.94189453125,26.897941319241784,0.0
1762890412.033408,12.5,17975.03125,27.4,4406.662109375,26.896233639654692,0.0
1762890412.149239,12.5,17975.44140625,27.4,4406.96923828125,26.89810821288381,0.0
1762890412.266282,0.0,17975.22265625,27.4,4406.9306640625,26.897872773638813,0.0
1762890412.3862457,25.0,17973.79296875,27.4,4406.96142578125,26.89806052898609,0.0
1762890412.504666,33.3,17979.4140625,27.5,4406.935546875,26.897902576074888,0.0
1762890412.6224911,0.0,17975.98046875,27.4,4406.681640625,26.89635284939899,0.0
1762890412.737806,55.6,17975.92578125,27.4,4406.9755859375,26.898146956050706,0.0
1762890412.8549812,25.0,17975.73828125,27.4,4406.9658203125,26.898087351178557,0.0
1762890412.9704368,100.0,17974.0234375,27.4,4406.65625,26.896197876731403,0.0
1762890413.0863457,12.5,17973.97265625,27.4,4406.9384765625,26.897920457536532,0.0
1762890413.2003691,0.0,17974.12109375,27.4,4406.673828125,26.89630516550127,0.0
1762890413.3174655,33.3,17973.76171875,27.4,4406.9404296875,26.897932378510962,0.0
1762890413.433102,37.5,17979.84375,27.5,4406.662109375,26.896233639654692,0.0
1762890413.5509565,62.5,17978.921875,27.5,4406.970703125,26.89811715361463,0.0
1762890413.6668434,33.3,17976.1484375,27.4,4406.673828125,26.89630516550127,0.0
1762890413.7823143,20.0,17975.97265625,27.4,4406.96435546875,26.898078410447734,0.0
1762890413.898089,50.0,17975.83984375,27.4,4406.974609375,26.89814099556349,0.0
1762890414.0166974,0.0,17975.70703125,27.4,4470.658203125,27.286836287827636,0.0
1762890414.1323156,12.5,17975.64453125,27.4,4406.9345703125,26.897896615587673,0.0
1762890414.2497818,0.0,17975.53125,27.4,4406.662109375,26.896233639654692,0.0
1762890414.3636518,12.5,17975.43359375,27.4,4406.939453125,26.897926418023747,0.0
1762890414.4815073,40.0,17979.68359375,27.5,4406.65625,26.896197876731403,0.0
1762890414.596664,62.5,17976.15625,27.4,4406.93701171875,26.89791151680571,0.0
1762890414.7098558,100.0,17975.95703125,27.4,4406.671875,26.89629324452684,0.0
1762890414.8252685,0.0,17975.9375,27.4,4406.93212890625,26.897881714369635,0.0
1762890414.9408,25.0,17975.875,27.4,4406.662109375,26.896233639654692,0.0
1762890415.055917,25.0,17975.625,27.4,4406.9384765625,26.897920457536532,0.0
1762890415.171222,0.0,17975.51171875,27.4,4406.658203125,26.896209797705833,0.0
1762890415.2858949,25.0,17975.3359375,27.4,4406.935546875,26.897902576074888,0.0
1762890415.401223,33.3,17975.0546875,27.4,4470.654296875,27.286812445878777,0.0
1762890415.5158713,0.0,17979.17578125,27.5,4406.9423828125,26.897944299485392,0.0
1762890415.6314557,12.5,17976.06640625,27.4,4406.671875,26.89629324452684,0.0
1762890415.747216,0.0,17974.90234375,27.4,4406.94287109375,26.897947279729,0.0
1762890415.8623445,25.0,17974.98046875,27.4,4406.662109375,26.896233639654692,0.0
1762890415.977581,25.0,17975.04296875,27.4,4406.93798828125,26.897917477292925,0.0
1762890416.0972416,25.0,17975.1640625,27.4,4406.66015625,26.896221718680263,0.0
1762890416.2120702,50.0,17975.1171875,27.4,4406.93212890625,26.897881714369635,0.0
1762890416.3264937,0.0,17975.4609375,27.4,4406.669921875,26.89628132355241,0.0
1762890416.44104,25.0,17980.85546875,27.5,4406.9404296875,26.897932378510962,0.0
1762890416.5580702,25.0,17978.01953125,27.4,4406.685546875,26.89637669134785,0.0
1762890416.6725748,80.0,17975.1328125,27.4,4406.9638671875,26.898075430204127,0.0
1762890416.7898145,25.0,17974.92578125,27.4,4406.662109375,26.896233639654692,0.0
1762890416.9043665,0.0,17974.85546875,27.4,4406.93798828125,26.897917477292925,0.0
1762890417.0219848,66.7,17973.765625,27.4,4470.658203125,27.286836287827636,0.0
1762890417.1368232,25.0,17973.66015625,27.4,4406.97021484375,26.898114173371024,0.0
1762890417.2546213,37.5,17973.5703125,27.4,4470.658203125,27.286836287827636,0.0
1762890417.371967,0.0,17973.328125,27.4,4406.9423828125,26.897944299485392,0.0
1762890417.4873345,62.5,17979.125,27.5,4406.6513671875,26.89616807429533,0.0
1762890417.6029322,50.0,17976.0625,27.4,4406.93505859375,26.89789959583128,0.0
1762890417.7214298,71.4,17975.8359375,27.4,4406.662109375,26.896233639654692,0.0
1762890417.8370771,25.0,17975.71875,27.4,4406.95166015625,26.898000924113934,0.0
1762890417.9542177,0.0,17975.65234375,27.4,4470.65625,27.286824366853207,0.0
1762890418.0707574,63.6,17975.58984375,27.4,4406.94384765625,26.897953240216214,0.0
1762890418.1852922,0.0,17975.4140625,27.4,4406.673828125,26.89630516550127,0.0
1762890418.3007681,37.5,17974.53515625,27.4,4406.93212890625,26.897881714369635,0.0
1762890418.4156752,75.0,17975.1953125,27.4,4470.65234375,27.286800524904347,0.0
1762890418.5327902,0.0,17980.44921875,27.5,4406.93798828125,26.897917477292925,0.0
1762890418.6498704,12.5,17976.94921875,27.4,4406.673828125,26.89630516550127,0.0
1762890418.750197,0.0,17976.80859375,27.4,4406.92578125,26.89784297120274,0.0
1762890418.8714387,0.0,17979.5859375,27.5,4406.662109375,26.896233639654692,0.0
1762890418.9862232,37.5,17977.625,27.4,4406.94140625,26.897938338998177,0.0
1762890419.102542,37.5,17981.48828125,27.5,4406.662109375,26.896233639654692,0.0
1762890419.2185335,0.0,17983.6328125,27.5,4406.96337890625,26.89807244996052,0.0
1762890419.3338094,37.5,17988.46875,27.5,4406.685546875,26.89637669134785,0.0
1762890419.4484549,50.0,17993.26953125,27.5,4406.9619140625,26.898063509229697,0.0
1762890419.5618024,0.0,17993.9765625,27.5,4406.95263671875,26.898006884601156,0.0
1762890419.6770966,100.0,17990.98046875,27.5,4406.65625,26.896197876731403,0.0
1762890419.7938943,0.0,17985.34375,27.5,4406.97509765625,26.8981439758071,0.0
1762890419.909987,12.5,17984.15625,27.5,4406.65234375,26.896174034782543,0.0
1762890420.0254147,50.0,17990.15625,27.5,4406.9375,26.897914497049317,0.0
1762890420.1403708,0.0,17998.296875,27.5,4406.947265625,26.897974101921466,0.0
1762890420.2550747,88.9,17998.80078125,27.5,4406.9140625,26.89777144535616,0.0
1762890420.369858,25.0,18000.30078125,27.5,4406.9345703125,26.897896615587673,0.0
1762890420.484573,0.0,18004.3125,27.5,4406.662109375,26.896233639654692,0.0
1762890420.5999026,62.5,17999.828125,27.5,4406.92626953125,26.897845951446346,0.0
1762890420.713459,37.5,17995.84375,27.5,4406.9453125,26.897962180947037,0.0
1762890420.8288398,0.0,17995.734375,27.5,4409.345703125,26.912613058521494,0.0
1762890420.9427514,75.0,17995.28515625,27.5,4406.9326171875,26.897884694613243,0.0
1762890421.0579245,50.0,17995.609375,27.5,4438.65234375,27.091487279843445,0.0
1762890421.1746473,62.5,17995.48046875,27.5,4406.974609375,26.89814099556349,0.0
1762890421.2908957,25.0,17995.30859375,27.5,4406.666015625,26.896257481603552,0.0
1762890421.4057357,0.0,17980.77734375,27.5,4406.92578125,26.89784297120274,0.0
1762890421.5219507,100.0,17980.984375,27.5,4406.935546875,26.897902576074888,0.0
1762890421.6361268,100.0,17977.16015625,27.4,4406.65673828125,26.89620085697501,0.0
1762890421.7509565,100.0,17976.28125,27.4,4406.94140625,26.897938338998177,0.0
1762890421.8675473,62.5,17976.04296875,27.4,4406.662109375,26.896233639654692,0.0
1762890421.9840994,0.0,17975.859375,27.4,4406.921875,26.89781912925388,0.0
1762890422.0999043,37.5,17975.75,27.4,4406.9423828125,26.897944299485392,0.0
1762890422.2161357,100.0,17975.5546875,27.4,4406.685546875,26.89637669134785,0.0
1762890422.3301146,62.5,17975.4453125,27.4,4406.9375,26.897914497049317,0.0
1762890422.4453743,90.0,17981.578125,27.5,4406.658203125,26.896209797705833,0.0
1762890422.5593028,0.0,17981.3984375,27.5,4406.92724609375,26.89785191193356,0.0
1762890422.6741946,87.5,17977.72265625,27.4,4406.65478515625,26.89618893600058,0.0
1762890422.7883844,37.5,17976.8984375,27.4,4406.92333984375,26.8978280699847,0.0
1762890422.9030135,0.0,17976.7265625,27.4,4406.93994140625,26.897929398267355,0.0
1762890423.0179503,62.5,17976.390625,27.4,4406.66015625,26.896221718680263,0.0
1762890423.1343803,37.5,17976.1640625,27.4,4406.9443359375,26.89795622045982,0.0
1762890423.248637,0.0,17975.6796875,27.4,4406.677734375,26.89632900745013,0.0
1762890423.3653796,37.5,17975.5703125,27.4,4406.939453125,26.897926418023747,0.0
1762890423.481019,0.0,17981.40625,27.5,4470.65625,27.286824366853207,0.0
1762890423.5976498,100.0,17977.44140625,27.4,4406.97314453125,26.89813205483267,0.0
1762890423.7127666,50.0,17975.6171875,27.4,4406.662109375,26.896233639654692,0.0
1762890423.8278105,0.0,17974.55859375,27.4,4406.662109375,26.896233639654692,0.0
1762890423.9435108,44.4,17974.828125,27.4,4406.92822265625,26.897857872420776,0.0
1762890424.0593638,55.6,17989.35546875,27.5,4417.7529296875,26.96392689295537,0.0
1762890424.1752148,62.5,18006.703125,27.5,4632.4462890625,28.274316165222796,0.0
1762890424.291499,44.4,18019.85546875,27.5,4632.4462890625,28.274316165222796,0.0
1762890424.407117,0.0,18029.94921875,27.5,4632.4462890625,28.274316165222796,0.0
1762890424.5262132,25.0,18034.546875,27.5,4653.08740234375,28.400300003242506,0.0
1762890424.6402295,0.0,18069.0546875,27.6,4653.08740234375,28.400300003242506,0.0
1762890424.7570245,37.5,18080.7421875,27.6,4653.08740234375,28.400300003242506,0.0
1762890424.873768,0.0,18080.3125,27.6,4653.08740234375,28.400300003242506,0.0
1762890424.98871,62.5,18078.55078125,27.6,4665.2080078125,28.474278590311396,0.0
1762890425.103042,12.5,18078.4609375,27.6,4665.2080078125,28.474278590311396,0.0
1762890425.2207236,25.0,18080.8828125,27.6,4665.2080078125,28.474278590311396,0.0
1762890425.335421,50.0,18086.5234375,27.6,4707.2080078125,28.73062722445383,0.0
1762890425.450915,0.0,18093.83203125,27.6,4707.2080078125,28.73062722445383,0.0
1762890425.5664709,37.5,18093.92578125,27.6,4707.2080078125,28.73062722445383,0.0
1762890425.6818364,100.0,18094.99609375,27.6,6306.2041015625,38.49016209664191,0.0
1762890425.794843,0.0,18094.60546875,27.6,6306.2041015625,38.49016209664191,0.0
1762890425.9488096,37.5,18094.65234375,27.6,4752.2041015625,29.005262633371864,0.0
1762890426.0637896,12.5,18091.1796875,27.6,4972.38525390625,30.34914686354394,0.0
1762890426.1812553,37.5,18091.3203125,27.6,4703.45166015625,28.70770021038136,0.0
1762890426.2963722,0.0,18096.3984375,27.6,4703.45166015625,28.70770021038136,0.0
1762890426.4139247,100.0,18104.9921875,27.6,4703.45166015625,28.70770021038136,0.0
1762890426.531342,0.0,18114.65625,27.7,5495.3369140625,33.54100266839092,0.0
1762890426.6450562,25.0,18111.9140625,27.7,4734.015625,28.894248558992615,0.0
1762890426.760034,25.0,18111.359375,27.7,4734.015625,28.894248558992615,0.0
1762890426.8777354,25.0,18110.62109375,27.7,5475.13427734375,33.41769508913074,0.0
1762890426.993313,44.4,18110.6015625,27.7,5042.56884765625,30.777515158711083,0.0
1762890427.10923,0.0,18108.7265625,27.6,5042.67724609375,30.778176772791948,0.0
1762890427.2245126,75.0,18109.33203125,27.6,6078.28271484375,37.09903504480379,0.0
1762890427.338454,62.5,18109.65625,27.6,6078.28271484375,37.09903504480379,0.0
1762890427.4536989,0.0,18115.4453125,27.7,6078.28271484375,37.09903504480379,0.0
1762890427.5697532,37.5,18115.44921875,27.7,6078.28271484375,37.09903504480379,0.0
1762890427.7163613,0.0,18114.1953125,27.7,4937.63916015625,30.137072728434482,0.0
1762890427.832477,50.0,18111.671875,27.7,6049.5537109375,36.92368645166951,0.0
1762890427.9489584,75.0,18111.53515625,27.7,6049.5537109375,36.92368645166951,0.0
1762890428.0635848,75.0,18111.46484375,27.7,6049.5537109375,36.92368645166951,0.0
1762890428.1795943,62.5,18111.12890625,27.7,4940.32177734375,30.153446186814065,0.0
1762890428.294356,0.0,18111.171875,27.7,5797.8720703125,35.38753776564699,0.0
1762890428.408562,25.0,18111.06640625,27.7,6049.58203125,36.92385930579874,0.0
1762890428.5239363,37.5,18115.98046875,27.7,6049.58203125,36.92385930579874,0.0
1762890428.652046,0.0,18115.28125,27.7,5804.064453125,35.425333215077266,0.0
1762890428.7677162,0.0,18114.46875,27.7,6049.6630859375,36.92435402623759,0.0
1762890428.883445,12.5,18113.9921875,27.7,6049.6630859375,36.92435402623759,0.0
1762890428.9984696,0.0,18113.47265625,27.7,6422.29443359375,39.198723955055065,0.0
1762890429.1146188,12.5,18112.80859375,27.7,6422.29443359375,39.198723955055065,0.0
1762890429.2300017,12.5,18112.75390625,27.7,6422.29443359375,39.198723955055065,0.0
1762890429.349934,0.0,18110.83984375,27.7,6996.494140625,42.703374207970455,0.0
1762890429.4665034,0.0,18115.3671875,27.7,6996.494140625,42.703374207970455,0.0
1762890429.5821521,66.7,18114.77734375,27.7,6996.494140625,42.703374207970455,0.0
1762890429.6967807,12.5,18112.375,27.7,6996.494140625,42.703374207970455,0.0
1762890429.8115091,0.0,18111.484375,27.7,7643.2265625,46.65073070804866,0.0
1762890429.9273975,25.0,18111.42578125,27.7,7643.2265625,46.65073070804866,0.0
1762890430.043492,0.0,18110.79296875,27.7,6996.49951171875,42.70340699065014,0.0
1762890430.158868,50.0,18110.77734375,27.7,6996.49951171875,42.70340699065014,0.0
1762890430.2757668,12.5,18110.29296875,27.7,6751.31884765625,41.20693726801784,0.0
1762890430.390077,0.0,18110.2890625,27.7,6996.513671875,42.70349341771476,0.0
1762890430.505611,25.0,18114.05859375,27.7,6996.513671875,42.70349341771476,0.0
1762890430.622027,0.0,18114.76171875,27.7,7041.1904296875,42.97617974731349,0.0
1762890430.7374542,62.5,18114.75,27.7,7041.1904296875,42.97617974731349,0.0
1762890430.8936975,77.8,18113.359375,27.7,5889.1904296875,35.94490292512102,0.0
1762890431.0089316,25.0,18110.625,27.7,7120.404296875,43.45966466775767,0.0
1762890431.1288354,75.0,18111.39453125,27.7,7120.404296875,43.45966466775767,0.0
1762890431.2614896,62.5,18112.28125,27.7,7765.32177734375,47.39594360234681,0.0
1762890431.3771198,75.0,18112.3359375,27.7,7765.32177734375,47.39594360234681,0.0
1762890431.5150204,100.0,18125.15625,27.7,6623.32177734375,40.425702169235876,0.0
1762890431.6299627,100.0,18120.734375,27.7,7120.40966796875,43.45969745043735,0.0
1762890431.7451434,100.0,18119.96875,27.7,7120.40966796875,43.45969745043735,0.0
1762890431.8600843,100.0,18118.86328125,27.7,7120.423828125,43.45978387750197,0.0
1762890431.9741306,37.5,18119.5625,27.7,7120.423828125,43.45978387750197,0.0
1762890432.0916786,0.0,18119.30859375,27.7,6809.29052734375,41.560769670561484,0.0
1762890432.2079856,62.5,18119.54296875,27.7,6809.29052734375,41.560769670561484,0.0
1762890432.3599393,77.8,18119.30859375,27.7,4405.86279296875,26.89135498086922,0.0
1762890433.6342576,12.5,18139.08984375,27.7,4405.86279296875,26.89135498086922,0.0
1762890564.1183558,0.0,18289.00390625,27.9,2619.650390625,15.989138084938373,0.0
1762890564.2371283,50.0,18289.0078125,27.9,2619.650390625,15.989138084938373,0.0
1762890564.3590903,50.0,18296.09375,27.9,2619.650390625,15.989138084938373,0.0
1762890564.473323,87.5,18307.3203125,28.0,2619.650390625,15.989138084938373,0.0
1762890564.5925498,0.0,18307.80859375,28.0,2619.650390625,15.989138084938373,0.0
1762890564.7087517,87.5,18307.19140625,28.0,2619.650390625,15.989138084938373,0.0
1762890564.8271925,0.0,18329.94140625,28.0,2619.650390625,15.989138084938373,0.0
1762890564.94562,75.0,18344.22265625,28.0,2619.650390625,15.989138084938373,0.0
1762890565.0693636,75.0,18361.6328125,28.0,2619.650390625,15.989138084938373,0.0
1762890565.1871078,50.0,18374.10546875,28.1,2619.650390625,15.989138084938373,0.0
1762890565.3034465,50.0,18384.83984375,28.1,2619.650390625,15.989138084938373,0.0
1762890565.4247644,100.0,18400.375,28.1,2619.650390625,15.989138084938373,0.0
1762890565.553722,71.4,18424.6171875,28.1,2619.650390625,15.989138084938373,0.0
1762890565.6858845,100.0,18448.3046875,28.2,2619.650390625,15.989138084938373,0.0
1762890565.808665,62.5,18477.80859375,28.2,2619.650390625,15.989138084938373,0.0
1762890565.9287548,75.0,18504.8046875,28.3,2619.650390625,15.989138084938373,0.0
1762890566.0457463,0.0,18533.06640625,28.3,2619.650390625,15.989138084938373,0.0
1762890566.165104,62.5,18558.703125,28.3,2619.650390625,15.989138084938373,0.0
1762890566.2834413,100.0,18571.72265625,28.4,2619.650390625,15.989138084938373,0.0
1762890566.4022307,100.0,18571.5234375,28.4,2619.650390625,15.989138084938373,0.0
1762890566.5179996,100.0,18571.72265625,28.4,2619.650390625,15.989138084938373,0.0
1762890566.6358538,100.0,18572.17578125,28.4,2619.650390625,15.989138084938373,0.0
1762890566.767006,100.0,18591.5390625,28.4,2619.650390625,15.989138084938373,0.0
1762890566.884882,87.5,18640.390625,28.5,2619.650390625,15.989138084938373,0.0
1762890567.0045283,75.0,18700.69921875,28.6,2619.650390625,15.989138084938373,0.0
1762890567.1239188,100.0,18765.7578125,28.7,2619.650390625,15.989138084938373,0.0
1762890567.2404444,100.0,18817.14453125,28.7,2619.650390625,15.989138084938373,0.0
1762890567.3546884,87.5,18862.01953125,28.8,2619.650390625,15.989138084938373,0.0
1762890567.471736,50.0,18903.3828125,28.9,2619.650390625,15.989138084938373,0.0
1762890567.5884953,37.5,18951.06640625,28.9,2619.650390625,15.989138084938373,0.0
