timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763304146.4594672,50.0,21039.640625,32.1,0.0,0.0,0.0
1763304146.575597,0.0,21039.734375,32.1,0.0,0.0,0.0
1763304146.6978068,100.0,21038.99609375,32.1,0.0,0.0,0.0
1763304146.820519,75.0,21038.45703125,32.1,0.0,0.0,0.0
1763304146.9426942,62.5,21037.40625,32.1,0.0,0.0,0.0
1763304147.0648267,75.0,21037.23828125,32.1,0.0,0.0,0.0
1763304147.1899555,100.0,21035.70703125,32.1,0.0,0.0,0.0
1763304147.3172457,100.0,21043.25390625,32.1,0.0,0.0,0.0
1763304147.4249425,87.5,21039.8046875,32.1,0.0,0.0,0.0
1763304147.5395494,75.0,21039.37890625,32.1,0.0,0.0,0.0
1763304147.6584854,50.0,21038.97265625,32.1,0.0,0.0,0.0
1763304147.7772586,0.0,21039.10546875,32.1,0.0,0.0,0.0
1763304147.8964028,87.5,21037.58203125,32.1,0.0,0.0,0.0
1763304148.0154722,100.0,21037.15234375,32.1,0.0,0.0,0.0
1763304148.1365216,50.0,21036.73828125,32.1,0.0,0.0,0.0
1763304148.2613595,100.0,21044.078125,32.1,0.0,0.0,0.0
1763304148.3909686,0.0,21040.73046875,32.1,0.0,0.0,0.0
1763304148.520238,50.0,21039.3984375,32.1,0.0,0.0,0.0
1763304148.6435628,50.0,21038.9453125,32.1,0.0,0.0,0.0
1763304148.7648234,0.0,21038.44921875,32.1,0.0,0.0,0.0
1763304148.8886602,71.4,21037.6640625,32.1,0.0,0.0,0.0
1763304149.0209014,85.7,21037.38671875,32.1,0.0,0.0,0.0
1763304149.140318,0.0,21036.234375,32.1,0.0,0.0,0.0
1763304149.268221,100.0,21044.15234375,32.1,0.0,0.0,0.0
1763304149.3995643,100.0,21039.7578125,32.1,0.0,0.0,0.0
1763304149.5185869,50.0,21039.58984375,32.1,0.0,0.0,0.0
1763304149.6369646,0.0,21041.08203125,32.1,0.0,0.0,0.0
1763304149.7557282,62.5,21037.59375,32.1,0.0,0.0,0.0
1763304149.860446,62.5,21037.1640625,32.1,0.0,0.0,0.0
1763304149.97757,75.0,21036.0625,32.1,0.0,0.0,0.0
1763304150.0981364,62.5,21035.9765625,32.1,0.0,0.0,0.0
1763304150.2165112,0.0,21044.02734375,32.1,0.0,0.0,0.0
1763304150.3384364,100.0,21042.26953125,32.1,0.0,0.0,0.0
1763304150.4604077,100.0,21038.82421875,32.1,0.0,0.0,0.0
1763304150.5811806,62.5,21038.36328125,32.1,0.0,0.0,0.0
1763304150.7245736,87.5,21037.9140625,32.1,0.0,0.0,0.0
1763304150.8329313,77.8,21037.48828125,32.1,0.0,0.0,0.0
1763304150.957043,62.5,21036.921875,32.1,0.0,0.0,0.0
1763304151.0975373,62.5,21036.203125,32.1,0.0,0.0,0.0
1763304151.225034,75.0,21039.125,32.1,0.0,0.0,0.0
1763304151.349269,75.0,21041.33984375,32.1,0.0,0.0,0.0
1763304151.4771292,100.0,21040.02734375,32.1,0.0,0.0,0.0
1763304151.60231,75.0,21039.48828125,32.1,0.0,0.0,0.0
1763304151.722255,87.5,21038.9921875,32.1,0.0,0.0,0.0
1763304151.8264284,100.0,21038.50390625,32.1,0.0,0.0,0.0
1763304151.9722764,100.0,21038.7890625,32.1,0.0,0.0,0.0
1763304152.1125515,100.0,21037.06640625,32.1,0.0,0.0,0.0
1763304152.2489824,100.0,21039.94140625,32.1,0.0,0.0,0.0
1763304152.3743196,100.0,21045.95703125,32.1,0.0,0.0,0.0
1763304152.4941163,62.5,21046.10546875,32.1,0.0,0.0,0.0
1763304152.6278222,100.0,21045.41796875,32.1,0.0,0.0,0.0
1763304152.7513175,100.0,21044.890625,32.1,0.0,0.0,0.0
1763304152.8682184,87.5,21044.24609375,32.1,0.0,0.0,0.0
1763304152.986999,100.0,21043.44140625,32.1,0.0,0.0,0.0
1763304153.1281455,0.0,21043.21484375,32.1,0.0,0.0,0.0
1763304153.2603538,100.0,21044.29296875,32.1,0.0,0.0,0.0
1763304153.3776727,87.5,21044.578125,32.1,0.0,0.0,0.0
1763304153.4945047,0.0,21047.37109375,32.1,0.0,0.0,0.0
1763304153.6138964,50.0,21046.01171875,32.1,0.0,0.0,0.0
1763304153.7342172,0.0,21046.33984375,32.1,0.0,0.0,0.0
1763304153.8547742,87.5,21044.84375,32.1,0.0,0.0,0.0
1763304153.975924,100.0,21043.3046875,32.1,0.0,0.0,0.0
1763304154.0841331,77.8,21042.59765625,32.1,0.0,0.0,0.0
1763304154.2091823,100.0,21048.69921875,32.1,0.0,0.0,0.0
1763304154.3293788,77.8,21043.44921875,32.1,0.0,0.0,0.0
1763304154.4477334,0.0,21041.7265625,32.1,0.0,0.0,0.0
1763304154.5660336,62.5,21041.90234375,32.1,0.0,0.0,0.0
1763304154.6826224,0.0,21041.859375,32.1,0.0,0.0,0.0
1763304154.803805,100.0,21041.7578125,32.1,0.0,0.0,0.0
1763304154.929718,87.5,21041.15625,32.1,0.0,0.0,0.0
1763304155.0540876,87.5,21042.09375,32.1,0.0,0.0,0.0
1763304155.1886861,100.0,21049.66796875,32.1,0.0,0.0,0.0
1763304155.347769,100.0,21049.05859375,32.1,0.0,0.0,0.0
1763304155.473861,100.0,21055.1015625,32.1,0.0,0.0,0.0
1763304155.592091,57.1,21053.78515625,32.1,0.0,0.0,0.0
1763304155.7128372,100.0,21054.05859375,32.1,0.0,0.0,0.0
1763304155.8504546,100.0,21053.25,32.1,0.0,0.0,0.0
1763304155.9722252,50.0,21052.6015625,32.1,0.0,0.0,0.0
1763304156.0970404,75.0,21051.765625,32.1,0.0,0.0,0.0
1763304156.2208745,66.7,21053.9296875,32.1,0.0,0.0,0.0
1763304156.3440547,100.0,21050.25390625,32.1,0.0,0.0,0.0
1763304156.4626782,0.0,21049.03125,32.1,0.0,0.0,0.0
1763304156.5838497,50.0,21048.7265625,32.1,0.0,0.0,0.0
1763304156.744698,100.0,21047.8125,32.1,0.0,0.0,0.0
1763304156.8956437,100.0,21049.4296875,32.1,0.0,0.0,0.0
1763304157.0192971,88.9,21044.09375,32.1,0.0,0.0,0.0
1763304157.1450286,100.0,21045.05078125,32.1,0.0,0.0,0.0
1763304157.2745478,100.0,21055.8203125,32.1,0.0,0.0,0.0
1763304157.4046698,88.9,21049.7890625,32.1,0.0,0.0,0.0
1763304157.5294847,50.0,21049.7578125,32.1,0.0,0.0,0.0
1763304157.6526046,0.0,21048.93359375,32.1,0.0,0.0,0.0
1763304157.7745798,77.8,21047.73828125,32.1,0.0,0.0,0.0
1763304157.9034486,50.0,21047.34375,32.1,0.0,0.0,0.0
1763304158.0253618,62.5,21038.91796875,32.1,0.0,0.0,0.0
1763304158.1447115,100.0,21038.25,32.1,0.0,0.0,0.0
1763304158.2633111,0.0,21050.1171875,32.1,0.0,0.0,0.0
1763304158.3925617,75.0,21044.7421875,32.1,0.0,0.0,0.0
1763304158.5105908,75.0,21044.55859375,32.1,0.0,0.0,0.0
1763304158.62644,62.5,21043.44921875,32.1,0.0,0.0,0.0
1763304158.7425697,50.0,21045.21484375,32.1,0.0,0.0,0.0
1763304158.8589354,75.0,21040.6171875,32.1,0.0,0.0,0.0
1763304158.97675,50.0,21040.5078125,32.1,0.0,0.0,0.0
1763304159.0933466,50.0,21040.3671875,32.1,0.0,0.0,0.0
1763304159.209272,100.0,21045.38671875,32.1,0.0,0.0,0.0
1763304159.3311944,100.0,21044.9453125,32.1,0.0,0.0,0.0
1763304159.4607644,88.9,21043.6875,32.1,0.0,0.0,0.0
1763304159.5764918,0.0,21041.0390625,32.1,0.0,0.0,0.0
1763304159.6978564,0.0,21040.33203125,32.1,0.0,0.0,0.0
1763304159.8139138,50.0,21038.21484375,32.1,0.0,0.0,0.0
1763304159.933534,0.0,21037.57421875,32.1,0.0,0.0,0.0
1763304160.054012,62.5,21036.84765625,32.1,0.0,0.0,0.0
1763304160.1745129,100.0,21036.33203125,32.1,0.0,0.0,0.0
1763304160.2956102,100.0,21046.4375,32.1,0.0,0.0,0.0
1763304160.412479,75.0,21042.359375,32.1,0.0,0.0,0.0
1763304160.5296168,0.0,21041.875,32.1,0.0,0.0,0.0
1763304160.6473184,62.5,21041.1953125,32.1,0.0,0.0,0.0
1763304160.765149,0.0,21040.82421875,32.1,0.0,0.0,0.0
1763304160.8817472,50.0,21040.36328125,32.1,0.0,0.0,0.0
1763304160.9844081,87.5,21039.50390625,32.1,0.0,0.0,0.0
1763304161.0937378,62.5,21039.2734375,32.1,0.0,0.0,0.0
1763304161.206071,88.9,21038.37890625,32.1,0.0,0.0,0.0
1763304161.3203783,75.0,21045.390625,32.1,0.0,0.0,0.0
1763304161.4378967,62.5,21042.453125,32.1,0.0,0.0,0.0
1763304161.5553722,75.0,21040.7421875,32.1,0.0,0.0,0.0
1763304161.6718235,50.0,21039.765625,32.1,0.0,0.0,0.0
1763304161.787142,62.5,21039.2421875,32.1,0.0,0.0,0.0
1763304161.90374,0.0,21038.74609375,32.1,0.0,0.0,0.0
1763304162.0441642,100.0,21037.16015625,32.1,0.0,0.0,0.0
1763304162.2388923,100.0,21037.546875,32.1,0.0,0.0,0.0
1763304162.3955393,100.0,20985.55078125,32.0,0.0,0.0,0.0
1763304162.512343,0.0,20986.17578125,32.0,0.0,0.0,0.0
1763304162.6303008,62.5,20992.44140625,32.1,0.0,0.0,0.0
1763304162.7438998,0.0,20989.953125,32.0,0.0,0.0,0.0
1763304162.8616893,62.5,20988.72265625,32.0,0.0,0.0,0.0
1763304162.9773836,50.0,20988.62109375,32.0,0.0,0.0,0.0
1763304163.0958486,75.0,20987.77734375,32.0,0.0,0.0,0.0
1763304163.2158835,0.0,20987.66015625,32.0,0.0,0.0,0.0
1763304163.333111,75.0,20983.98046875,32.0,0.0,0.0,0.0
1763304163.459752,100.0,20986.73828125,32.0,0.0,0.0,0.0
1763304163.5765035,0.0,20990.77734375,32.0,0.0,0.0,0.0
1763304163.6938183,62.5,20989.171875,32.0,0.0,0.0,0.0
1763304163.8137424,0.0,20987.81640625,32.0,0.0,0.0,0.0
1763304163.9373271,0.0,20988.1953125,32.0,0.0,0.0,0.0
1763304164.0604157,0.0,20987.4609375,32.0,0.0,0.0,0.0
1763304164.18174,77.8,20990.66015625,32.0,0.0,0.0,0.0
1763304164.3159444,87.5,20989.46484375,32.0,0.0,0.0,0.0
1763304164.435333,0.0,20985.3984375,32.0,0.0,0.0,0.0
1763304164.5579548,75.0,20984.6640625,32.0,0.0,0.0,0.0
1763304164.674849,62.5,20984.0078125,32.0,0.0,0.0,0.0
1763304164.7936337,0.0,20982.8359375,32.0,0.0,0.0,0.0
1763304164.9111512,62.5,20982.6015625,32.0,0.0,0.0,0.0
1763304165.0290883,0.0,20982.73828125,32.0,0.0,0.0,0.0
1763304165.1480803,88.9,20981.37109375,32.0,0.0,0.0,0.0
1763304165.2662697,87.5,20990.4609375,32.0,0.0,0.0,0.0
1763304165.3834827,75.0,20985.85546875,32.0,0.0,0.0,0.0
1763304165.5037084,88.9,20984.74609375,32.0,0.0,0.0,0.0
1763304165.6240711,0.0,20983.63671875,32.0,0.0,0.0,0.0
1763304165.748117,0.0,20982.3515625,32.0,0.0,0.0,0.0
1763304165.8661997,50.0,20980.78515625,32.0,0.0,0.0,0.0
1763304165.9830208,57.1,20979.671875,32.0,0.0,0.0,0.0
1763304166.100913,50.0,20980.25390625,32.0,0.0,0.0,0.0
1763304166.2176821,50.0,20991.9140625,32.1,0.0,0.0,0.0
1763304166.3348668,100.0,20985.30859375,32.0,0.0,0.0,0.0
1763304166.4507902,0.0,20983.88671875,32.0,0.0,0.0,0.0
1763304166.5675578,75.0,20983.65234375,32.0,0.0,0.0,0.0
1763304166.6829412,0.0,20982.8125,32.0,0.0,0.0,0.0
1763304166.7972806,50.0,20982.08203125,32.0,0.0,0.0,0.0
1763304166.9176884,0.0,20982.23046875,32.0,0.0,0.0,0.0
1763304167.0367875,62.5,20980.921875,32.0,0.0,0.0,0.0
1763304167.153633,0.0,20980.60546875,32.0,0.0,0.0,0.0
1763304167.2711987,62.5,20989.73828125,32.0,0.0,0.0,0.0
1763304167.389486,0.0,20985.3671875,32.0,0.0,0.0,0.0
1763304167.5060115,62.5,20985.01171875,32.0,0.0,0.0,0.0
1763304167.6084652,0.0,20983.984375,32.0,0.0,0.0,0.0
1763304167.720435,77.8,20983.3828125,32.0,0.0,0.0,0.0
1763304167.8314912,75.0,20982.20703125,32.0,0.0,0.0,0.0
1763304167.942789,75.0,20981.5,32.0,0.0,0.0,0.0
1763304168.067602,87.5,20981.0078125,32.0,0.0,0.0,0.0
1763304168.1867301,0.0,20990.4453125,32.0,0.0,0.0,0.0
1763304168.3088348,88.9,20987.8046875,32.0,0.0,0.0,0.0
1763304168.4292955,75.0,20984.3203125,32.0,0.0,0.0,0.0
1763304168.5502203,50.0,20983.875,32.0,0.0,0.0,0.0
1763304168.6672618,0.0,20983.1015625,32.0,0.0,0.0,0.0
1763304168.7840354,75.0,20981.2421875,32.0,0.0,0.0,0.0
1763304168.9020452,100.0,20981.53515625,32.0,0.0,0.0,0.0
1763304169.027501,75.0,20980.81640625,32.0,0.0,0.0,0.0
1763304169.15556,87.5,20980.30078125,32.0,0.0,0.0,0.0
1763304169.279221,0.0,20989.76171875,32.0,0.0,0.0,0.0
1763304169.395429,75.0,20985.6171875,32.0,0.0,0.0,0.0
1763304169.5245283,100.0,20985.34765625,32.0,0.0,0.0,0.0
1763304169.6495035,75.0,20985.11328125,32.0,0.0,0.0,0.0
1763304169.779157,100.0,20985.18359375,32.0,0.0,0.0,0.0
1763304169.9044254,0.0,20983.390625,32.0,0.0,0.0,0.0
1763304170.0258658,62.5,20983.81640625,32.0,0.0,0.0,0.0
1763304170.142746,66.7,20984.57421875,32.0,0.0,0.0,0.0
1763304170.2572527,50.0,20992.32421875,32.1,0.0,0.0,0.0
1763304170.3748634,100.0,20988.25,32.0,0.0,0.0,0.0
1763304170.4904046,75.0,20988.15234375,32.0,0.0,0.0,0.0
1763304170.6094935,100.0,20985.765625,32.0,0.0,0.0,0.0
1763304170.7349172,62.5,20985.56640625,32.0,0.0,0.0,0.0
1763304170.85582,50.0,20985.7890625,32.0,0.0,0.0,0.0
1763304170.9800513,66.7,20985.1875,32.0,0.0,0.0,0.0
1763304171.1035528,87.5,20986.7734375,32.0,0.0,0.0,0.0
1763304171.22486,100.0,20990.953125,32.0,0.0,0.0,0.0
1763304171.3725665,100.0,20989.87109375,32.0,0.0,0.0,0.0
1763304171.494087,75.0,20987.91796875,32.0,0.0,0.0,0.0
1763304171.6237617,87.5,20987.47265625,32.0,0.0,0.0,0.0
1763304171.7537413,50.0,20988.21875,32.0,0.0,0.0,0.0
1763304171.8768454,50.0,20988.59375,32.0,0.0,0.0,0.0
1763304172.0026305,62.5,20990.8671875,32.0,0.0,0.0,0.0
1763304172.1262481,100.0,20990.71875,32.0,0.0,0.0,0.0
1763304172.2488108,0.0,20998.92578125,32.1,0.0,0.0,0.0
1763304172.3737102,100.0,20993.0234375,32.1,0.0,0.0,0.0
1763304172.5150254,100.0,20992.49609375,32.1,0.0,0.0,0.0
1763304172.6395023,100.0,20991.13671875,32.0,0.0,0.0,0.0
1763304172.7567792,50.0,20990.421875,32.0,0.0,0.0,0.0
1763304172.874493,0.0,20990.1875,32.0,0.0,0.0,0.0
1763304172.9919386,62.5,20989.6328125,32.0,0.0,0.0,0.0
1763304173.1101222,75.0,20989.01171875,32.0,0.0,0.0,0.0
1763304173.2328033,33.3,20997.5078125,32.1,0.0,0.0,0.0
1763304173.355902,62.5,20994.33203125,32.1,0.0,0.0,0.0
1763304173.4903052,100.0,20990.78125,32.0,0.0,0.0,0.0
1763304173.6171563,100.0,20993.7265625,32.1,0.0,0.0,0.0
1763304173.7432373,100.0,20999.98828125,32.1,0.0,0.0,0.0
1763304173.8624392,62.5,21006.41015625,32.1,0.0,0.0,0.0
1763304173.9938834,100.0,21003.2734375,32.1,0.0,0.0,0.0
1763304174.1553144,100.0,20997.0625,32.1,0.0,0.0,0.0
1763304174.3237216,100.0,21000.37109375,32.1,0.0,0.0,0.0
1763304174.4385188,100.0,21004.75,32.1,0.0,0.0,0.0
1763304174.5554442,62.5,21004.4453125,32.1,0.0,0.0,0.0
1763304174.6710093,88.9,21003.41796875,32.1,0.0,0.0,0.0
1763304174.7849808,75.0,21003.30078125,32.1,0.0,0.0,0.0
1763304174.9037194,0.0,21002.7734375,32.1,0.0,0.0,0.0
1763304175.0239484,75.0,20999.8125,32.1,0.0,0.0,0.0
1763304175.139741,0.0,20998.3828125,32.1,0.0,0.0,0.0
1763304175.2618065,100.0,21002.4921875,32.1,0.0,0.0,0.0
1763304175.3851929,75.0,20996.9140625,32.1,0.0,0.0,0.0
1763304175.5086954,75.0,20994.9765625,32.1,0.0,0.0,0.0
1763304175.6320126,50.0,20993.67578125,32.1,0.0,0.0,0.0
1763304175.753977,50.0,20993.80859375,32.1,0.0,0.0,0.0
1763304175.8770695,62.5,20992.3125,32.1,0.0,0.0,0.0
1763304176.0102692,100.0,20992.0,32.1,0.0,0.0,0.0
1763304176.131776,87.5,20991.3359375,32.0,0.0,0.0,0.0
1763304176.2585301,87.5,20995.12890625,32.1,0.0,0.0,0.0
1763304176.3897755,100.0,21000.29296875,32.1,0.0,0.0,0.0
1763304176.5177827,100.0,21002.73046875,32.1,0.0,0.0,0.0
1763304176.6381276,0.0,21001.37109375,32.1,0.0,0.0,0.0
1763304176.7617054,75.0,21001.10546875,32.1,0.0,0.0,0.0
1763304176.895024,62.5,21000.53125,32.1,0.0,0.0,0.0
1763304177.0181017,50.0,20999.82421875,32.1,0.0,0.0,0.0
1763304177.1404326,0.0,20998.359375,32.1,0.0,0.0,0.0
1763304177.2655551,0.0,21001.96875,32.1,0.0,0.0,0.0
1763304177.4067917,100.0,20996.77734375,32.1,0.0,0.0,0.0
1763304177.5297573,0.0,20996.1953125,32.1,0.0,0.0,0.0
1763304177.6581175,100.0,21008.05078125,32.1,0.0,0.0,0.0
1763304177.7861958,100.0,21011.33203125,32.1,0.0,0.0,0.0
1763304177.9162679,100.0,21011.640625,32.1,0.0,0.0,0.0
1763304178.0456562,100.0,21011.03125,32.1,0.0,0.0,0.0
1763304178.1693985,100.0,21010.48828125,32.1,0.0,0.0,0.0
1763304178.361726,100.0,21008.703125,32.1,0.0,0.0,0.0
1763304178.510636,90.9,21012.984375,32.1,0.0,0.0,0.0
1763304178.6573741,100.0,21014.859375,32.1,0.0,0.0,0.0
1763304178.7952876,87.5,21015.703125,32.1,0.0,0.0,0.0
1763304179.1273582,100.0,21016.953125,32.1,0.0,0.0,0.0
1763304179.244578,0.0,21005.01171875,32.1,0.0,0.0,0.0
1763304179.4279773,100.0,20992.48046875,32.1,0.0,0.0,0.0
1763304179.54673,100.0,20994.59375,32.1,0.0,0.0,0.0
1763304179.6626332,100.0,20997.30859375,32.1,0.0,0.0,0.0
1763304179.7817225,100.0,21000.47265625,32.1,0.0,0.0,0.0
1763304179.8987265,100.0,21004.24609375,32.1,0.0,0.0,0.0
1763304180.0036235,100.0,21004.69140625,32.1,0.0,0.0,0.0
1763304180.1445522,100.0,21001.75390625,32.1,0.0,0.0,0.0
1763304180.3479204,100.0,20993.88671875,32.1,0.0,0.0,0.0
1763304180.4759243,100.0,20994.58984375,32.1,0.0,0.0,0.0
1763304180.6035607,100.0,20998.06640625,32.1,0.0,0.0,0.0
1763304180.733691,62.5,20999.875,32.1,0.0,0.0,0.0
1763304180.8590798,100.0,21005.9921875,32.1,0.0,0.0,0.0
1763304180.9831593,75.0,21005.6484375,32.1,0.0,0.0,0.0
1763304181.1285899,100.0,21002.99609375,32.1,0.0,0.0,0.0
1763304181.2887855,100.0,20998.8671875,32.1,0.0,0.0,0.0
1763304181.414366,77.8,21000.5859375,32.1,0.0,0.0,0.0
1763304181.5421705,75.0,21001.0546875,32.1,0.0,0.0,0.0
1763304181.6648471,75.0,21000.609375,32.1,0.0,0.0,0.0
1763304181.7927392,100.0,21000.80078125,32.1,0.0,0.0,0.0
1763304181.915229,87.5,20999.40234375,32.1,0.0,0.0,0.0
1763304182.0516708,100.0,20999.15234375,32.1,0.0,0.0,0.0
1763304182.1917343,100.0,20999.1015625,32.1,0.0,0.0,0.0
1763304182.3349433,100.0,20998.5234375,32.1,0.0,0.0,0.0
1763304182.4690595,100.0,20996.59375,32.1,0.0,0.0,0.0
1763304182.5952802,92.3,20995.62109375,32.1,0.0,0.0,0.0
1763304182.7214549,0.0,20995.27734375,32.1,0.0,0.0,0.0
1763304182.8423324,0.0,20995.46875,32.1,0.0,0.0,0.0
1763304182.960932,100.0,20993.14453125,32.1,0.0,0.0,0.0
1763304183.081728,100.0,20994.8671875,32.1,0.0,0.0,0.0
1763304183.2037048,100.0,20997.51171875,32.1,0.0,0.0,0.0
1763304183.3252099,87.5,21001.05078125,32.1,0.0,0.0,0.0
1763304183.4539392,100.0,20998.9296875,32.1,0.0,0.0,0.0
1763304183.5970898,100.0,21000.90625,32.1,0.0,0.0,0.0
1763304183.7212973,100.0,21003.86328125,32.1,0.0,0.0,0.0
1763304183.83625,75.0,21005.36328125,32.1,0.0,0.0,0.0
1763304183.9574096,100.0,21003.625,32.1,0.0,0.0,0.0
1763304184.0779226,100.0,20999.27734375,32.1,0.0,0.0,0.0
1763304184.200562,100.0,20995.44921875,32.1,0.0,0.0,0.0
1763304184.3301525,100.0,20990.27734375,32.0,0.0,0.0,0.0
1763304184.4536955,75.0,20999.328125,32.1,0.0,0.0,0.0
1763304184.5742753,100.0,20999.0625,32.1,0.0,0.0,0.0
1763304184.6931891,100.0,20998.046875,32.1,0.0,0.0,0.0
1763304184.8101735,0.0,20997.9375,32.1,0.0,0.0,0.0
1763304184.9413943,100.0,20997.74609375,32.1,0.0,0.0,0.0
1763304185.0648415,66.7,20996.55859375,32.1,0.0,0.0,0.0
1763304185.1854062,0.0,20999.3359375,32.1,0.0,0.0,0.0
1763304185.3059578,75.0,20994.59375,32.1,0.0,0.0,0.0
1763304185.4277015,87.5,20989.62109375,32.0,0.0,0.0,0.0
1763304185.5514483,66.7,20988.8984375,32.0,0.0,0.0,0.0
1763304185.6735988,62.5,20987.63671875,32.0,0.0,0.0,0.0
1763304185.796402,0.0,20987.76953125,32.0,0.0,0.0,0.0
1763304185.9193857,87.5,20986.66796875,32.0,0.0,0.0,0.0
1763304186.03639,75.0,20986.8828125,32.0,0.0,0.0,0.0
1763304186.156361,62.5,20986.51171875,32.0,0.0,0.0,0.0
1763304186.276355,100.0,20993.4765625,32.1,0.0,0.0,0.0
1763304186.3954673,75.0,20997.80078125,32.1,0.0,0.0,0.0
1763304186.5181015,75.0,20997.3359375,32.1,0.0,0.0,0.0
1763304186.6385977,0.0,20996.58203125,32.1,0.0,0.0,0.0
1763304186.7564652,66.7,20995.3984375,32.1,0.0,0.0,0.0
1763304186.8779764,50.0,20994.87109375,32.1,0.0,0.0,0.0
1763304186.9943445,0.0,20994.140625,32.1,0.0,0.0,0.0
1763304187.1103842,66.7,20993.65625,32.1,0.0,0.0,0.0
1763304187.2323997,0.0,20996.375,32.1,0.0,0.0,0.0
1763304187.356069,0.0,20991.1484375,32.0,0.0,0.0,0.0
1763304187.4768274,87.5,20990.53125,32.0,0.0,0.0,0.0
1763304187.599921,75.0,20990.0390625,32.0,0.0,0.0,0.0
1763304187.7194765,75.0,20989.2578125,32.0,0.0,0.0,0.0
1763304187.8409052,60.0,20988.0234375,32.0,0.0,0.0,0.0
1763304187.9579825,50.0,20988.4140625,32.0,0.0,0.0,0.0
1763304188.0747962,0.0,20987.57421875,32.0,0.0,0.0,0.0
1763304188.1910772,87.5,20989.7265625,32.0,0.0,0.0,0.0
1763304188.3065193,0.0,20996.3359375,32.1,0.0,0.0,0.0
1763304188.4248767,62.5,20993.296875,32.1,0.0,0.0,0.0
1763304188.5417523,0.0,20992.84765625,32.1,0.0,0.0,0.0
1763304188.6584444,87.5,20992.69140625,32.1,0.0,0.0,0.0
1763304188.7772195,0.0,20991.80859375,32.1,0.0,0.0,0.0
1763304188.8972046,50.0,20990.63671875,32.0,0.0,0.0,0.0
1763304189.0211236,62.5,20990.15234375,32.0,0.0,0.0,0.0
1763304189.1432676,62.5,20990.28515625,32.0,0.0,0.0,0.0
1763304189.2597876,75.0,20995.25,32.1,0.0,0.0,0.0
1763304189.385636,100.0,20989.99609375,32.0,0.0,0.0,0.0
1763304189.5038059,87.5,20988.9921875,32.0,0.0,0.0,0.0
1763304189.620156,0.0,20988.48828125,32.0,0.0,0.0,0.0
1763304189.734116,75.0,20986.60546875,32.0,0.0,0.0,0.0
1763304189.8536088,87.5,20986.38671875,32.0,0.0,0.0,0.0
1763304189.9751039,75.0,20985.89453125,32.0,0.0,0.0,0.0
1763304190.09788,100.0,20985.6484375,32.0,0.0,0.0,0.0
1763304190.2230384,87.5,20989.875,32.0,0.0,0.0,0.0
1763304190.3442714,100.0,20992.0625,32.1,0.0,0.0,0.0
1763304190.463798,0.0,20991.4296875,32.0,0.0,0.0,0.0
1763304190.5851474,75.0,20989.75390625,32.0,0.0,0.0,0.0
1763304190.7046828,87.5,20989.70703125,32.0,0.0,0.0,0.0
1763304190.8308284,100.0,20989.17578125,32.0,0.0,0.0,0.0
1763304190.96704,100.0,20987.390625,32.0,0.0,0.0,0.0
1763304191.090252,100.0,20988.18359375,32.0,0.0,0.0,0.0
1763304191.259241,100.0,20996.43359375,32.1,0.0,0.0,0.0
1763304191.4013124,100.0,21000.859375,32.1,0.0,0.0,0.0
1763304191.5412877,100.0,20999.05859375,32.1,0.0,0.0,0.0
1763304191.6647477,100.0,21001.453125,32.1,0.0,0.0,0.0
1763304191.7984407,100.0,21000.7734375,32.1,0.0,0.0,0.0
1763304191.9321086,100.0,20999.94140625,32.1,0.0,0.0,0.0
1763304192.0597973,0.0,20999.19140625,32.1,0.0,0.0,0.0
1763304192.1908717,92.9,21000.84375,32.1,0.0,0.0,0.0
1763304192.3061001,0.0,21000.00390625,32.1,0.0,0.0,0.0
1763304192.4227417,75.0,20997.47265625,32.1,0.0,0.0,0.0
1763304192.540765,100.0,20993.87109375,32.1,0.0,0.0,0.0
1763304192.6569102,62.5,20993.234375,32.1,0.0,0.0,0.0
1763304192.7779272,50.0,20993.12109375,32.1,0.0,0.0,0.0
1763304192.8995695,87.5,20992.390625,32.1,0.0,0.0,0.0
1763304193.0280237,87.5,20994.1328125,32.1,0.0,0.0,0.0
1763304193.149883,100.0,20994.29296875,32.1,0.0,0.0,0.0
1763304193.2723649,87.5,21000.54296875,32.1,0.0,0.0,0.0
1763304193.3759568,100.0,20995.33203125,32.1,0.0,0.0,0.0
1763304193.4952848,87.5,20994.03125,32.1,0.0,0.0,0.0
1763304193.6267374,100.0,20993.91796875,32.1,0.0,0.0,0.0
1763304193.7456157,75.0,20992.77734375,32.1,0.0,0.0,0.0
1763304193.8671641,100.0,20992.0234375,32.1,0.0,0.0,0.0
1763304193.989497,88.9,20990.796875,32.0,0.0,0.0,0.0
1763304194.1060343,0.0,20991.46484375,32.0,0.0,0.0,0.0
1763304194.222874,75.0,20990.52734375,32.0,0.0,0.0,0.0
1763304194.3393173,0.0,20997.41796875,32.1,0.0,0.0,0.0
1763304194.4665504,77.8,20995.98828125,32.1,0.0,0.0,0.0
1763304194.59412,50.0,20994.7578125,32.1,0.0,0.0,0.0
1763304194.7210724,100.0,20994.015625,32.1,0.0,0.0,0.0
1763304194.8298388,75.0,20993.55859375,32.1,0.0,0.0,0.0
1763304194.9398062,75.0,20993.46875,32.1,0.0,0.0,0.0
1763304195.0504797,62.5,20992.03515625,32.1,0.0,0.0,0.0
1763304195.164658,62.5,20990.9296875,32.0,0.0,0.0,0.0
