timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762892376.7007706,0.0,17763.0234375,27.1,4406.658203125,26.896209797705833,0.0
1762892376.8171685,75.0,17763.0234375,27.1,4406.94140625,26.897938338998177,0.0
1762892376.9302528,12.5,17763.0390625,27.1,4406.6552734375,26.896191916244188,0.0
1762892377.0471106,0.0,17768.9296875,27.1,4406.9365234375,26.897908536562102,0.0
1762892377.1649878,50.0,17768.76171875,27.1,4406.673828125,26.89630516550127,0.0
1762892377.282819,0.0,17768.58984375,27.1,4406.97412109375,26.898138015319883,0.0
1762892377.3999548,25.0,17768.53125,27.1,4406.61669921875,26.895956476999196,0.0
1762892377.514859,0.0,17766.578125,27.1,4470.658203125,27.286836287827636,0.0
1762892377.631378,75.0,17764.5703125,27.1,4406.943359375,26.897950259972607,0.0
1762892377.7465334,37.5,17764.89453125,27.1,4406.658203125,26.896209797705833,0.0
1762892377.8605454,25.0,17764.80078125,27.1,4406.93701171875,26.89791151680571,0.0
1762892377.977035,25.0,17764.828125,27.1,4406.662109375,26.896233639654692,0.0
1762892378.094592,0.0,17769.8125,27.1,4406.9453125,26.897962180947037,0.0
1762892378.2100797,12.5,17769.87109375,27.1,4406.68359375,26.89636477037342,0.0
1762892378.3268867,0.0,17769.82421875,27.1,4406.97509765625,26.8981439758071,0.0
1762892378.4436946,37.5,17769.91796875,27.1,4406.67578125,26.8963170864757,0.0
1762892378.558511,12.5,17767.29296875,27.1,4406.96533203125,26.89808437093495,0.0
1762892378.6757503,50.0,17765.87890625,27.1,4406.9462890625,26.89796814143425,0.0
1762892378.7929282,12.5,17765.8984375,27.1,4406.92578125,26.89784297120274,0.0
1762892378.910596,37.5,17765.80078125,27.1,4406.93896484375,26.89792343778014,0.0
1762892379.0261335,62.5,17770.51953125,27.1,4406.671875,26.89629324452684,0.0
1762892379.1252306,0.0,17770.0390625,27.1,4406.943359375,26.897950259972607,0.0
1762892379.2486777,0.0,17770.09765625,27.1,4406.6640625,26.896245560629122,0.0
1762892379.3639653,25.0,17770.03515625,27.1,4406.93994140625,26.897929398267355,0.0
1762892379.4814336,37.5,17769.1875,27.1,4406.658203125,26.896209797705833,0.0
1762892379.596263,62.5,17766.64453125,27.1,4406.962890625,26.898069469716912,0.0
1762892379.7111137,12.5,17765.171875,27.1,4406.97705078125,26.898155896781528,0.0
1762892379.826766,0.0,17765.3046875,27.1,4406.6640625,26.896245560629122,0.0
1762892379.9420776,25.0,17765.265625,27.1,4406.9287109375,26.897860852664383,0.0
1762892380.05925,25.0,17770.26953125,27.1,4406.6640625,26.896245560629122,0.0
1762892380.174043,25.0,17770.6015625,27.1,4406.93505859375,26.89789959583128,0.0
1762892380.2894754,12.5,17770.37109375,27.1,4406.93115234375,26.89787575388242,0.0
1762892380.4068897,0.0,17770.45703125,27.1,4406.662109375,26.896233639654692,0.0
1762892380.5221736,55.6,17766.83203125,27.1,4406.93603515625,26.897905556318495,0.0
1762892380.6366425,75.0,17764.1953125,27.1,4406.6640625,26.896245560629122,0.0
1762892380.7508335,40.0,17764.00390625,27.1,4406.93408203125,26.897893635344065,0.0
1762892380.8654613,37.5,17764.265625,27.1,4406.662109375,26.896233639654692,0.0
1762892380.9796789,37.5,17764.2265625,27.1,4406.96630859375,26.898090331422164,0.0
1762892381.0956311,16.7,17771.17578125,27.1,4406.94677734375,26.89797112167786,0.0
1762892381.2119424,37.5,17771.03515625,27.1,4406.6640625,26.896245560629122,0.0
1762892381.327097,0.0,17770.79296875,27.1,4406.94580078125,26.897965161190644,0.0
1762892383.2271497,97.5,17770.46875,27.1,4598.677734375,28.068208477815542,0.0
1762892383.349998,100.0,17771.0,27.1,4406.6875,26.89638861232228,0.0
1762892383.4675317,0.0,17772.70703125,27.1,4406.93115234375,26.89787575388242,0.0
1762892383.5835474,37.5,17779.2734375,27.1,4406.94140625,26.897938338998177,0.0
1762892383.69828,37.5,17779.33984375,27.1,4406.67578125,26.8963170864757,0.0
1762892383.8132193,0.0,17779.28515625,27.1,4406.97509765625,26.8981439758071,0.0
1762892383.929906,100.0,17779.171875,27.1,4406.947265625,26.897974101921466,0.0
1762892384.0468411,0.0,17778.8515625,27.1,4406.662109375,26.896233639654692,0.0
1762892384.1622949,50.0,17778.703125,27.1,4406.97802734375,26.898161857268743,0.0
1762892384.2775145,0.0,17771.37109375,27.1,4470.658203125,27.286836287827636,0.0
1762892384.393556,62.5,17770.109375,27.1,4406.97265625,26.89812907458906,0.0
1762892384.508189,12.5,17778.34765625,27.1,4406.658203125,26.896209797705833,0.0
1762892384.6261573,0.0,17777.56640625,27.1,4406.94140625,26.897938338998177,0.0
1762892384.7432294,37.5,17777.640625,27.1,4470.658203125,27.286836287827636,0.0
1762892384.860959,0.0,17777.5859375,27.1,4406.927734375,26.89785489217717,0.0
1762892384.9772499,12.5,17777.14453125,27.1,4406.9365234375,26.897908536562102,0.0
1762892385.0932457,0.0,17777.1953125,27.1,4406.662109375,26.896233639654692,0.0
1762892385.2086072,33.3,17775.40234375,27.1,4406.9365234375,26.897908536562102,0.0
1762892385.3246312,44.4,17773.53515625,27.1,4470.658203125,27.286836287827636,0.0
1762892385.439918,37.5,17771.71484375,27.1,4406.9443359375,26.89795622045982,0.0
1762892385.555585,25.0,17778.27734375,27.1,4406.662109375,26.896233639654692,0.0
1762892385.6714072,0.0,17778.0390625,27.1,4406.93115234375,26.89787575388242,0.0
1762892385.7872274,25.0,17777.8828125,27.1,4406.9453125,26.897962180947037,0.0
1762892385.902139,37.5,17777.953125,27.1,4406.94775390625,26.897977082165074,0.0
1762892386.0176785,50.0,17777.8828125,27.1,4406.94677734375,26.89797112167786,0.0
1762892386.133875,25.0,17777.94921875,27.1,4406.65478515625,26.89618893600058,0.0
1762892386.2501783,0.0,17775.32421875,27.1,4406.9423828125,26.897944299485392,0.0
1762892386.3637884,88.9,17774.16015625,27.1,4406.65625,26.896197876731403,0.0
1762892386.481018,37.5,17778.5546875,27.1,4406.93505859375,26.89789959583128,0.0
1762892386.5969913,25.0,17778.3828125,27.1,4406.658203125,26.896209797705833,0.0
1762892386.7151303,33.3,17778.16015625,27.1,4406.92919921875,26.89786383290799,0.0
1762892386.8337803,12.5,17778.25390625,27.1,4406.658203125,26.896209797705833,0.0
1762892386.9506052,37.5,17778.1328125,27.1,4406.97412109375,26.898138015319883,0.0
1762892387.0675275,37.5,17778.328125,27.1,4406.658203125,26.896209797705833,0.0
1762892387.182372,75.0,17778.1484375,27.1,4406.921875,26.89781912925388,0.0
1762892387.2967832,0.0,17775.53515625,27.1,4406.9384765625,26.897920457536532,0.0
1762892387.4116254,62.5,17772.97265625,27.1,4406.6533203125,26.896179995269758,0.0
1762892387.5298586,0.0,17779.13671875,27.1,4406.947265625,26.897974101921466,0.0
1762892387.6470718,25.0,17779.12890625,27.1,4406.658203125,26.896209797705833,0.0
1762892387.763596,0.0,17778.97265625,27.1,4406.9423828125,26.897944299485392,0.0
1762892387.882572,25.0,17779.0390625,27.1,4406.654296875,26.896185955756973,0.0
1762892388.0013866,0.0,17778.98828125,27.1,4406.93115234375,26.89787575388242,0.0
1762892388.1182349,25.0,17778.9296875,27.1,4406.951171875,26.897997943870326,0.0
1762892388.235257,25.0,17776.47265625,27.1,4406.654296875,26.896185955756973,0.0
1762892388.351372,12.5,17776.359375,27.1,4406.94189453125,26.897941319241784,0.0
1762892388.4704585,0.0,17776.0625,27.1,4470.658203125,27.286836287827636,0.0
1762892388.5894454,44.4,17779.12109375,27.1,4406.9287109375,26.897860852664383,0.0
1762892388.7085085,25.0,17778.4375,27.1,4470.658203125,27.286836287827636,0.0
1762892388.8245988,25.0,17778.32421875,27.1,4406.93603515625,26.897905556318495,0.0
1762892388.9418266,12.5,17778.65234375,27.1,4406.654296875,26.896185955756973,0.0
1762892389.0584507,12.5,17778.6171875,27.1,4406.9716796875,26.898123114101846,0.0
1762892389.1745534,100.0,17778.6796875,27.1,4406.6875,26.89638861232228,0.0
1762892389.2919605,50.0,17776.30078125,27.1,4406.669921875,26.89628132355241,0.0
1762892389.409435,75.0,17775.7578125,27.1,4406.94189453125,26.897941319241784,0.0
1762892389.5259705,25.0,17780.08203125,27.1,4406.6640625,26.896245560629122,0.0
1762892389.6400235,0.0,17779.26171875,27.1,4406.94580078125,26.897965161190644,0.0
1762892389.7575135,25.0,17779.1015625,27.1,4406.939453125,26.897926418023747,0.0
1762892389.8716192,0.0,17779.171875,27.1,4406.68359375,26.89636477037342,0.0
1762892389.9869192,37.5,17779.11328125,27.1,4406.94384765625,26.897953240216214,0.0
1762892390.103176,33.3,17779.1875,27.1,4406.67578125,26.8963170864757,0.0
1762892390.218816,0.0,17776.640625,27.1,4406.94189453125,26.897941319241784,0.0
1762892390.333486,25.0,17776.796875,27.1,4406.68359375,26.89636477037342,0.0
1762892390.4472368,37.5,17775.72265625,27.1,4406.93994140625,26.897929398267355,0.0
1762892390.5507274,25.0,17780.734375,27.1,4406.94189453125,26.897941319241784,0.0
1762892390.6578825,100.0,17780.87109375,27.1,4406.93310546875,26.89788767485685,0.0
1762892390.768005,87.5,17780.8203125,27.1,4406.94140625,26.897938338998177,0.0
1762892390.8906276,0.0,17781.05859375,27.1,4599.435546875,28.072833815894377,0.0
1762892391.006335,25.0,17781.0625,27.1,4406.935546875,26.897902576074888,0.0
1762892391.1199875,50.0,17783.75,27.2,4406.673828125,26.89630516550127,0.0
1762892391.2346237,0.0,17781.25,27.1,4406.96875,26.8981052326402,0.0
1762892391.3498857,55.6,17781.19921875,27.1,4406.94384765625,26.897953240216214,0.0
1762892391.4638097,62.5,17780.09375,27.1,4470.658203125,27.286836287827636,0.0
1762892391.5798452,62.5,17784.3828125,27.2,4406.92919921875,26.89786383290799,0.0
1762892391.6962419,25.0,17784.5078125,27.2,4406.658203125,26.896209797705833,0.0
1762892391.8134341,0.0,17784.453125,27.2,4406.94189453125,26.897941319241784,0.0
1762892391.9278216,37.5,17784.5859375,27.2,4406.669921875,26.89628132355241,0.0
1762892392.0441399,0.0,17784.71875,27.2,4406.96875,26.8981052326402,0.0
1762892392.160668,62.5,17784.8125,27.2,4406.6640625,26.896245560629122,0.0
1762892392.277213,55.6,17781.984375,27.1,4406.96533203125,26.89808437093495,0.0
1762892392.375866,66.7,17782.015625,27.1,4406.9404296875,26.897932378510962,0.0
1762892392.4981096,0.0,17785.890625,27.2,4406.65869140625,26.89621277794944,0.0
1762892392.6130805,62.5,17785.41796875,27.2,4406.9375,26.897914497049317,0.0
1762892392.7271194,37.5,17785.55078125,27.2,4406.6640625,26.896245560629122,0.0
1762892392.8417706,0.0,17785.5546875,27.2,4406.9326171875,26.897884694613243,0.0
1762892392.9577713,12.5,17785.62109375,27.2,4470.66015625,27.286848208802066,0.0
1762892393.0775678,0.0,17785.5625,27.2,4406.97607421875,26.898149936294313,0.0
1762892393.1938229,25.0,17784.609375,27.2,4406.93359375,26.897890655100458,0.0
1762892393.3104198,0.0,17782.9453125,27.2,4470.658203125,27.286836287827636,0.0
1762892393.426538,50.0,17785.109375,27.2,4406.9755859375,26.898146956050706,0.0
1762892393.5397635,33.3,17788.95703125,27.2,4406.6640625,26.896245560629122,0.0
1762892393.656324,0.0,17788.765625,27.2,4406.97705078125,26.898155896781528,0.0
1762892393.7739458,25.0,17788.71875,27.2,4406.662109375,26.896233639654692,0.0
1762892393.8908834,0.0,17788.6640625,27.2,4406.9501953125,26.89799198338311,0.0
1762892394.006035,25.0,17788.734375,27.2,4406.658203125,26.896209797705833,0.0
1762892394.1216078,100.0,17788.67578125,27.2,4406.9658203125,26.898087351178557,0.0
1762892394.2354176,12.5,17786.81640625,27.2,4406.943359375,26.897950259972607,0.0
1762892394.3490021,37.5,17786.91015625,27.2,4406.662109375,26.896233639654692,0.0
1762892394.4637544,12.5,17786.9765625,27.2,4406.94482421875,26.89795920070343,0.0
1762892394.5814612,22.2,17789.94921875,27.2,4406.65869140625,26.89621277794944,0.0
1762892394.6966949,37.5,17789.796875,27.2,4406.94140625,26.897938338998177,0.0
1762892394.8130414,0.0,17789.8671875,27.2,4470.658203125,27.286836287827636,0.0
1762892394.9285252,37.5,17789.68359375,27.2,4406.9345703125,26.897896615587673,0.0
1762892395.0438864,12.5,17789.7421875,27.2,4406.67578125,26.8963170864757,0.0
1762892395.1597376,37.5,17789.62890625,27.2,4406.93017578125,26.897869793395206,0.0
1762892395.2754302,33.3,17787.08203125,27.2,4406.9453125,26.897962180947037,0.0
1762892395.3897905,0.0,17787.1484375,27.2,4406.9169921875,26.897789326817804,0.0
1762892395.5057058,37.5,17792.109375,27.2,4406.9404296875,26.897932378510962,0.0
1762892395.6198807,75.0,17790.7890625,27.2,4406.669921875,26.89628132355241,0.0
1762892395.7347176,0.0,17790.1875,27.2,4406.943359375,26.897950259972607,0.0
1762892395.8490698,37.5,17790.19921875,27.2,4406.654296875,26.896185955756973,0.0
1762892395.9638875,12.5,17790.1015625,27.2,4406.9423828125,26.897944299485392,0.0
1762892396.0797167,33.3,17790.1328125,27.2,4406.65234375,26.896174034782543,0.0
1762892396.1971943,87.5,17789.4453125,27.2,4406.93408203125,26.897893635344065,0.0
1762892396.3130777,0.0,17786.80859375,27.2,4406.9248046875,26.897837010715524,0.0
1762892396.428835,44.4,17786.9453125,27.2,4406.67578125,26.8963170864757,0.0
1762892396.5441663,0.0,17791.703125,27.2,4406.9375,26.897914497049317,0.0
1762892396.6608086,25.0,17791.16015625,27.2,4406.6640625,26.896245560629122,0.0
1762892396.776961,44.4,17790.96875,27.2,4406.94091796875,26.89793535875457,0.0
1762892396.8927922,75.0,17791.03125,27.2,4406.662109375,26.896233639654692,0.0
1762892397.0085309,37.5,17790.9296875,27.2,4406.94091796875,26.89793535875457,0.0
1762892397.123862,0.0,17791.0,27.2,4406.65234375,26.896174034782543,0.0
1762892397.2395346,12.5,17788.421875,27.2,4406.92431640625,26.897834030471916,0.0
1762892397.3558571,0.0,17788.30859375,27.2,4406.94775390625,26.897977082165074,0.0
1762892397.4705791,37.5,17792.16796875,27.2,4470.658203125,27.286836287827636,0.0
1762892397.586552,12.5,17791.48828125,27.2,4406.94287109375,26.897947279729,0.0
1762892397.7033834,0.0,17791.6015625,27.2,4470.658203125,27.286836287827636,0.0
1762892397.8188548,50.0,17791.33984375,27.2,4406.94091796875,26.89793535875457,0.0
1762892397.932234,12.5,17791.4140625,27.2,4406.6640625,26.896245560629122,0.0
1762892398.048497,0.0,17791.359375,27.2,4406.943359375,26.897950259972607,0.0
1762892398.1638665,50.0,17790.31640625,27.2,4406.67578125,26.8963170864757,0.0
1762892398.2801828,0.0,17787.98046875,27.2,4406.95166015625,26.898000924113934,0.0
1762892398.3956022,66.7,17788.0546875,27.2,4470.658203125,27.286836287827636,0.0
1762892398.5114834,62.5,17793.1875,27.2,4406.92626953125,26.897845951446346,0.0
1762892398.627272,25.0,17791.734375,27.2,4406.9384765625,26.897920457536532,0.0
1762892398.7414908,25.0,17791.5546875,27.2,4406.6640625,26.896245560629122,0.0
1762892398.8556376,0.0,17791.35546875,27.2,4406.94921875,26.897986022895896,0.0
1762892398.9718544,37.5,17791.40234375,27.2,4406.65869140625,26.89621277794944,0.0
1762892399.0875995,50.0,17791.34375,27.2,4406.9345703125,26.897896615587673,0.0
1762892399.2044342,0.0,17789.5546875,27.2,4406.9375,26.897914497049317,0.0
1762892399.3199067,25.0,17792.92578125,27.2,4406.654296875,26.896185955756973,0.0
1762892399.4340456,0.0,17797.484375,27.2,4406.974609375,26.89814099556349,0.0
1762892399.5490985,75.0,17803.69140625,27.2,4406.93798828125,26.897917477292925,0.0
1762892399.663762,55.6,17812.05859375,27.2,4406.6552734375,26.896191916244188,0.0
1762892399.7793865,0.0,17817.0,27.2,4406.93505859375,26.89789959583128,0.0
1762892399.9071658,91.7,17813.734375,27.2,4406.61865234375,26.895968397973625,0.0
1762892400.024747,100.0,17816.90625,27.2,4406.67578125,26.8963170864757,0.0
1762892400.140263,0.0,17817.046875,27.2,4406.9755859375,26.898146956050706,0.0
1762892400.2544076,33.3,17819.8515625,27.2,4406.6640625,26.896245560629122,0.0
1762892400.370992,0.0,17820.27734375,27.2,4406.96435546875,26.898078410447734,0.0
1762892400.4872289,50.0,17827.74609375,27.2,4406.943359375,26.897950259972607,0.0
1762892400.6019797,66.7,17824.9609375,27.2,4406.91748046875,26.89779230706141,0.0
1762892400.7182834,0.0,17823.7265625,27.2,4406.9482421875,26.89798006240868,0.0
1762892400.834405,37.5,17823.79296875,27.2,4470.658203125,27.286836287827636,0.0
1762892400.9497697,12.5,17818.83203125,27.2,4406.93505859375,26.89789959583128,0.0
1762892401.064166,66.7,17815.20703125,27.2,4406.68359375,26.89636477037342,0.0
1762892401.181713,44.4,17815.15625,27.2,4599.443359375,28.072881499792096,0.0
1762892401.2973137,0.0,17812.4453125,27.2,4406.93994140625,26.897929398267355,0.0
1762892401.413443,77.8,17811.94140625,27.2,4406.662109375,26.896233639654692,0.0
1762892401.5298774,0.0,17814.62890625,27.2,4406.94482421875,26.89795920070343,0.0
1762892401.643941,50.0,17812.97265625,27.2,4470.658203125,27.286836287827636,0.0
1762892401.7633142,0.0,17813.22265625,27.2,4406.9326171875,26.897884694613243,0.0
1762892401.877376,44.4,17812.78125,27.2,4406.97705078125,26.898155896781528,0.0
1762892401.993501,37.5,17812.8203125,27.2,4406.658203125,26.896209797705833,0.0
1762892402.1081614,0.0,17812.6640625,27.2,4406.9423828125,26.897944299485392,0.0
1762892402.224104,25.0,17810.4765625,27.2,4406.65673828125,26.89620085697501,0.0
1762892402.3395498,100.0,17810.375,27.2,4406.9365234375,26.897908536562102,0.0
1762892402.4399745,28.6,17810.30078125,27.2,4406.95703125,26.898033706793623,0.0
1762892402.5615242,0.0,17815.25,27.2,4406.658203125,26.896209797705833,0.0
1762892402.6773992,50.0,17813.18359375,27.2,4406.93603515625,26.897905556318495,0.0
1762892402.7935061,14.3,17813.0,27.2,4406.662109375,26.896233639654692,0.0
1762892402.9098804,77.8,17812.8359375,27.2,4406.9462890625,26.89796814143425,0.0
1762892403.0257063,50.0,17812.73828125,27.2,4406.65234375,26.896174034782543,0.0
1762892403.14031,0.0,17812.68359375,27.2,4406.97802734375,26.898161857268743,0.0
1762892403.256608,75.0,17810.0625,27.2,4406.65625,26.896197876731403,0.0
1762892403.3716698,0.0,17810.0234375,27.2,4406.6640625,26.896245560629122,0.0
1762892403.4878156,25.0,17815.76171875,27.2,4406.94287109375,26.897947279729,0.0
1762892403.6024175,22.2,17815.7890625,27.2,4470.658203125,27.286836287827636,0.0
1762892403.7199516,0.0,17814.25390625,27.2,4406.94287109375,26.897947279729,0.0
1762892403.8359485,25.0,17814.34375,27.2,4470.654296875,27.286812445878777,0.0
1762892403.9534247,0.0,17814.2890625,27.2,4406.94091796875,26.89793535875457,0.0
1762892404.0719702,37.5,17814.1875,27.2,4406.658203125,26.896209797705833,0.0
1762892404.189724,62.5,17813.515625,27.2,4406.94384765625,26.897953240216214,0.0
1762892404.3085866,12.5,17811.484375,27.2,4470.658203125,27.286836287827636,0.0
1762892404.4260914,12.5,17811.33203125,27.2,4406.97412109375,26.898138015319883,0.0
1762892404.5436122,37.5,17808.29296875,27.2,4406.662109375,26.896233639654692,0.0
1762892404.660679,50.0,17806.078125,27.2,4406.93017578125,26.897869793395206,0.0
1762892404.7800374,50.0,17805.96875,27.2,4406.95068359375,26.89799496362672,0.0
1762892404.8971765,25.0,17805.82421875,27.2,4438.654296875,27.091499200817875,0.0
1762892405.0131593,0.0,17805.7578125,27.2,4406.939453125,26.897926418023747,0.0
1762892405.130153,55.6,17805.59375,27.2,4406.95703125,26.898033706793623,0.0
1762892405.247228,0.0,17803.1484375,27.2,4406.658203125,26.896209797705833,0.0
1762892405.36161,44.4,17803.09375,27.2,4406.94970703125,26.897989003139504,0.0
1762892405.476448,75.0,17811.55859375,27.2,4406.662109375,26.896233639654692,0.0
1762892405.5914578,0.0,17811.5546875,27.2,4406.9326171875,26.897884694613243,0.0
1762892405.7057152,25.0,17810.83984375,27.2,4406.947265625,26.897974101921466,0.0
