timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762960991.718852,61.5,4248.46875,71.6,0.0,0.0,0.0
1762960991.86605,57.1,4246.8125,71.6,0.0,0.0,0.0
1762960992.000183,0.0,4249.21875,71.6,0.0,0.0,0.0
1762960992.134448,0.0,4250.46875,71.6,0.0,0.0,0.0
1762960992.270369,0.0,4255.4375,71.6,0.0,0.0,0.0
1762960992.403658,75.0,4247.0625,71.6,0.0,0.0,0.0
1762960992.544895,75.0,4243.921875,71.5,0.0,0.0,0.0
1762960992.680948,100.0,4241.5625,71.5,0.0,0.0,0.0
1762960992.8160582,0.0,4233.90625,71.4,0.0,0.0,0.0
1762960992.9521532,0.0,4231.640625,71.4,0.0,0.0,0.0
1762960993.0875242,0.0,4230.890625,71.4,0.0,0.0,0.0
1762960993.23201,0.0,4231.890625,71.4,0.0,0.0,0.0
1762960993.368952,0.0,4232.84375,71.4,0.0,0.0,0.0
1762960993.507498,50.0,4231.96875,71.4,0.0,0.0,0.0
1762960993.640949,75.0,4233.484375,71.4,0.0,0.0,0.0
1762960993.7879832,66.7,4235.0625,71.4,0.0,0.0,0.0
1762960993.923553,0.0,4235.390625,71.4,0.0,0.0,0.0
1762960994.0570502,0.0,4225.71875,71.3,0.0,0.0,0.0
1762960994.1901839,0.0,4227.015625,71.4,0.0,0.0,0.0
1762960994.3295581,0.0,4225.15625,71.4,0.0,0.0,0.0
1762960994.4659698,0.0,4225.15625,71.4,0.0,0.0,0.0
1762960994.601948,70.0,4225.15625,71.4,0.0,0.0,0.0
1762960994.765373,100.0,4244.671875,71.5,0.0,0.0,0.0
1762960994.902124,100.0,4306.578125,72.0,0.0,0.0,0.0
1762960995.0414631,0.0,4306.84375,71.9,0.0,0.0,0.0
1762960995.1774132,0.0,4303.09375,71.8,0.0,0.0,0.0
1762960995.3117309,0.0,4303.09375,71.8,0.0,0.0,0.0
1762960995.449131,0.0,4303.09375,71.8,0.0,0.0,0.0
1762960995.588345,0.0,4303.09375,71.8,0.0,0.0,0.0
1762960995.723904,81.8,4303.09375,71.8,0.0,0.0,0.0
1762960995.859786,63.6,4275.125,71.8,0.0,0.0,0.0
1762960996.001966,70.0,4268.984375,71.7,0.0,0.0,0.0
1762960996.160512,50.0,4268.984375,71.7,0.0,0.0,0.0
1762960996.3013,0.0,4268.984375,71.7,0.0,0.0,0.0
1762960996.435943,0.0,4268.984375,71.7,0.0,0.0,0.0
1762960996.57274,0.0,4268.984375,71.7,0.0,0.0,0.0
1762960996.712359,0.0,4268.984375,71.7,0.0,0.0,0.0
1762960996.855725,62.5,4268.984375,71.7,0.0,0.0,0.0
1762960996.9898932,50.0,4345.640625,72.7,0.0,0.0,0.0
1762960997.136727,63.6,4338.953125,72.8,0.0,0.0,0.0
1762960997.2752168,60.0,4300.5625,72.7,0.0,0.0,0.0
1762960997.4137092,0.0,4275.28125,72.4,0.0,0.0,0.0
1762960997.555562,0.0,4274.234375,72.4,0.0,0.0,0.0
1762960997.687252,0.0,4274.234375,72.4,0.0,0.0,0.0
1762960997.826247,0.0,4274.234375,72.4,0.0,0.0,0.0
1762960997.963587,66.7,4274.234375,72.4,0.0,0.0,0.0
1762960998.1025941,60.0,4278.71875,72.2,0.0,0.0,0.0
1762960998.253331,55.6,4280.703125,72.2,0.0,0.0,0.0
1762960998.3875709,0.0,4277.125,72.2,0.0,0.0,0.0
1762960998.518322,0.0,4272.6875,72.2,0.0,0.0,0.0
1762960998.653564,0.0,4273.40625,72.2,0.0,0.0,0.0
1762960998.7955682,0.0,4256.5,72.4,0.0,0.0,0.0
1762960998.934853,0.0,4252.890625,72.4,0.0,0.0,0.0
1762960999.081242,57.1,4244.78125,72.2,0.0,0.0,0.0
1762960999.229768,72.7,4232.046875,72.1,0.0,0.0,0.0
1762960999.368055,70.0,4224.578125,72.0,0.0,0.0,0.0
1762960999.504,50.0,4219.5625,71.9,0.0,0.0,0.0
1762960999.652352,0.0,4217.15625,71.9,0.0,0.0,0.0
1762960999.79696,0.0,4214.46875,71.9,0.0,0.0,0.0
1762960999.9417448,0.0,4223.46875,72.0,0.0,0.0,0.0
1762961000.087321,80.0,4223.46875,72.0,0.0,0.0,0.0
1762961000.224459,70.0,4216.21875,72.1,0.0,0.0,0.0
1762961000.361566,0.0,4209.875,72.3,0.0,0.0,0.0
1762961000.499802,0.0,4205.484375,72.4,0.0,0.0,0.0
1762961000.641928,0.0,4200.890625,72.3,0.0,0.0,0.0
1762961000.778198,0.0,4195.75,72.3,0.0,0.0,0.0
1762961000.9158988,0.0,4191.203125,72.2,0.0,0.0,0.0
1762961001.056833,0.0,4183.546875,72.1,0.0,0.0,0.0
1762961001.203122,57.1,4170.75,72.0,0.0,0.0,0.0
1762961001.349678,0.0,4187.9375,72.2,0.0,0.0,0.0
1762961001.488936,0.0,4194.15625,72.2,0.0,0.0,0.0
1762961001.641537,0.0,4190.046875,72.1,0.0,0.0,0.0
1762961001.7866728,0.0,4204.125,72.3,0.0,0.0,0.0
1762961001.9221601,0.0,4207.1875,72.4,0.0,0.0,0.0
1762961002.067513,0.0,4175.28125,72.7,0.0,0.0,0.0
1762961002.206474,50.0,4174.203125,72.7,0.0,0.0,0.0
1762961002.356669,81.8,4172.109375,72.7,0.0,0.0,0.0
1762961002.500509,80.0,4164.15625,72.6,0.0,0.0,0.0
1762961002.638411,55.6,4160.109375,72.5,0.0,0.0,0.0
1762961002.773896,0.0,4160.828125,72.5,0.0,0.0,0.0
1762961002.909135,0.0,4157.234375,72.7,0.0,0.0,0.0
1762961003.049272,0.0,4147.765625,72.9,0.0,0.0,0.0
1762961003.1870852,0.0,4147.765625,72.9,0.0,0.0,0.0
1762961003.343266,71.4,4147.765625,72.9,0.0,0.0,0.0
1762961003.4796958,66.7,4140.421875,72.9,0.0,0.0,0.0
1762961003.612528,33.3,4144.28125,72.9,0.0,0.0,0.0
1762961003.75807,0.0,4128.484375,73.2,0.0,0.0,0.0
1762961003.8965209,0.0,4141.609375,72.7,0.0,0.0,0.0
1762961004.033563,0.0,4139.078125,72.7,0.0,0.0,0.0
1762961004.170752,0.0,4131.4375,72.6,0.0,0.0,0.0
1762961004.313041,0.0,4130.78125,72.5,0.0,0.0,0.0
1762961004.4565618,70.0,4129.046875,72.5,0.0,0.0,0.0
1762961004.5984519,0.0,4129.046875,72.5,0.0,0.0,0.0
1762961004.741508,0.0,4127.671875,72.5,0.0,0.0,0.0
1762961004.876704,0.0,4127.671875,72.5,0.0,0.0,0.0
1762961005.016096,0.0,4127.671875,72.5,0.0,0.0,0.0
1762961005.157417,0.0,4127.671875,72.5,0.0,0.0,0.0
1762961005.297844,0.0,4127.671875,72.5,0.0,0.0,0.0
1762961005.434657,0.0,4127.671875,72.5,0.0,0.0,0.0
1762961005.5756311,54.5,4127.671875,72.5,0.0,0.0,0.0
1762961005.711377,55.6,4117.359375,73.1,0.0,0.0,0.0
1762961005.849206,0.0,4117.890625,73.1,0.0,0.0,0.0
1762961005.994771,0.0,4113.28125,73.1,0.0,0.0,0.0
1762961006.129418,0.0,4103.078125,73.0,0.0,0.0,0.0
1762961006.2690501,0.0,4103.078125,73.0,0.0,0.0,0.0
1762961006.407604,0.0,4103.078125,73.0,0.0,0.0,0.0
1762961006.556236,0.0,4103.078125,73.0,0.0,0.0,0.0
1762961006.698966,66.7,4103.078125,73.0,0.0,0.0,0.0
1762961006.836952,60.0,4058.71875,72.4,0.0,0.0,0.0
1762961006.971338,0.0,4065.046875,72.5,0.0,0.0,0.0
1762961007.11064,0.0,4107.03125,73.0,0.0,0.0,0.0
1762961007.249114,0.0,4078.90625,73.1,0.0,0.0,0.0
1762961007.3915362,0.0,4078.5625,73.1,0.0,0.0,0.0
1762961007.533757,0.0,4073.625,73.1,0.0,0.0,0.0
1762961007.675238,0.0,4081.21875,73.2,0.0,0.0,0.0
1762961007.813301,75.0,4079.390625,73.1,0.0,0.0,0.0
1762961007.952029,75.0,4079.203125,73.1,0.0,0.0,0.0
1762961008.0996292,63.6,4082.8125,73.2,0.0,0.0,0.0
1762961008.238608,0.0,4082.8125,73.2,0.0,0.0,0.0
1762961008.381064,0.0,4082.8125,73.2,0.0,0.0,0.0
1762961008.518156,0.0,4082.8125,73.2,0.0,0.0,0.0
1762961008.6515021,0.0,4082.8125,73.2,0.0,0.0,0.0
1762961008.79343,0.0,4082.8125,73.2,0.0,0.0,0.0
1762961008.939827,55.6,4082.8125,73.2,0.0,0.0,0.0
1762961009.075836,80.0,4071.328125,73.5,0.0,0.0,0.0
1762961009.218622,77.8,4071.828125,73.5,0.0,0.0,0.0
1762961009.3644228,0.0,4071.09375,73.5,0.0,0.0,0.0
1762961009.5018299,0.0,4071.140625,73.5,0.0,0.0,0.0
1762961009.639818,0.0,4073.484375,73.6,0.0,0.0,0.0
1762961009.778483,0.0,4073.546875,73.5,0.0,0.0,0.0
1762961009.922802,0.0,4062.328125,73.4,0.0,0.0,0.0
1762961010.058739,90.0,4062.328125,73.4,0.0,0.0,0.0
1762961010.204586,0.0,4053.015625,73.4,0.0,0.0,0.0
1762961010.3436868,0.0,4059.96875,73.5,0.0,0.0,0.0
1762961010.481525,0.0,4052.09375,73.7,0.0,0.0,0.0
1762961010.63169,0.0,4048.359375,73.8,0.0,0.0,0.0
1762961010.777835,0.0,4041.09375,73.7,0.0,0.0,0.0
1762961010.917983,0.0,4040.421875,73.7,0.0,0.0,0.0
1762961011.062196,69.2,4040.671875,73.7,0.0,0.0,0.0
1762961011.197983,70.0,4038.875,73.7,0.0,0.0,0.0
1762961011.333948,60.0,4034.96875,73.6,0.0,0.0,0.0
1762961011.469683,57.1,4025.71875,73.5,0.0,0.0,0.0
1762961011.614292,0.0,4017.703125,73.4,0.0,0.0,0.0
1762961011.7570822,0.0,4008.046875,73.3,0.0,0.0,0.0
1762961011.89378,0.0,4000.359375,73.2,0.0,0.0,0.0
1762961012.0262551,0.0,4000.359375,73.2,0.0,0.0,0.0
1762961012.1641338,70.0,4000.359375,73.2,0.0,0.0,0.0
1762961012.306505,50.0,4002.984375,73.7,0.0,0.0,0.0
1762961012.448821,57.1,4023.140625,74.0,0.0,0.0,0.0
1762961012.587971,55.6,4019.734375,74.0,0.0,0.0,0.0
1762961012.7308831,66.7,4018.515625,73.9,0.0,0.0,0.0
1762961012.877225,0.0,4018.890625,73.9,0.0,0.0,0.0
1762961013.02243,0.0,4017.90625,73.9,0.0,0.0,0.0
1762961013.158077,66.3,4017.90625,73.9,0.0,0.0,0.0
1762961013.3013508,66.7,4017.90625,73.9,0.0,0.0,0.0
1762961013.442007,75.0,4019.953125,73.9,0.0,0.0,0.0
1762961013.57976,66.7,4019.21875,73.9,0.0,0.0,0.0
1762961013.714126,0.0,4019.140625,73.9,0.0,0.0,0.0
1762961013.849909,0.0,4019.140625,73.9,0.0,0.0,0.0
1762961014.0040488,0.0,4019.140625,73.9,0.0,0.0,0.0
1762961014.1476202,0.0,4019.140625,73.9,0.0,0.0,0.0
1762961014.285546,50.0,4019.140625,73.9,0.0,0.0,0.0
1762961014.432544,58.3,4019.140625,73.9,0.0,0.0,0.0
1762961014.571591,55.6,4000.78125,74.2,0.0,0.0,0.0
1762961014.717283,66.7,3994.71875,74.1,0.0,0.0,0.0
1762961014.869498,0.0,3994.71875,74.1,0.0,0.0,0.0
1762961015.010078,0.0,4023.984375,74.4,0.0,0.0,0.0
1762961015.147614,0.0,4023.984375,74.4,0.0,0.0,0.0
1762961015.284457,70.3,4023.984375,74.4,0.0,0.0,0.0
1762961015.424145,55.6,4023.984375,74.4,0.0,0.0,0.0
1762961015.5633888,100.0,4023.984375,74.4,0.0,0.0,0.0
1762961015.705046,0.0,4032.21875,74.5,0.0,0.0,0.0
1762961015.840176,0.0,3990.78125,74.4,0.0,0.0,0.0
1762961015.978251,0.0,3991.8125,74.4,0.0,0.0,0.0
1762961016.1152608,0.0,3992.078125,74.4,0.0,0.0,0.0
1762961016.252684,0.0,4011.53125,74.7,0.0,0.0,0.0
1762961016.3930418,60.0,4008.40625,74.7,0.0,0.0,0.0
1762961016.5341,60.0,4008.09375,74.6,0.0,0.0,0.0
1762961016.670877,62.5,4006.0,74.6,0.0,0.0,0.0
1762961016.8159811,70.0,3998.0,74.5,0.0,0.0,0.0
1762961016.9638999,0.0,3993.8125,74.5,0.0,0.0,0.0
1762961017.101187,0.0,3993.125,74.5,0.0,0.0,0.0
1762961017.235778,0.0,3992.96875,74.5,0.0,0.0,0.0
1762961017.3742359,0.0,3972.59375,74.2,0.0,0.0,0.0
1762961017.511295,70.0,3972.59375,74.2,0.0,0.0,0.0
1762961017.649705,80.0,3972.59375,74.2,0.0,0.0,0.0
1762961017.791803,50.0,3972.59375,74.2,0.0,0.0,0.0
1762961017.935379,69.2,3968.546875,74.8,0.0,0.0,0.0
1762961018.074334,0.0,3969.640625,74.8,0.0,0.0,0.0
1762961018.21083,0.0,3973.90625,74.9,0.0,0.0,0.0
1762961018.3493361,0.0,3974.078125,74.9,0.0,0.0,0.0
1762961018.486974,0.0,3974.078125,74.9,0.0,0.0,0.0
1762961018.6282969,71.4,3974.078125,74.9,0.0,0.0,0.0
1762961018.769239,72.7,3974.078125,74.9,0.0,0.0,0.0
1762961018.923831,50.0,3974.078125,74.9,0.0,0.0,0.0
1762961019.06059,62.5,3967.3125,74.8,0.0,0.0,0.0
1762961019.200032,71.4,3983.84375,75.1,0.0,0.0,0.0
1762961019.3415208,0.0,3971.96875,75.1,0.0,0.0,0.0
1762961019.482694,0.0,3968.65625,75.0,0.0,0.0,0.0
1762961019.631839,67.3,3971.25,75.1,0.0,0.0,0.0
1762961019.77487,66.7,3971.25,75.1,0.0,0.0,0.0
1762961019.912311,0.0,3971.25,75.1,0.0,0.0,0.0
1762961020.052199,0.0,3971.25,75.1,0.0,0.0,0.0
1762961020.1915011,0.0,3962.90625,75.0,0.0,0.0,0.0
1762961020.328702,0.0,3975.359375,75.1,0.0,0.0,0.0
1762961020.468401,0.0,3955.984375,74.9,0.0,0.0,0.0
1762961020.608018,0.0,3956.046875,74.9,0.0,0.0,0.0
1762961020.7433898,66.7,3957.875,74.9,0.0,0.0,0.0
1762961020.879772,66.7,3957.875,74.9,0.0,0.0,0.0
1762961021.012286,50.0,3957.875,74.9,0.0,0.0,0.0
1762961021.1457589,22.2,3957.875,74.9,0.0,0.0,0.0
1762961021.280055,41.7,3909.65625,75.3,0.0,0.0,0.0
1762961021.411031,0.0,3900.328125,75.5,0.0,0.0,0.0
1762961021.543254,0.0,3874.8125,75.7,0.0,0.0,0.0
1762961021.676625,0.0,3868.5,75.8,0.0,0.0,0.0
1762961021.826572,44.4,3885.625,76.2,0.0,0.0,0.0
1762961021.976779,71.4,3813.0,76.8,0.0,0.0,0.0
1762961022.1213949,80.0,3826.28125,76.5,0.0,0.0,0.0
1762961022.2704132,77.8,3802.8125,76.9,0.0,0.0,0.0
1762961022.425229,0.0,3809.796875,76.9,0.0,0.0,0.0
1762961022.574365,0.0,3810.375,76.8,0.0,0.0,0.0
1762961022.724093,0.0,3811.796875,76.8,0.0,0.0,0.0
1762961022.870639,69.2,3757.53125,76.9,0.0,0.0,0.0
1762961023.0138948,60.0,3689.34375,78.4,0.0,0.0,0.0
1762961023.172616,54.5,3709.015625,78.3,0.0,0.0,0.0
1762961023.3089988,81.8,3685.6875,78.2,0.0,0.0,0.0
1762961023.4541068,0.0,3910.015625,75.7,0.0,0.0,0.0
1762961023.594422,0.0,3909.703125,75.7,0.0,0.0,0.0
1762961023.754163,0.0,3913.75,75.6,0.0,0.0,0.0
1762961023.900161,70.0,3925.84375,75.4,0.0,0.0,0.0
1762961024.051764,88.9,3918.765625,75.5,0.0,0.0,0.0
1762961024.197938,75.0,3923.484375,75.5,0.0,0.0,0.0
1762961024.352787,42.9,3925.203125,75.3,0.0,0.0,0.0
1762961024.491936,0.0,3904.828125,75.4,0.0,0.0,0.0
1762961024.650012,0.0,3902.421875,75.5,0.0,0.0,0.0
1762961024.797687,0.0,3909.75,75.5,0.0,0.0,0.0
1762961024.9481978,53.8,3737.890625,77.4,0.0,0.0,0.0
1762961025.0967839,50.0,3926.703125,75.4,0.0,0.0,0.0
1762961025.253936,37.5,3926.703125,75.4,0.0,0.0,0.0
1762961025.4093409,63.6,3926.703125,75.4,0.0,0.0,0.0
1762961025.574392,0.0,3924.71875,75.3,0.0,0.0,0.0
1762961025.71984,0.0,3904.4375,75.8,0.0,0.0,0.0
1762961025.864288,0.0,3897.890625,75.9,0.0,0.0,0.0
1762961026.006117,88.9,3897.890625,75.9,0.0,0.0,0.0
1762961026.156933,88.9,3897.890625,75.9,0.0,0.0,0.0
1762961026.308575,0.0,3897.890625,75.9,0.0,0.0,0.0
1762961026.456958,0.0,3897.890625,75.9,0.0,0.0,0.0
1762961026.595077,0.0,3675.421875,78.6,0.0,0.0,0.0
1762961026.740981,0.0,3877.578125,75.8,0.0,0.0,0.0
1762961026.898046,0.0,3889.875,75.8,0.0,0.0,0.0
1762961027.063112,66.7,3886.984375,76.0,0.0,0.0,0.0
1762961027.206357,44.4,3886.984375,76.0,0.0,0.0,0.0
1762961027.353546,81.8,3886.984375,76.0,0.0,0.0,0.0
1762961027.5014431,0.0,3886.984375,76.0,0.0,0.0,0.0
1762961027.644992,0.0,3929.0625,75.4,0.0,0.0,0.0
1762961027.78861,0.0,3932.015625,75.2,0.0,0.0,0.0
1762961027.930395,0.0,3932.015625,75.2,0.0,0.0,0.0
1762961028.072584,80.0,3932.015625,75.2,0.0,0.0,0.0
1762961028.221717,66.7,3932.015625,75.2,0.0,0.0,0.0
1762961028.380353,55.6,3932.015625,75.2,0.0,0.0,0.0
1762961028.526172,40.0,3932.015625,75.2,0.0,0.0,0.0
1762961028.7052522,0.0,3958.0,75.2,0.0,0.0,0.0
1762961028.847578,0.0,3948.96875,75.4,0.0,0.0,0.0
1762961029.0058382,0.0,3940.296875,75.2,0.0,0.0,0.0
1762961029.156063,64.3,3965.8125,75.5,0.0,0.0,0.0
1762961029.3060858,83.3,3939.734375,75.3,0.0,0.0,0.0
1762961029.447818,72.7,3939.734375,75.3,0.0,0.0,0.0
1762961029.5976489,87.5,3939.734375,75.3,0.0,0.0,0.0
1762961029.814778,85.7,3928.828125,75.8,0.0,0.0,0.0
1762961029.955552,0.0,3908.671875,74.6,0.0,0.0,0.0
1762961030.095178,0.0,3943.5,75.3,0.0,0.0,0.0
1762961030.2597198,50.0,3943.5,75.3,0.0,0.0,0.0
1762961030.404408,0.0,3943.5,75.3,0.0,0.0,0.0
1762961030.5589042,0.0,3943.5,75.3,0.0,0.0,0.0
1762961030.699997,0.0,3943.5,75.3,0.0,0.0,0.0
1762961030.839045,0.0,3904.609375,75.6,0.0,0.0,0.0
1762961030.9794571,0.0,3927.4375,75.5,0.0,0.0,0.0
1762961031.1338198,0.0,3927.4375,75.5,0.0,0.0,0.0
1762961031.281601,75.0,3927.4375,75.5,0.0,0.0,0.0
1762961031.435178,72.7,3927.4375,75.5,0.0,0.0,0.0
1762961031.574018,54.5,3927.4375,75.5,0.0,0.0,0.0
1762961031.738177,0.0,3927.4375,75.5,0.0,0.0,0.0
1762961031.877584,0.0,3920.78125,75.7,0.0,0.0,0.0
1762961032.0190961,0.0,3924.84375,75.5,0.0,0.0,0.0
1762961032.171166,0.0,3937.671875,75.5,0.0,0.0,0.0
1762961032.322529,66.7,3917.265625,75.5,0.0,0.0,0.0
1762961032.476833,60.0,3908.953125,75.4,0.0,0.0,0.0
1762961032.623283,0.0,3914.796875,75.4,0.0,0.0,0.0
1762961032.7668211,0.0,3888.875,75.4,0.0,0.0,0.0
1762961032.914578,0.0,3864.984375,75.9,0.0,0.0,0.0
1762961033.063534,0.0,3724.203125,77.4,0.0,0.0,0.0
1762961033.211881,0.0,3894.359375,75.2,0.0,0.0,0.0
1762961033.35885,75.0,3933.140625,75.6,0.0,0.0,0.0
1762961033.5027552,85.7,3904.484375,76.5,0.0,0.0,0.0
1762961033.661549,62.5,3846.828125,77.1,0.0,0.0,0.0
1762961033.81004,0.0,3846.828125,77.1,0.0,0.0,0.0
1762961033.9546509,0.0,3828.4375,77.1,0.0,0.0,0.0
1762961034.094548,0.0,3813.078125,77.1,0.0,0.0,0.0
1762961034.239296,0.0,3813.078125,77.1,0.0,0.0,0.0
1762961034.382795,88.9,3813.078125,77.1,0.0,0.0,0.0
1762961034.525898,42.9,3813.078125,77.1,0.0,0.0,0.0
1762961034.6794581,88.9,3813.078125,77.1,0.0,0.0,0.0
1762961034.826221,0.0,3813.078125,77.1,0.0,0.0,0.0
1762961034.978199,0.0,3905.96875,76.1,0.0,0.0,0.0
1762961035.1387148,0.0,3912.96875,76.3,0.0,0.0,0.0
1762961035.282469,0.0,3927.171875,76.1,0.0,0.0,0.0
1762961035.431,91.7,3902.953125,76.3,0.0,0.0,0.0
1762961035.5811641,80.0,3902.578125,76.4,0.0,0.0,0.0
1762961035.747278,40.0,3921.0,76.4,0.0,0.0,0.0
1762961035.908777,66.7,3915.703125,76.4,0.0,0.0,0.0
1762961036.049081,0.0,3894.03125,76.3,0.0,0.0,0.0
1762961036.198735,0.0,3900.25,76.7,0.0,0.0,0.0
1762961036.336295,0.0,3708.203125,78.4,0.0,0.0,0.0
1762961036.4802089,70.0,3902.421875,76.2,0.0,0.0,0.0
1762961036.6294029,50.0,3923.40625,76.0,0.0,0.0,0.0
1762961036.7762592,0.0,3904.84375,76.0,0.0,0.0,0.0
1762961036.9356,0.0,3913.96875,76.1,0.0,0.0,0.0
1762961037.084047,0.0,3917.53125,77.0,0.0,0.0,0.0
1762961037.234524,0.0,3880.421875,77.5,0.0,0.0,0.0
1762961037.3969688,0.0,3880.421875,77.5,0.0,0.0,0.0
1762961037.548504,90.0,3880.421875,77.5,0.0,0.0,0.0
1762961037.694932,87.5,3880.421875,77.5,0.0,0.0,0.0
1762961037.846027,0.0,3880.421875,77.5,0.0,0.0,0.0
1762961037.98499,0.0,3880.421875,77.5,0.0,0.0,0.0
1762961038.13572,0.0,3778.375,78.8,0.0,0.0,0.0
1762961038.376321,0.0,3916.265625,76.4,0.0,0.0,0.0
1762961038.534613,0.0,3920.796875,76.7,0.0,0.0,0.0
1762961038.6799302,80.0,3944.046875,77.1,0.0,0.0,0.0
1762961038.8274088,42.9,3942.578125,77.1,0.0,0.0,0.0
1762961038.9661582,71.4,3941.9375,77.1,0.0,0.0,0.0
1762961039.113705,50.0,3941.9375,77.1,0.0,0.0,0.0
1762961039.268629,0.0,3906.765625,76.7,0.0,0.0,0.0
1762961039.411812,0.0,3731.328125,78.9,0.0,0.0,0.0
1762961039.5516648,0.0,3750.953125,78.7,0.0,0.0,0.0
1762961039.700879,60.0,3735.828125,79.2,0.0,0.0,0.0
1762961039.8502169,88.9,3732.90625,79.1,0.0,0.0,0.0
1762961039.993386,66.7,3920.140625,76.9,0.0,0.0,0.0
1762961040.140331,69.2,3920.609375,76.7,0.0,0.0,0.0
1762961040.282366,69.2,3913.875,77.1,0.0,0.0,0.0
1762961040.4896262,0.0,3929.65625,77.2,0.0,0.0,0.0
1762961040.6579149,0.0,3957.953125,81.2,0.0,0.0,0.0
1762961040.797164,88.9,3870.40625,79.8,0.0,0.0,0.0
1762961040.953424,72.7,3880.046875,79.0,0.0,0.0,0.0
1762961041.093599,70.0,3693.46875,81.2,0.0,0.0,0.0
1762961041.2438452,60.0,3693.46875,81.2,0.0,0.0,0.0
1762961041.406265,0.0,3699.46875,81.0,0.0,0.0,0.0
1762961041.567308,0.0,3677.9375,81.1,0.0,0.0,0.0
1762961041.7099571,0.0,3656.515625,81.1,0.0,0.0,0.0
1762961041.844775,50.0,3652.46875,81.0,0.0,0.0,0.0
1762961042.0087192,84.6,3641.953125,80.9,0.0,0.0,0.0
1762961042.149011,75.0,3673.9375,77.7,0.0,0.0,0.0
1762961042.298613,45.5,3673.9375,77.7,0.0,0.0,0.0
1762961042.441545,60.0,3865.578125,78.5,0.0,0.0,0.0
1762961042.583821,0.0,3881.75,78.2,0.0,0.0,0.0
1762961042.725303,0.0,3924.140625,77.8,0.0,0.0,0.0
1762961042.871687,66.7,3942.953125,77.6,0.0,0.0,0.0
1762961043.088185,100.0,3924.015625,77.6,0.0,0.0,0.0
1762961043.32598,0.0,3841.125,82.1,0.0,0.0,0.0
1762961043.474292,0.0,3747.609375,80.8,0.0,0.0,0.0
1762961043.619488,0.0,3737.1875,80.7,0.0,0.0,0.0
1762961043.759298,0.0,3744.640625,80.7,0.0,0.0,0.0
1762961043.9073658,61.5,3755.75,80.5,0.0,0.0,0.0
1762961044.04179,30.0,3913.15625,78.6,0.0,0.0,0.0
1762961044.18288,37.5,3913.15625,78.6,0.0,0.0,0.0
1762961044.3335638,62.5,3913.15625,78.6,0.0,0.0,0.0
1762961044.48527,83.3,3876.203125,76.6,0.0,0.0,0.0
1762961044.6244879,0.0,3914.015625,76.0,0.0,0.0,0.0
1762961044.7758331,0.0,3938.546875,75.7,0.0,0.0,0.0
1762961044.928854,85.7,3966.46875,76.6,0.0,0.0,0.0
1762961045.069673,0.0,3962.609375,76.4,0.0,0.0,0.0
1762961045.225325,0.0,3956.140625,76.9,0.0,0.0,0.0
1762961045.3824,0.0,3956.140625,76.9,0.0,0.0,0.0
1762961045.524545,0.0,3757.03125,79.9,0.0,0.0,0.0
1762961045.676826,0.0,3833.09375,79.2,0.0,0.0,0.0
1762961045.826724,0.0,3981.90625,77.3,0.0,0.0,0.0
1762961045.978464,55.6,3955.078125,76.9,0.0,0.0,0.0
1762961046.12698,0.0,3928.65625,78.2,0.0,0.0,0.0
1762961046.27553,0.0,3939.34375,78.5,0.0,0.0,0.0
1762961046.447637,0.0,3980.0,77.7,0.0,0.0,0.0
1762961046.5958111,0.0,3996.0,77.5,0.0,0.0,0.0
1762961046.762508,0.0,3975.953125,78.2,0.0,0.0,0.0
1762961046.939018,0.0,3856.140625,81.2,0.0,0.0,0.0
1762961047.0806139,72.7,3692.0,80.8,0.0,0.0,0.0
1762961047.229604,45.5,3744.96875,80.5,0.0,0.0,0.0
1762961047.370305,0.0,3752.484375,80.6,0.0,0.0,0.0
1762961047.518471,0.0,3761.796875,80.6,0.0,0.0,0.0
1762961047.658965,0.0,3846.375,79.4,0.0,0.0,0.0
1762961047.801844,0.0,3943.6875,78.2,0.0,0.0,0.0
1762961047.950915,0.0,3957.4375,78.3,0.0,0.0,0.0
1762961048.1056519,77.8,3959.5625,77.7,0.0,0.0,0.0
1762961048.255865,0.0,3940.3125,76.9,0.0,0.0,0.0
1762961048.419144,0.0,3940.3125,76.9,0.0,0.0,0.0
1762961048.5607061,0.0,3940.3125,76.9,0.0,0.0,0.0
1762961048.706978,0.0,3947.09375,76.7,0.0,0.0,0.0
1762961048.8646998,0.0,3959.78125,76.3,0.0,0.0,0.0
1762961049.009564,0.0,3952.765625,76.7,0.0,0.0,0.0
1762961049.1529999,44.4,3768.09375,78.8,0.0,0.0,0.0
1762961049.2985861,0.0,3825.25,77.5,0.0,0.0,0.0
1762961049.4529889,0.0,3945.796875,76.6,0.0,0.0,0.0
1762961049.6131551,0.0,3942.0625,76.1,0.0,0.0,0.0
1762961049.75374,0.0,3945.140625,75.8,0.0,0.0,0.0
1762961049.9085162,0.0,3985.625,75.8,0.0,0.0,0.0
1762961050.066308,0.0,4011.40625,75.6,0.0,0.0,0.0
1762961050.22275,42.9,3996.375,75.8,0.0,0.0,0.0
1762961050.370226,0.0,3993.84375,76.2,0.0,0.0,0.0
1762961050.514781,0.0,3990.46875,76.3,0.0,0.0,0.0
1762961050.6590579,0.0,3979.203125,76.2,0.0,0.0,0.0
1762961050.810498,0.0,4007.71875,76.7,0.0,0.0,0.0
