timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762947704.392457,0.0,3964.390625,85.4,2378.634375,0.0,0.0
1762947704.5176268,0.0,3966.953125,85.6,2380.171875,0.0,0.0
1762947704.643581,0.0,3986.875,85.9,2392.125,0.0,0.0
1762947704.768985,25.0,4057.796875,86.9,2434.678125,0.0,0.0
1762947704.901247,33.3,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.032876,36.4,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.160083,20.0,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.295254,0.0,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.423379,0.0,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.549537,0.0,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.6926441,0.0,4309.703125,87.2,2585.821875,0.0,0.0
1762947705.853764,77.8,6540.109375,96.3,3924.0656249999997,0.0,0.0
1762947705.984938,30.0,6478.546875,95.0,3887.1281249999997,0.0,0.0
1762947706.122723,0.0,6490.359375,95.3,3894.215625,0.0,0.0
1762947706.260705,0.0,6525.875,95.6,3915.5249999999996,0.0,0.0
1762947706.38923,0.0,6525.875,95.6,3915.5249999999996,0.0,0.0
1762947706.5226638,0.0,6525.875,95.6,3915.5249999999996,0.0,0.0
1762947706.682464,0.0,6525.875,95.6,3915.5249999999996,0.0,0.0
1762947706.883372,0.0,6525.875,95.6,3915.5249999999996,0.0,0.0
1762947707.0077262,38.5,5693.640625,93.9,3416.184375,0.0,0.0
1762947707.1351051,45.5,5702.734375,93.9,3421.640625,0.0,0.0
1762947707.2580621,0.0,5703.421875,93.8,3422.053125,0.0,0.0
1762947707.401897,0.0,4755.25,83.7,2853.15,0.0,0.0
1762947707.535381,0.0,4610.03125,82.3,2766.0187499999997,0.0,0.0
1762947707.692194,0.0,4610.03125,82.3,2766.0187499999997,0.0,0.0
1762947707.817109,0.0,4610.03125,82.3,2766.0187499999997,0.0,0.0
1762947707.9402041,0.0,4610.03125,82.3,2766.0187499999997,0.0,0.0
1762947708.063026,8.3,4634.515625,83.0,2780.709375,0.0,0.0
1762947708.230527,0.0,4643.3125,83.2,2785.9874999999997,0.0,0.0
1762947708.387048,0.0,4651.109375,83.3,2790.665625,0.0,0.0
1762947708.510462,0.0,4664.28125,83.5,2798.56875,0.0,0.0
1762947708.633287,0.0,4660.828125,83.5,2796.496875,0.0,0.0
1762947708.756332,0.0,4665.296875,83.6,2799.178125,0.0,0.0
1762947708.908774,0.0,4657.265625,83.5,2794.359375,0.0,0.0
1762947709.041899,0.0,4666.53125,83.7,2799.91875,0.0,0.0
1762947709.165815,12.5,4669.203125,83.8,2801.521875,0.0,0.0
1762947709.2885492,0.0,4677.140625,83.9,2806.2843749999997,0.0,0.0
1762947709.413032,0.0,4705.390625,84.3,2823.234375,0.0,0.0
1762947709.582529,0.0,4620.40625,87.0,2772.24375,0.0,0.0
1762947709.726448,0.0,4401.140625,90.1,2640.684375,0.0,0.0
1762947709.854103,0.0,4396.390625,89.8,2637.834375,0.0,0.0
1762947709.9871051,0.0,4382.9375,90.3,2629.7625,0.0,0.0
1762947710.11811,0.0,4397.4375,89.7,2638.4625,0.0,0.0
1762947710.265114,0.0,4421.609375,90.0,2652.965625,0.0,0.0
1762947710.430826,41.7,4422.796875,89.6,2653.678125,0.0,0.0
1762947710.609598,10.0,4422.796875,89.6,2653.678125,0.0,0.0
1762947710.800104,50.0,4422.796875,89.6,2653.678125,0.0,0.0
1762947710.926037,0.0,4422.796875,89.6,2653.678125,0.0,0.0
1762947711.050155,0.0,4422.796875,89.6,2653.678125,0.0,0.0
1762947711.174913,0.0,4422.796875,89.6,2653.678125,0.0,0.0
1762947711.300996,25.0,4525.265625,90.5,2715.1593749999997,0.0,0.0
1762947711.424673,10.0,4540.0625,90.2,2724.0375,0.0,0.0
1762947711.548314,0.0,4563.625,90.5,2738.1749999999997,0.0,0.0
1762947711.674699,0.0,4563.625,90.5,2738.1749999999997,0.0,0.0
1762947711.829547,0.0,4563.625,90.5,2738.1749999999997,0.0,0.0
1762947711.9514072,0.0,4563.625,90.5,2738.1749999999997,0.0,0.0
1762947712.077874,0.0,4563.625,90.5,2738.1749999999997,0.0,0.0
1762947712.20191,0.0,4563.625,90.5,2738.1749999999997,0.0,0.0
1762947712.326559,33.3,4604.59375,90.5,2762.75625,0.0,0.0
1762947712.449523,18.2,4592.3125,90.3,2755.3875,0.0,0.0
1762947712.583354,12.5,4616.859375,90.6,2770.115625,0.0,0.0
1762947712.709789,44.4,4642.3125,90.7,2785.3875,0.0,0.0
1762947712.832912,10.0,4689.71875,90.7,2813.8312499999997,0.0,0.0
1762947712.9599879,0.0,4689.71875,90.7,2813.8312499999997,0.0,0.0
1762947713.081129,0.0,4689.71875,90.7,2813.8312499999997,0.0,0.0
1762947713.2061281,0.0,4689.71875,90.7,2813.8312499999997,0.0,0.0
1762947713.329561,0.0,4748.640625,90.9,2849.184375,0.0,0.0
1762947713.453751,9.1,4764.8125,91.1,2858.8875,0.0,0.0
1762947713.577014,0.0,4780.40625,91.1,2868.24375,0.0,0.0
1762947713.712459,0.0,4854.28125,91.6,2912.56875,0.0,0.0
1762947713.833895,0.0,5280.640625,91.0,3168.384375,0.0,0.0
1762947713.9839308,0.0,5715.5625,91.1,3429.3375,0.0,0.0
1762947714.115948,0.0,6198.421875,92.5,3719.053125,0.0,0.0
1762947714.330359,0.0,6456.078125,96.4,3873.646875,0.0,0.0
1762947714.460566,50.0,6505.84375,96.1,3903.50625,0.0,0.0
1762947714.6042209,30.0,6535.59375,96.3,3921.35625,0.0,0.0
1762947714.832448,11.1,6563.203125,96.3,3937.921875,0.0,0.0
1762947715.018971,0.0,6628.640625,96.3,3977.184375,0.0,0.0
1762947715.1625652,0.0,6185.875,90.4,3711.5249999999996,0.0,0.0
1762947715.2836108,0.0,6208.484375,90.5,3725.090625,0.0,0.0
1762947715.4202912,0.0,6202.21875,91.0,3721.3312499999997,0.0,0.0
1762947715.550252,0.0,6220.4375,91.2,3732.2625,0.0,0.0
1762947715.690948,9.1,6219.203125,91.3,3731.521875,0.0,0.0
1762947715.813959,30.0,6245.53125,91.4,3747.31875,0.0,0.0
1762947715.952489,27.3,5987.140625,88.2,3592.2843749999997,0.0,0.0
1762947716.075308,0.0,5987.140625,88.2,3592.2843749999997,0.0,0.0
1762947716.198324,0.0,5987.140625,88.2,3592.2843749999997,0.0,0.0
1762947716.321483,0.0,5987.140625,88.2,3592.2843749999997,0.0,0.0
1762947716.462504,0.0,5987.140625,88.2,3592.2843749999997,0.0,0.0
1762947716.6732569,30.0,5320.5,80.1,3192.2999999999997,0.0,0.0
1762947716.795157,12.5,5003.703125,76.4,3002.2218749999997,0.0,0.0
1762947716.91803,0.0,4762.390625,73.4,2857.434375,0.0,0.0
1762947717.047701,0.0,4732.890625,73.0,2839.734375,0.0,0.0
1762947717.2140648,0.0,4736.359375,73.1,2841.8156249999997,0.0,0.0
1762947717.337986,0.0,4761.40625,73.4,2856.84375,0.0,0.0
1762947717.517479,0.0,4761.40625,73.4,2856.84375,0.0,0.0
1762947717.640173,0.0,4782.296875,73.7,2869.3781249999997,0.0,0.0
1762947717.766665,14.3,4805.734375,73.7,2883.4406249999997,0.0,0.0
1762947717.8932312,40.0,4824.640625,73.9,2894.7843749999997,0.0,0.0
1762947718.025725,0.0,4827.671875,74.1,2896.603125,0.0,0.0
1762947718.149162,0.0,4799.375,73.8,2879.625,0.0,0.0
1762947718.3020182,0.0,4847.25,74.4,2908.35,0.0,0.0
1762947718.42527,0.0,4854.6875,74.5,2912.8125,0.0,0.0
1762947718.5486772,0.0,4854.6875,74.5,2912.8125,0.0,0.0
1762947718.671083,0.0,4881.90625,75.0,2929.1437499999997,0.0,0.0
1762947718.795468,10.0,4893.515625,75.2,2936.109375,0.0,0.0
1762947718.917761,0.0,4902.609375,75.4,2941.5656249999997,0.0,0.0
1762947719.041096,0.0,4927.3125,75.7,2956.3875,0.0,0.0
1762947719.16469,0.0,4924.1875,75.7,2954.5125,0.0,0.0
1762947719.289217,0.0,4940.265625,76.0,2964.1593749999997,0.0,0.0
1762947719.412422,0.0,4856.84375,75.0,2914.10625,0.0,0.0
1762947719.635812,0.0,4879.109375,75.3,2927.465625,0.0,0.0
1762947719.769849,20.0,5484.890625,82.7,3290.934375,0.0,0.0
1762947719.915285,60.0,5882.640625,87.8,3529.584375,0.0,0.0
1762947720.044009,11.1,5955.03125,89.4,3573.0187499999997,0.0,0.0
1762947720.170731,0.0,5962.953125,89.7,3577.771875,0.0,0.0
1762947720.304659,0.0,5962.953125,89.7,3577.771875,0.0,0.0
1762947720.459967,0.0,5962.953125,89.7,3577.771875,0.0,0.0
1762947722.411545,0.0,5962.953125,89.7,3577.771875,0.0,0.0
1762947722.578293,57.1,4752.953125,78.9,2851.771875,0.0,0.0
1762947722.7152011,37.5,4781.0,80.5,2868.6,0.0,0.0
1762947722.867496,10.0,4838.59375,80.7,2903.15625,0.0,0.0
1762947723.0152,22.2,4870.0,80.8,2922.0,0.0,0.0
1762947723.140353,0.0,4870.0,80.8,2922.0,0.0,0.0
1762947723.330801,0.0,4870.0,80.8,2922.0,0.0,0.0
1762947723.463933,0.0,4870.0,80.8,2922.0,0.0,0.0
1762947723.5891252,12.5,5020.859375,75.0,3012.515625,0.0,0.0
1762947723.71525,25.0,5023.8125,75.1,3014.2875,0.0,0.0
1762947723.8392289,11.1,5042.171875,75.3,3025.303125,0.0,0.0
1762947723.991683,0.0,5025.375,75.5,3015.225,0.0,0.0
1762947724.116958,0.0,5572.015625,80.9,3343.209375,0.0,0.0
1762947724.2531562,0.0,6324.5,91.1,3794.7,0.0,0.0
1762947724.418705,0.0,6579.703125,95.6,3947.8218749999996,0.0,0.0
1762947727.717453,0.0,7074.8125,99.1,4244.8875,0.0,0.0
1762947730.189523,100.0,7035.84375,98.1,4221.506249999999,0.0,0.0
1762947730.357857,44.4,5250.078125,80.4,3150.046875,0.0,0.0
1762947730.4815412,33.3,5457.1875,80.3,3274.3125,0.0,0.0
1762947730.6281788,0.0,5468.46875,80.5,3281.0812499999997,0.0,0.0
1762947730.760283,0.0,5379.453125,79.2,3227.671875,0.0,0.0
1762947730.912684,0.0,5149.40625,76.5,3089.6437499999997,0.0,0.0
1762947731.106859,0.0,4999.625,74.7,2999.775,0.0,0.0
1762947731.232821,0.0,5022.171875,75.0,3013.303125,0.0,0.0
1762947731.405856,0.0,5025.3125,75.3,3015.1875,0.0,0.0
1762947731.5416682,22.2,4997.3125,75.0,2998.3875,0.0,0.0
1762947731.6735098,0.0,4948.28125,75.8,2968.96875,0.0,0.0
1762947731.879709,0.0,4933.109375,75.9,2959.865625,0.0,0.0
1762947732.006262,0.0,5693.28125,85.4,3415.96875,0.0,0.0
1762947732.1618931,0.0,6195.140625,92.0,3717.084375,0.0,0.0
1762947732.326406,0.0,6195.140625,92.0,3717.084375,0.0,0.0
1762947732.597734,60.0,6525.4375,94.5,3915.2625,0.0,0.0
1762947732.8282409,44.4,5928.46875,96.3,3557.0812499999997,0.0,0.0
1762947732.9844532,36.4,6060.328125,96.4,3636.196875,0.0,0.0
1762947737.9944398,0.0,6108.375,97.5,3665.025,0.0,0.0
1762947738.168038,40.0,4287.78125,79.3,2572.66875,0.0,0.0
1762947738.316038,0.0,4289.40625,79.7,2573.6437499999997,0.0,0.0
1762947738.449706,20.0,4315.765625,80.0,2589.459375,0.0,0.0
1762947738.668879,36.4,4316.328125,80.1,2589.796875,0.0,0.0
1762947738.794142,0.0,4328.5,80.2,2597.1,0.0,0.0
1762947738.918253,0.0,4328.5,80.2,2597.1,0.0,0.0
1762947739.042864,0.0,4328.5,80.2,2597.1,0.0,0.0
1762947739.166684,35.7,4342.875,80.5,2605.725,0.0,0.0
1762947739.3301508,9.1,4343.53125,80.5,2606.11875,0.0,0.0
1762947739.4553092,27.3,4336.609375,80.6,2601.965625,0.0,0.0
1762947739.579853,0.0,4326.5,81.2,2595.9,0.0,0.0
1762947739.705206,0.0,4328.203125,81.4,2596.921875,0.0,0.0
1762947739.827542,0.0,4326.53125,81.7,2595.91875,0.0,0.0
1762947739.950685,0.0,4322.546875,81.8,2593.528125,0.0,0.0
1762947740.074852,0.0,4329.140625,81.9,2597.484375,0.0,0.0
1762947740.238753,30.8,4344.671875,82.1,2606.803125,0.0,0.0
1762947740.362035,30.0,4342.59375,82.1,2605.55625,0.0,0.0
1762947740.4849741,18.2,4361.390625,82.5,2616.834375,0.0,0.0
1762947740.608822,22.2,4361.34375,82.7,2616.80625,0.0,0.0
1762947740.748893,0.0,4368.375,82.8,2621.025,0.0,0.0
1762947740.932064,0.0,4391.078125,83.1,2634.646875,0.0,0.0
1762947741.0554,0.0,4393.96875,83.3,2636.38125,0.0,0.0
1762947741.179165,0.0,4406.046875,83.5,2643.6281249999997,0.0,0.0
1762947741.302336,10.0,4407.34375,83.6,2644.40625,0.0,0.0
1762947741.426667,0.0,4405.28125,83.3,2643.16875,0.0,0.0
1762947741.551161,0.0,4865.109375,83.4,2919.0656249999997,0.0,0.0
1762947741.679668,0.0,5321.140625,83.6,3192.684375,0.0,0.0
1762947741.8060641,0.0,5935.0,90.1,3561.0,0.0,0.0
1762947741.983443,0.0,6237.015625,95.1,3742.209375,0.0,0.0
1762947745.1476119,0.0,6809.28125,97.9,4085.56875,0.0,0.0
1762947745.29857,27.3,5084.859375,84.3,3050.915625,0.0,0.0
1762947745.4248059,55.6,5222.953125,85.5,3133.771875,0.0,0.0
1762947745.621331,50.0,5366.390625,87.0,3219.834375,0.0,0.0
1762947745.747682,37.5,5794.953125,87.6,3476.9718749999997,0.0,0.0
1762947745.876277,0.0,5794.953125,87.6,3476.9718749999997,0.0,0.0
1762947746.0004969,0.0,5794.953125,87.6,3476.9718749999997,0.0,0.0
1762947746.124063,0.0,5794.953125,87.6,3476.9718749999997,0.0,0.0
1762947746.2494268,0.0,5794.953125,87.6,3476.9718749999997,0.0,0.0
1762947746.373357,22.2,5106.46875,77.8,3063.88125,0.0,0.0
1762947746.523555,33.3,5000.9375,76.5,3000.5625,0.0,0.0
1762947746.6474261,10.0,5000.9375,76.5,3000.5625,0.0,0.0
1762947746.793779,11.1,5000.9375,76.5,3000.5625,0.0,0.0
1762947746.9184,41.7,5000.9375,76.5,3000.5625,0.0,0.0
1762947747.054164,0.0,5000.9375,76.5,3000.5625,0.0,0.0
1762947747.1778271,0.0,5000.9375,76.5,3000.5625,0.0,0.0
1762947747.34244,0.0,5000.9375,76.5,3000.5625,0.0,0.0
1762947747.477023,36.4,4948.953125,77.1,2969.371875,0.0,0.0
1762947747.603611,25.0,4949.890625,77.2,2969.934375,0.0,0.0
1762947747.728537,0.0,5985.5625,89.9,3591.3375,0.0,0.0
1762947747.877707,0.0,5986.03125,90.0,3591.61875,0.0,0.0
1762947748.012845,0.0,6068.296875,91.1,3640.978125,0.0,0.0
1762947748.712458,0.0,6285.125,96.2,3771.075,0.0,0.0
1762947748.87553,25.0,6133.515625,96.3,3680.109375,0.0,0.0
1762947749.461233,0.0,6228.5625,96.5,3737.1375,0.0,0.0
