timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763306156.3172746,100.0,21204.640625,32.4,0.0,0.0,0.0
1763306156.4404292,100.0,21205.67578125,32.4,0.0,0.0,0.0
1763306156.556047,100.0,21208.76953125,32.4,0.0,0.0,0.0
1763306156.6746383,100.0,21208.75390625,32.4,0.0,0.0,0.0
1763306156.8046732,100.0,21207.515625,32.4,0.0,0.0,0.0
1763306156.942901,100.0,21205.21484375,32.4,0.0,0.0,0.0
1763306157.0884655,100.0,21204.2421875,32.4,0.0,0.0,0.0
1763306157.2176695,0.0,21204.5234375,32.4,0.0,0.0,0.0
1763306157.342506,0.0,21204.99609375,32.4,0.0,0.0,0.0
1763306157.4667628,0.0,21205.8515625,32.4,0.0,0.0,0.0
1763306157.5882392,0.0,21205.578125,32.4,0.0,0.0,0.0
1763306157.7057903,100.0,21204.70703125,32.4,0.0,0.0,0.0
1763306157.8609102,100.0,21206.21484375,32.4,0.0,0.0,0.0
1763306157.9958997,100.0,21206.7109375,32.4,0.0,0.0,0.0
1763306158.1378536,100.0,21205.73828125,32.4,0.0,0.0,0.0
1763306158.2627203,100.0,21205.45703125,32.4,0.0,0.0,0.0
1763306158.3793406,100.0,21204.5546875,32.4,0.0,0.0,0.0
1763306158.5129895,100.0,21204.31640625,32.4,0.0,0.0,0.0
1763306158.634679,100.0,21209.04296875,32.4,0.0,0.0,0.0
1763306158.7531054,100.0,21206.078125,32.4,0.0,0.0,0.0
1763306158.872084,0.0,21205.125,32.4,0.0,0.0,0.0
1763306158.9880857,100.0,21206.7421875,32.4,0.0,0.0,0.0
1763306159.1052926,0.0,21207.3203125,32.4,0.0,0.0,0.0
1763306159.2209523,100.0,21209.515625,32.4,0.0,0.0,0.0
1763306159.3426478,100.0,21208.890625,32.4,0.0,0.0,0.0
1763306159.469281,100.0,21208.8046875,32.4,0.0,0.0,0.0
1763306159.5921178,100.0,21208.953125,32.4,0.0,0.0,0.0
1763306159.7191885,100.0,21209.1015625,32.4,0.0,0.0,0.0
1763306159.8677344,100.0,21205.96875,32.4,0.0,0.0,0.0
1763306159.9898653,100.0,21207.33984375,32.4,0.0,0.0,0.0
1763306160.1131482,100.0,21210.1328125,32.4,0.0,0.0,0.0
1763306160.2519019,100.0,21210.4609375,32.4,0.0,0.0,0.0
1763306160.393604,100.0,21209.8125,32.4,0.0,0.0,0.0
1763306160.5224774,100.0,21210.046875,32.4,0.0,0.0,0.0
1763306160.6532176,100.0,21209.3828125,32.4,0.0,0.0,0.0
1763306160.7924995,100.0,21209.7890625,32.4,0.0,0.0,0.0
1763306160.9436693,100.0,21210.35546875,32.4,0.0,0.0,0.0
1763306161.0870614,100.0,21209.73046875,32.4,0.0,0.0,0.0
1763306161.2034338,100.0,21207.203125,32.4,0.0,0.0,0.0
1763306161.319266,100.0,21207.25390625,32.4,0.0,0.0,0.0
1763306161.4472122,100.0,21207.14453125,32.4,0.0,0.0,0.0
1763306161.5648165,100.0,21209.06640625,32.4,0.0,0.0,0.0
1763306161.6716545,100.0,21209.56640625,32.4,0.0,0.0,0.0
1763306161.7971077,100.0,21208.2265625,32.4,0.0,0.0,0.0
1763306161.9260929,100.0,21206.51953125,32.4,0.0,0.0,0.0
1763306162.046281,100.0,21207.14453125,32.4,0.0,0.0,0.0
1763306162.17267,100.0,21207.59375,32.4,0.0,0.0,0.0
1763306162.2989116,100.0,21206.6875,32.4,0.0,0.0,0.0
1763306162.596225,100.0,21207.21484375,32.4,0.0,0.0,0.0
1763306162.8010726,100.0,21205.2265625,32.4,0.0,0.0,0.0
1763306162.9333794,100.0,21206.296875,32.4,0.0,0.0,0.0
1763306163.0954564,100.0,21206.859375,32.4,0.0,0.0,0.0
1763306163.2601616,100.0,21210.28515625,32.4,0.0,0.0,0.0
1763306163.382313,100.0,21209.0625,32.4,0.0,0.0,0.0
1763306163.483571,100.0,21210.6640625,32.4,0.0,0.0,0.0
1763306163.608461,100.0,21213.85546875,32.4,0.0,0.0,0.0
1763306163.726465,100.0,21215.0390625,32.4,0.0,0.0,0.0
1763306163.8445866,100.0,21215.4296875,32.4,0.0,0.0,0.0
1763306164.0155983,100.0,21217.15234375,32.4,0.0,0.0,0.0
1763306164.151495,0.0,21216.05078125,32.4,0.0,0.0,0.0
1763306164.2775378,100.0,21219.13671875,32.4,0.0,0.0,0.0
1763306164.4061282,100.0,21217.4140625,32.4,0.0,0.0,0.0
1763306164.545945,100.0,21216.203125,32.4,0.0,0.0,0.0
1763306164.6857631,0.0,21217.04296875,32.4,0.0,0.0,0.0
1763306164.8347363,100.0,21218.6015625,32.4,0.0,0.0,0.0
1763306164.9574978,100.0,21218.734375,32.4,0.0,0.0,0.0
1763306165.0755243,0.0,21218.859375,32.4,0.0,0.0,0.0
1763306165.1960173,100.0,21218.078125,32.4,0.0,0.0,0.0
1763306165.3173683,100.0,21217.36328125,32.4,0.0,0.0,0.0
1763306165.4370883,100.0,21218.953125,32.4,0.0,0.0,0.0
1763306165.5557153,100.0,21221.09375,32.4,0.0,0.0,0.0
1763306165.6795828,100.0,21220.71875,32.4,0.0,0.0,0.0
1763306165.8015163,100.0,21218.03515625,32.4,0.0,0.0,0.0
1763306165.9379845,100.0,21217.45703125,32.4,0.0,0.0,0.0
1763306166.0566742,100.0,21218.16796875,32.4,0.0,0.0,0.0
1763306166.1845906,0.0,21219.37109375,32.4,0.0,0.0,0.0
1763306166.302469,100.0,21220.078125,32.4,0.0,0.0,0.0
1763306166.4385157,100.0,21220.171875,32.4,0.0,0.0,0.0
1763306166.5642595,100.0,21222.3203125,32.4,0.0,0.0,0.0
1763306166.685507,100.0,21220.94140625,32.4,0.0,0.0,0.0
1763306166.8258543,0.0,21221.421875,32.4,0.0,0.0,0.0
1763306166.9514399,100.0,21222.58984375,32.4,0.0,0.0,0.0
1763306167.0675735,100.0,21222.91015625,32.4,0.0,0.0,0.0
1763306167.1870587,100.0,21222.671875,32.4,0.0,0.0,0.0
1763306167.3035502,100.0,21223.55078125,32.4,0.0,0.0,0.0
1763306167.428982,100.0,21224.18359375,32.4,0.0,0.0,0.0
1763306167.5524719,100.0,21223.7265625,32.4,0.0,0.0,0.0
1763306167.6696835,0.0,21226.94921875,32.4,0.0,0.0,0.0
1763306167.787612,100.0,21227.9140625,32.4,0.0,0.0,0.0
1763306167.9043145,100.0,21235.69921875,32.4,0.0,0.0,0.0
1763306168.0197523,100.0,21240.43359375,32.4,0.0,0.0,0.0
1763306168.1670637,100.0,21246.2578125,32.4,0.0,0.0,0.0
1763306168.3064425,100.0,21247.765625,32.4,0.0,0.0,0.0
1763306168.435034,100.0,21245.07421875,32.4,0.0,0.0,0.0
1763306168.551872,100.0,21243.28515625,32.4,0.0,0.0,0.0
1763306168.68255,100.0,21242.59765625,32.4,0.0,0.0,0.0
1763306168.8160837,100.0,21238.77734375,32.4,0.0,0.0,0.0
1763306168.9376686,100.0,21238.16796875,32.4,0.0,0.0,0.0
1763306169.0630167,100.0,21238.46484375,32.4,0.0,0.0,0.0
1763306169.183567,0.0,21238.35546875,32.4,0.0,0.0,0.0
1763306169.319453,100.0,21239.04296875,32.4,0.0,0.0,0.0
1763306169.4667208,100.0,21238.75390625,32.4,0.0,0.0,0.0
1763306169.5905695,0.0,21237.40625,32.4,0.0,0.0,0.0
1763306169.716353,100.0,21236.94921875,32.4,0.0,0.0,0.0
1763306169.8385293,100.0,21235.8359375,32.4,0.0,0.0,0.0
1763306169.9590352,100.0,21240.24609375,32.4,0.0,0.0,0.0
1763306170.0746992,0.0,21239.0234375,32.4,0.0,0.0,0.0
1763306170.1942756,100.0,21238.8515625,32.4,0.0,0.0,0.0
1763306170.3257685,100.0,21238.265625,32.4,0.0,0.0,0.0
1763306170.446325,100.0,21237.796875,32.4,0.0,0.0,0.0
1763306170.5860434,100.0,21237.2109375,32.4,0.0,0.0,0.0
1763306170.7432823,100.0,21237.29296875,32.4,0.0,0.0,0.0
1763306170.88263,100.0,21237.98828125,32.4,0.0,0.0,0.0
1763306170.9978602,100.0,21237.89453125,32.4,0.0,0.0,0.0
1763306171.1518223,100.0,21237.71484375,32.4,0.0,0.0,0.0
1763306171.2836711,100.0,21237.3359375,32.4,0.0,0.0,0.0
1763306171.4050226,100.0,21237.44140625,32.4,0.0,0.0,0.0
1763306171.5201147,100.0,21240.14453125,32.4,0.0,0.0,0.0
1763306171.636826,0.0,21239.1015625,32.4,0.0,0.0,0.0
1763306171.7558928,100.0,21237.96875,32.4,0.0,0.0,0.0
1763306171.8747573,100.0,21237.6171875,32.4,0.0,0.0,0.0
1763306171.9956255,100.0,21237.55859375,32.4,0.0,0.0,0.0
1763306172.142495,100.0,21238.70703125,32.4,0.0,0.0,0.0
1763306172.2612367,0.0,21238.75,32.4,0.0,0.0,0.0
1763306172.4016495,100.0,21238.015625,32.4,0.0,0.0,0.0
1763306172.555482,100.0,21237.75,32.4,0.0,0.0,0.0
1763306172.687681,0.0,21236.8828125,32.4,0.0,0.0,0.0
1763306172.8124075,100.0,21237.6328125,32.4,0.0,0.0,0.0
1763306172.9866216,100.0,21236.671875,32.4,0.0,0.0,0.0
1763306173.132062,100.0,21236.75,32.4,0.0,0.0,0.0
1763306173.2887008,100.0,21236.97265625,32.4,0.0,0.0,0.0
1763306173.412006,100.0,21241.6640625,32.4,0.0,0.0,0.0
1763306173.5282164,0.0,21242.1796875,32.4,0.0,0.0,0.0
1763306173.6463609,100.0,21241.9140625,32.4,0.0,0.0,0.0
1763306173.777319,100.0,21241.15625,32.4,0.0,0.0,0.0
1763306173.932823,100.0,21242.390625,32.4,0.0,0.0,0.0
1763306174.063481,100.0,21242.80078125,32.4,0.0,0.0,0.0
1763306174.1931863,100.0,21241.7578125,32.4,0.0,0.0,0.0
1763306174.314566,100.0,21241.1875,32.4,0.0,0.0,0.0
1763306174.4370267,0.0,21240.9921875,32.4,0.0,0.0,0.0
1763306174.5595658,0.0,21240.4609375,32.4,0.0,0.0,0.0
1763306174.6811419,100.0,21239.78125,32.4,0.0,0.0,0.0
1763306174.8585408,100.0,21239.25,32.4,0.0,0.0,0.0
1763306174.9981787,100.0,21238.88671875,32.4,0.0,0.0,0.0
1763306175.1468024,100.0,21238.171875,32.4,0.0,0.0,0.0
1763306175.2930577,100.0,21237.265625,32.4,0.0,0.0,0.0
1763306175.4181776,100.0,21238.33203125,32.4,0.0,0.0,0.0
1763306175.5322766,100.0,21238.3125,32.4,0.0,0.0,0.0
1763306175.65611,100.0,21237.73046875,32.4,0.0,0.0,0.0
1763306175.7779646,0.0,21236.8515625,32.4,0.0,0.0,0.0
1763306175.8931892,100.0,21236.4609375,32.4,0.0,0.0,0.0
1763306176.0205095,100.0,21236.66796875,32.4,0.0,0.0,0.0
1763306176.1353567,0.0,21237.65625,32.4,0.0,0.0,0.0
1763306176.250347,100.0,21237.69140625,32.4,0.0,0.0,0.0
1763306176.3669126,100.0,21238.73828125,32.4,0.0,0.0,0.0
1763306176.4850137,100.0,21240.3046875,32.4,0.0,0.0,0.0
1763306176.600853,100.0,21240.59765625,32.4,0.0,0.0,0.0
1763306176.719741,100.0,21241.2578125,32.4,0.0,0.0,0.0
1763306176.853696,100.0,21238.55859375,32.4,0.0,0.0,0.0
1763306176.970456,100.0,21238.11328125,32.4,0.0,0.0,0.0
1763306177.09285,100.0,21237.265625,32.4,0.0,0.0,0.0
1763306177.229776,100.0,21237.328125,32.4,0.0,0.0,0.0
1763306177.3591542,100.0,21237.76953125,32.4,0.0,0.0,0.0
1763306177.4969747,100.0,21237.546875,32.4,0.0,0.0,0.0
1763306177.6263514,100.0,21240.4609375,32.4,0.0,0.0,0.0
1763306177.7569335,100.0,21240.84765625,32.4,0.0,0.0,0.0
1763306177.8872755,100.0,21239.66796875,32.4,0.0,0.0,0.0
1763306178.0066903,100.0,21242.1953125,32.4,0.0,0.0,0.0
1763306178.1226935,100.0,21241.61328125,32.4,0.0,0.0,0.0
1763306178.243428,100.0,21240.453125,32.4,0.0,0.0,0.0
1763306178.3686492,100.0,21240.859375,32.4,0.0,0.0,0.0
1763306178.4941852,100.0,21240.89453125,32.4,0.0,0.0,0.0
1763306178.6160202,100.0,21242.5546875,32.4,0.0,0.0,0.0
1763306178.7437282,100.0,21242.3515625,32.4,0.0,0.0,0.0
1763306178.9027154,100.0,21239.5234375,32.4,0.0,0.0,0.0
1763306179.0340152,100.0,21242.83984375,32.4,0.0,0.0,0.0
1763306179.1886632,100.0,21242.17578125,32.4,0.0,0.0,0.0
1763306179.3377054,100.0,21243.06640625,32.4,0.0,0.0,0.0
1763306179.4870849,100.0,21243.16015625,32.4,0.0,0.0,0.0
1763306179.6168697,100.0,21243.39453125,32.4,0.0,0.0,0.0
1763306179.7432473,100.0,21243.29296875,32.4,0.0,0.0,0.0
1763306179.881985,100.0,21239.79296875,32.4,0.0,0.0,0.0
1763306180.0187676,100.0,21239.65234375,32.4,0.0,0.0,0.0
1763306180.1559222,100.0,21238.921875,32.4,0.0,0.0,0.0
1763306180.299896,100.0,21238.36328125,32.4,0.0,0.0,0.0
1763306180.4435463,100.0,21240.203125,32.4,0.0,0.0,0.0
1763306180.5627196,100.0,21239.5859375,32.4,0.0,0.0,0.0
1763306180.6804945,100.0,21237.97265625,32.4,0.0,0.0,0.0
1763306180.7984917,100.0,21240.13671875,32.4,0.0,0.0,0.0
1763306180.9160297,0.0,21242.48828125,32.4,0.0,0.0,0.0
1763306181.0334098,100.0,21243.26953125,32.4,0.0,0.0,0.0
1763306181.1821845,100.0,21243.109375,32.4,0.0,0.0,0.0
1763306181.3181734,100.0,21242.2421875,32.4,0.0,0.0,0.0
1763306181.4376166,100.0,21242.8671875,32.4,0.0,0.0,0.0
1763306181.5828328,100.0,21242.71875,32.4,0.0,0.0,0.0
1763306181.7331522,100.0,21240.9296875,32.4,0.0,0.0,0.0
1763306181.8774936,100.0,21239.94921875,32.4,0.0,0.0,0.0
1763306182.033568,100.0,21242.1953125,32.4,0.0,0.0,0.0
1763306182.1506562,0.0,21241.484375,32.4,0.0,0.0,0.0
1763306182.273575,100.0,21240.25390625,32.4,0.0,0.0,0.0
1763306182.3990643,100.0,21244.44921875,32.4,0.0,0.0,0.0
1763306182.5311923,100.0,21243.08203125,32.4,0.0,0.0,0.0
1763306182.6798058,100.0,21241.8515625,32.4,0.0,0.0,0.0
1763306182.817621,100.0,21238.125,32.4,0.0,0.0,0.0
1763306182.9684622,100.0,21237.94140625,32.4,0.0,0.0,0.0
1763306183.1130517,100.0,21230.5859375,32.4,0.0,0.0,0.0
1763306183.2342467,100.0,21230.95703125,32.4,0.0,0.0,0.0
1763306183.3510423,100.0,21232.86328125,32.4,0.0,0.0,0.0
1763306183.4742234,100.0,21232.90625,32.4,0.0,0.0,0.0
1763306183.594337,100.0,21232.578125,32.4,0.0,0.0,0.0
1763306183.7265418,100.0,21234.02734375,32.4,0.0,0.0,0.0
1763306183.8645568,100.0,21231.46484375,32.4,0.0,0.0,0.0
1763306183.9869711,100.0,21233.59375,32.4,0.0,0.0,0.0
1763306184.1071665,0.0,21234.13671875,32.4,0.0,0.0,0.0
1763306184.231825,100.0,21234.3828125,32.4,0.0,0.0,0.0
1763306184.348017,100.0,21234.37890625,32.4,0.0,0.0,0.0
1763306184.4648356,0.0,21234.33984375,32.4,0.0,0.0,0.0
1763306184.5805392,100.0,21237.3359375,32.4,0.0,0.0,0.0
1763306184.6953871,100.0,21237.8046875,32.4,0.0,0.0,0.0
1763306184.8096368,0.0,21235.53515625,32.4,0.0,0.0,0.0
1763306184.9261565,100.0,21235.93359375,32.4,0.0,0.0,0.0
1763306185.04538,100.0,21238.10546875,32.4,0.0,0.0,0.0
1763306185.1939595,100.0,21237.59375,32.4,0.0,0.0,0.0
1763306185.3404229,100.0,21236.85546875,32.4,0.0,0.0,0.0
1763306185.460373,100.0,21237.9453125,32.4,0.0,0.0,0.0
1763306185.5775726,100.0,21236.703125,32.4,0.0,0.0,0.0
1763306185.6987393,100.0,21237.625,32.4,0.0,0.0,0.0
1763306185.8277233,100.0,21235.1328125,32.4,0.0,0.0,0.0
1763306185.94401,100.0,21236.76171875,32.4,0.0,0.0,0.0
1763306186.0659926,100.0,21238.34765625,32.4,0.0,0.0,0.0
1763306186.1922057,100.0,21237.56640625,32.4,0.0,0.0,0.0
1763306186.308038,0.0,21236.66015625,32.4,0.0,0.0,0.0
1763306186.436676,100.0,21238.5390625,32.4,0.0,0.0,0.0
1763306186.5795882,100.0,21237.3359375,32.4,0.0,0.0,0.0
1763306186.723407,100.0,21237.6796875,32.4,0.0,0.0,0.0
1763306186.8527553,100.0,21233.07421875,32.4,0.0,0.0,0.0
1763306186.972216,100.0,21234.55859375,32.4,0.0,0.0,0.0
1763306187.0947576,100.0,21234.38671875,32.4,0.0,0.0,0.0
1763306187.212545,100.0,21235.1015625,32.4,0.0,0.0,0.0
1763306187.3332913,100.0,21236.1953125,32.4,0.0,0.0,0.0
1763306187.4520943,100.0,21235.58984375,32.4,0.0,0.0,0.0
1763306187.5732374,0.0,21235.0078125,32.4,0.0,0.0,0.0
1763306187.7014947,100.0,21236.640625,32.4,0.0,0.0,0.0
1763306187.8246138,100.0,21234.4453125,32.4,0.0,0.0,0.0
1763306187.9432063,100.0,21233.58203125,32.4,0.0,0.0,0.0
1763306188.0685914,0.0,21234.90625,32.4,0.0,0.0,0.0
1763306188.2267106,100.0,21237.97265625,32.4,0.0,0.0,0.0
1763306188.3804188,100.0,21237.6796875,32.4,0.0,0.0,0.0
1763306188.4956288,0.0,21241.984375,32.4,0.0,0.0,0.0
1763306188.6112385,100.0,21241.390625,32.4,0.0,0.0,0.0
1763306188.727796,0.0,21242.01171875,32.4,0.0,0.0,0.0
1763306188.8459044,100.0,21242.45703125,32.4,0.0,0.0,0.0
1763306188.9645069,0.0,21243.1171875,32.4,0.0,0.0,0.0
1763306189.1116846,100.0,21242.02734375,32.4,0.0,0.0,0.0
1763306189.2406213,100.0,21240.9296875,32.4,0.0,0.0,0.0
1763306189.3813832,100.0,21242.171875,32.4,0.0,0.0,0.0
1763306189.5135744,100.0,21241.51953125,32.4,0.0,0.0,0.0
1763306189.6446805,100.0,21240.296875,32.4,0.0,0.0,0.0
1763306189.7605243,0.0,21243.38671875,32.4,0.0,0.0,0.0
1763306189.8938375,100.0,21239.83203125,32.4,0.0,0.0,0.0
1763306190.016071,100.0,21242.73046875,32.4,0.0,0.0,0.0
1763306190.1461496,100.0,21242.390625,32.4,0.0,0.0,0.0
1763306190.2684517,100.0,21240.6484375,32.4,0.0,0.0,0.0
1763306190.3943877,100.0,21239.20703125,32.4,0.0,0.0,0.0
1763306190.5166078,100.0,21243.77734375,32.4,0.0,0.0,0.0
1763306190.638727,0.0,21243.75390625,32.4,0.0,0.0,0.0
1763306190.76017,100.0,21242.34375,32.4,0.0,0.0,0.0
1763306190.890575,100.0,21240.3671875,32.4,0.0,0.0,0.0
1763306191.0119178,100.0,21241.953125,32.4,0.0,0.0,0.0
1763306191.1351786,100.0,21239.765625,32.4,0.0,0.0,0.0
1763306191.2565625,100.0,21239.453125,32.4,0.0,0.0,0.0
1763306191.380634,100.0,21237.75,32.4,0.0,0.0,0.0
1763306191.5055003,100.0,21238.52734375,32.4,0.0,0.0,0.0
1763306191.6350393,100.0,21238.0703125,32.4,0.0,0.0,0.0
1763306191.7539084,100.0,21237.62890625,32.4,0.0,0.0,0.0
1763306191.8768086,100.0,21236.33984375,32.4,0.0,0.0,0.0
1763306192.0037622,100.0,21235.74609375,32.4,0.0,0.0,0.0
1763306192.120959,0.0,21237.97265625,32.4,0.0,0.0,0.0
1763306192.2401292,100.0,21245.03515625,32.4,0.0,0.0,0.0
1763306192.3607621,100.0,21245.2578125,32.4,0.0,0.0,0.0
1763306192.4835699,100.0,21245.41796875,32.4,0.0,0.0,0.0
1763306192.599909,100.0,21248.4453125,32.4,0.0,0.0,0.0
1763306192.7145984,0.0,21246.78515625,32.4,0.0,0.0,0.0
1763306192.8325117,100.0,21245.9453125,32.4,0.0,0.0,0.0
1763306192.952306,100.0,21246.81640625,32.4,0.0,0.0,0.0
1763306193.0723312,0.0,21246.984375,32.4,0.0,0.0,0.0
1763306193.203458,100.0,21246.046875,32.4,0.0,0.0,0.0
1763306193.3235316,100.0,21245.65234375,32.4,0.0,0.0,0.0
1763306193.4412816,100.0,21245.6640625,32.4,0.0,0.0,0.0
1763306193.5601823,100.0,21244.81640625,32.4,0.0,0.0,0.0
1763306193.6774554,100.0,21244.73828125,32.4,0.0,0.0,0.0
1763306193.790429,0.0,21244.6953125,32.4,0.0,0.0,0.0
1763306193.9257474,100.0,21242.63671875,32.4,0.0,0.0,0.0
1763306194.0431848,0.0,21237.55859375,32.4,0.0,0.0,0.0
1763306194.1573462,100.0,21237.19921875,32.4,0.0,0.0,0.0
1763306194.2804687,100.0,21237.10546875,32.4,0.0,0.0,0.0
1763306194.4059088,100.0,21237.91015625,32.4,0.0,0.0,0.0
1763306194.522275,100.0,21238.01953125,32.4,0.0,0.0,0.0
1763306194.6411216,100.0,21239.09375,32.4,0.0,0.0,0.0
1763306194.7604904,0.0,21239.72265625,32.4,0.0,0.0,0.0
1763306194.8826087,100.0,21239.75,32.4,0.0,0.0,0.0
1763306195.0051553,100.0,21239.7734375,32.4,0.0,0.0,0.0
1763306195.121918,0.0,21241.7734375,32.4,0.0,0.0,0.0
1763306195.252383,100.0,21241.6171875,32.4,0.0,0.0,0.0
1763306195.3694656,100.0,21241.0859375,32.4,0.0,0.0,0.0
1763306195.49717,0.0,21241.27734375,32.4,0.0,0.0,0.0
1763306195.6188421,100.0,21242.828125,32.4,0.0,0.0,0.0
1763306195.740137,100.0,21243.32421875,32.4,0.0,0.0,0.0
1763306195.8763855,100.0,21240.34375,32.4,0.0,0.0,0.0
1763306195.9960232,0.0,21241.57421875,32.4,0.0,0.0,0.0
1763306196.1116247,100.0,21242.35546875,32.4,0.0,0.0,0.0
1763306196.2305372,100.0,21241.19140625,32.4,0.0,0.0,0.0
1763306196.3489308,100.0,21243.7265625,32.4,0.0,0.0,0.0
1763306196.4677298,100.0,21242.390625,32.4,0.0,0.0,0.0
1763306196.5882957,0.0,21241.8046875,32.4,0.0,0.0,0.0
1763306196.7792833,100.0,21243.703125,32.4,0.0,0.0,0.0
1763306196.8939407,100.0,21241.2109375,32.4,0.0,0.0,0.0
1763306197.0104702,0.0,21241.87109375,32.4,0.0,0.0,0.0
1763306197.1262057,100.0,21242.76171875,32.4,0.0,0.0,0.0
1763306197.2444134,0.0,21244.5234375,32.4,0.0,0.0,0.0
1763306197.36831,100.0,21244.34765625,32.4,0.0,0.0,0.0
1763306197.5143957,100.0,21242.45703125,32.4,0.0,0.0,0.0
1763306197.6620598,100.0,21241.2578125,32.4,0.0,0.0,0.0
1763306197.7957683,100.0,21240.66796875,32.4,0.0,0.0,0.0
1763306197.9272,100.0,21239.70703125,32.4,0.0,0.0,0.0
1763306198.0458603,100.0,21239.4140625,32.4,0.0,0.0,0.0
1763306198.18197,100.0,21238.72265625,32.4,0.0,0.0,0.0
1763306198.3040333,100.0,21240.234375,32.4,0.0,0.0,0.0
1763306198.4250047,100.0,21240.1796875,32.4,0.0,0.0,0.0
1763306198.5424323,100.0,21238.68359375,32.4,0.0,0.0,0.0
1763306198.6682048,100.0,21238.89453125,32.4,0.0,0.0,0.0
1763306198.7917194,100.0,21236.8046875,32.4,0.0,0.0,0.0
1763306198.9379256,100.0,21235.71484375,32.4,0.0,0.0,0.0
1763306199.0662496,100.0,21238.7578125,32.4,0.0,0.0,0.0
1763306199.2009716,100.0,21237.4140625,32.4,0.0,0.0,0.0
1763306199.3567398,100.0,21237.08203125,32.4,0.0,0.0,0.0
1763306199.5597334,100.0,21236.61328125,32.4,0.0,0.0,0.0
1763306199.6923401,100.0,21239.3359375,32.4,0.0,0.0,0.0
1763306199.8120208,0.0,21246.7578125,32.4,0.0,0.0,0.0
1763306199.9692588,100.0,21257.484375,32.5,0.0,0.0,0.0
1763306200.138458,100.0,21255.80859375,32.5,0.0,0.0,0.0
1763306200.3150089,100.0,21262.17578125,32.5,0.0,0.0,0.0
1763306200.4407563,100.0,21262.66015625,32.5,0.0,0.0,0.0
1763306200.571188,100.0,21262.77734375,32.5,0.0,0.0,0.0
1763306200.703386,0.0,21263.21875,32.5,0.0,0.0,0.0
1763306200.8739998,100.0,21263.25,32.5,0.0,0.0,0.0
1763306201.0042305,100.0,21263.4375,32.5,0.0,0.0,0.0
1763306201.178722,100.0,21258.8515625,32.5,0.0,0.0,0.0
1763306201.3525672,100.0,21261.37109375,32.5,0.0,0.0,0.0
1763306201.4734042,100.0,21262.0703125,32.5,0.0,0.0,0.0
1763306201.5887403,0.0,21261.96875,32.5,0.0,0.0,0.0
1763306201.706005,100.0,21262.6640625,32.5,0.0,0.0,0.0
1763306201.821144,87.5,21259.8828125,32.5,0.0,0.0,0.0
1763306201.9390798,100.0,21263.171875,32.5,0.0,0.0,0.0
1763306202.0705013,100.0,21262.53125,32.5,0.0,0.0,0.0
1763306202.1941957,100.0,21260.8984375,32.5,0.0,0.0,0.0
1763306202.3313744,100.0,21260.2734375,32.5,0.0,0.0,0.0
1763306202.4655044,100.0,21261.38671875,32.5,0.0,0.0,0.0
1763306202.5843706,100.0,21261.40625,32.5,0.0,0.0,0.0
1763306202.7091718,100.0,21261.21484375,32.5,0.0,0.0,0.0
1763306202.8538582,100.0,21260.02734375,32.5,0.0,0.0,0.0
1763306202.9886131,100.0,21261.82421875,32.5,0.0,0.0,0.0
1763306203.1146617,100.0,21261.69140625,32.5,0.0,0.0,0.0
1763306203.2440803,100.0,21261.71875,32.5,0.0,0.0,0.0
1763306203.3584404,100.0,21262.4921875,32.5,0.0,0.0,0.0
1763306203.4837399,100.0,21261.78125,32.5,0.0,0.0,0.0
1763306203.6200762,100.0,21259.11328125,32.5,0.0,0.0,0.0
1763306203.781283,100.0,21257.328125,32.5,0.0,0.0,0.0
1763306203.9198112,100.0,21256.55078125,32.5,0.0,0.0,0.0
1763306204.0564106,100.0,21256.03125,32.5,0.0,0.0,0.0
1763306204.1875632,100.0,21255.54296875,32.5,0.0,0.0,0.0
1763306204.3056731,100.0,21253.62890625,32.5,0.0,0.0,0.0
1763306204.4249842,100.0,21252.59375,32.4,0.0,0.0,0.0
1763306204.541175,100.0,21253.08203125,32.4,0.0,0.0,0.0
1763306204.656744,100.0,21253.375,32.4,0.0,0.0,0.0
1763306204.7741368,100.0,21254.90234375,32.5,0.0,0.0,0.0
1763306204.8899705,100.0,21255.65234375,32.5,0.0,0.0,0.0
1763306205.009308,100.0,21254.703125,32.5,0.0,0.0,0.0
1763306205.1272614,100.0,21255.59765625,32.5,0.0,0.0,0.0
1763306205.2460759,100.0,21255.63671875,32.5,0.0,0.0,0.0
1763306205.3631103,100.0,21257.40234375,32.5,0.0,0.0,0.0
1763306205.4791877,0.0,21258.3671875,32.5,0.0,0.0,0.0
1763306205.593745,100.0,21257.91015625,32.5,0.0,0.0,0.0
1763306205.7103007,100.0,21258.5390625,32.5,0.0,0.0,0.0
1763306205.8269374,100.0,21256.9765625,32.5,0.0,0.0,0.0
1763306205.9457278,100.0,21256.1171875,32.5,0.0,0.0,0.0
1763306206.0911295,100.0,21257.6953125,32.5,0.0,0.0,0.0
1763306206.230099,100.0,21256.39453125,32.5,0.0,0.0,0.0
1763306206.3469477,100.0,21256.1953125,32.5,0.0,0.0,0.0
1763306206.474019,100.0,21258.234375,32.5,0.0,0.0,0.0
1763306206.599253,100.0,21257.7578125,32.5,0.0,0.0,0.0
1763306206.7273316,100.0,21257.171875,32.5,0.0,0.0,0.0
1763306206.8544915,100.0,21254.9375,32.5,0.0,0.0,0.0
