timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762948820.343144,0.0,5479.796875,93.1,3287.8781249999997,0.0,0.0
1762948820.467517,0.0,5479.796875,93.1,3287.8781249999997,0.0,0.0
1762948820.590512,0.0,5479.796875,93.1,3287.8781249999997,0.0,0.0
1762948820.7131488,0.0,5515.203125,93.2,3309.121875,0.0,0.0
1762948820.836954,26.0,5490.484375,93.3,3294.290625,0.0,0.0
1762948821.0201778,11.1,5908.109375,93.5,3544.865625,0.0,0.0
1762948821.145136,0.0,6496.09375,93.1,3897.65625,0.0,0.0
1762948821.2763221,0.0,6519.6875,93.3,3911.8125,0.0,0.0
1762948821.412197,0.0,6499.5,93.3,3899.7,0.0,0.0
1762948821.5428228,0.0,6494.296875,93.3,3896.578125,0.0,0.0
1762948821.667916,0.0,6515.390625,93.4,3909.234375,0.0,0.0
1762948821.828809,0.0,6281.140625,91.3,3768.684375,0.0,0.0
1762948821.953804,33.3,5947.3125,90.2,3568.3875,0.0,0.0
1762948822.081377,60.0,5627.265625,94.0,3376.359375,0.0,0.0
1762948822.227069,0.0,5619.640625,93.4,3371.7843749999997,0.0,0.0
1762948822.350337,0.0,5643.609375,93.7,3386.165625,0.0,0.0
1762948822.4748101,0.0,5654.125,93.8,3392.475,0.0,0.0
1762948822.67439,0.0,5649.921875,93.6,3389.953125,0.0,0.0
1762948822.8135428,0.0,5664.828125,93.6,3398.896875,0.0,0.0
1762948822.935377,0.0,5385.234375,90.2,3231.140625,0.0,0.0
1762948823.055876,22.2,4940.796875,85.0,2964.478125,0.0,0.0
1762948823.1948001,37.5,4485.109375,80.8,2691.0656249999997,0.0,0.0
1762948823.322423,0.0,3998.0,77.2,2398.7999999999997,0.0,0.0
1762948823.444771,20.0,4010.671875,77.5,2406.403125,0.0,0.0
1762948823.566368,20.0,4007.859375,77.6,2404.715625,0.0,0.0
1762948823.720424,0.0,4023.03125,77.9,2413.81875,0.0,0.0
1762948823.8571599,0.0,4036.046875,78.0,2421.6281249999997,0.0,0.0
1762948823.9835908,0.0,4043.21875,78.2,2425.93125,0.0,0.0
1762948824.1073222,0.0,4054.140625,78.3,2432.484375,0.0,0.0
1762948824.230251,0.0,4059.0,78.4,2435.4,0.0,0.0
1762948824.35336,33.3,4019.046875,79.2,2411.428125,0.0,0.0
1762948824.4762151,0.0,4013.5625,79.4,2408.1375,0.0,0.0
1762948824.59648,0.0,4009.921875,79.4,2405.953125,0.0,0.0
1762948824.7195892,0.0,4033.671875,79.7,2420.203125,0.0,0.0
1762948824.8413079,0.0,4036.359375,79.7,2421.8156249999997,0.0,0.0
1762948824.964173,0.0,4051.609375,79.8,2430.965625,0.0,0.0
1762948825.086796,0.0,4062.015625,79.9,2437.209375,0.0,0.0
1762948825.210523,27.3,4062.015625,79.9,2437.209375,0.0,0.0
1762948825.362745,11.1,4062.015625,79.9,2437.209375,0.0,0.0
1762948825.4855769,0.0,4062.015625,79.9,2437.209375,0.0,0.0
1762948825.7868989,0.0,4062.015625,79.9,2437.209375,0.0,0.0
1762948825.912799,0.0,4062.015625,79.9,2437.209375,0.0,0.0
1762948826.037487,0.0,4167.484375,81.3,2500.490625,0.0,0.0
1762948826.1621802,0.0,4152.765625,81.2,2491.6593749999997,0.0,0.0
1762948826.348615,50.0,4145.734375,81.2,2487.4406249999997,0.0,0.0
1762948826.474446,25.0,4145.734375,81.2,2487.4406249999997,0.0,0.0
1762948826.6455228,27.3,4145.734375,81.2,2487.4406249999997,0.0,0.0
1762948826.7684538,21.4,4145.734375,81.2,2487.4406249999997,0.0,0.0
1762948826.891639,0.0,4145.734375,81.2,2487.4406249999997,0.0,0.0
1762948827.025245,0.0,4145.734375,81.2,2487.4406249999997,0.0,0.0
1762948827.31004,0.0,3853.359375,88.0,2312.015625,0.0,0.0
1762948827.43381,25.0,3870.6875,88.2,2322.4125,0.0,0.0
1762948827.558364,0.0,3894.015625,88.2,2336.4093749999997,0.0,0.0
1762948827.682569,0.0,3917.984375,88.3,2350.790625,0.0,0.0
1762948827.808983,0.0,3941.5,88.4,2364.9,0.0,0.0
1762948827.987054,0.0,4010.140625,88.4,2406.084375,0.0,0.0
1762948828.1493142,0.0,4316.78125,92.0,2590.06875,0.0,0.0
1762948828.281256,0.0,4799.265625,92.2,2879.559375,0.0,0.0
1762948828.4072058,0.0,5263.125,91.1,3157.875,0.0,0.0
1762948828.53105,0.0,5622.21875,91.1,3373.3312499999997,0.0,0.0
1762948828.6536179,0.0,5622.21875,91.1,3373.3312499999997,0.0,0.0
1762948828.833925,0.0,5622.21875,91.1,3373.3312499999997,0.0,0.0
1762948828.957088,0.0,5622.21875,91.1,3373.3312499999997,0.0,0.0
1762948829.084208,0.0,5622.21875,91.1,3373.3312499999997,0.0,0.0
1762948829.210042,0.0,5622.21875,91.1,3373.3312499999997,0.0,0.0
1762948829.332463,0.0,5793.109375,88.8,3475.865625,0.0,0.0
1762948829.459429,0.0,5574.796875,86.3,3344.8781249999997,0.0,0.0
1762948829.582083,33.3,5240.390625,82.6,3144.234375,0.0,0.0
1762948829.708883,30.0,4539.78125,75.8,2723.86875,0.0,0.0
1762948829.8324149,20.0,4413.0,76.6,2647.7999999999997,0.0,0.0
1762948829.9675179,25.0,4436.328125,76.8,2661.796875,0.0,0.0
1762948830.090524,27.3,4442.40625,76.9,2665.44375,0.0,0.0
1762948830.214284,0.0,4475.921875,77.3,2685.553125,0.0,0.0
1762948830.33786,0.0,4493.640625,77.5,2696.184375,0.0,0.0
1762948830.460497,0.0,4482.234375,77.4,2689.340625,0.0,0.0
1762948830.580986,30.0,4494.15625,77.5,2696.49375,0.0,0.0
1762948830.703915,0.0,4504.78125,77.7,2702.86875,0.0,0.0
1762948830.828077,0.0,4517.703125,77.9,2710.621875,0.0,0.0
1762948830.9508018,0.0,4517.703125,77.9,2710.621875,0.0,0.0
1762948831.073708,0.0,4517.703125,77.9,2710.621875,0.0,0.0
1762948831.196836,0.0,4517.703125,77.9,2710.621875,0.0,0.0
1762948831.319615,0.0,4517.703125,77.9,2710.621875,0.0,0.0
1762948831.4461389,0.0,4521.84375,78.6,2713.10625,0.0,0.0
1762948831.58103,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948831.704706,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948831.830602,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948831.953171,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948832.0762072,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948832.201044,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948832.334251,0.0,4236.109375,83.5,2541.665625,0.0,0.0
1762948832.457126,0.0,3915.84375,88.4,2349.50625,0.0,0.0
1762948832.582328,0.0,4238.265625,89.0,2542.959375,0.0,0.0
1762948832.7069461,22.2,4497.15625,89.7,2698.29375,0.0,0.0
1762948832.830452,45.5,4497.15625,89.7,2698.29375,0.0,0.0
1762948832.960327,54.5,4497.15625,89.7,2698.29375,0.0,0.0
1762948833.107914,70.0,4497.15625,89.7,2698.29375,0.0,0.0
1762948833.237633,0.0,4497.15625,89.7,2698.29375,0.0,0.0
1762948833.3627808,0.0,4497.15625,89.7,2698.29375,0.0,0.0
1762948833.496681,0.0,5759.375,94.6,3455.625,0.0,0.0
1762948833.621284,0.0,5848.828125,94.3,3509.296875,0.0,0.0
1762948833.7554471,22.2,5864.421875,94.3,3518.653125,0.0,0.0
1762948833.879182,30.0,5859.109375,94.3,3515.465625,0.0,0.0
1762948834.0389068,0.0,5859.109375,94.3,3515.465625,0.0,0.0
1762948834.171149,0.0,5859.109375,94.3,3515.465625,0.0,0.0
1762948834.296511,0.0,5859.109375,94.3,3515.465625,0.0,0.0
1762948834.419054,0.0,5859.109375,94.3,3515.465625,0.0,0.0
1762948834.542997,0.0,5893.4375,94.5,3536.0625,0.0,0.0
1762948834.695977,0.0,5327.53125,90.6,3196.5187499999997,0.0,0.0
1762948834.8224719,33.3,5157.0625,91.9,3094.2374999999997,0.0,0.0
1762948834.943538,22.2,5179.421875,91.9,3107.653125,0.0,0.0
1762948835.066536,40.0,5208.53125,92.3,3125.11875,0.0,0.0
1762948835.189573,0.0,5219.984375,92.4,3131.990625,0.0,0.0
1762948835.365023,0.0,5229.28125,92.5,3137.56875,0.0,0.0
1762948835.4882429,0.0,5237.78125,92.3,3142.66875,0.0,0.0
1762948835.612376,0.0,5244.171875,92.5,3146.5031249999997,0.0,0.0
1762948835.747946,0.0,5252.8125,92.6,3151.6875,0.0,0.0
1762948835.8746188,44.4,5256.8125,92.6,3154.0875,0.0,0.0
1762948836.0197701,0.0,5274.578125,92.5,3164.746875,0.0,0.0
1762948836.189513,0.0,5289.609375,92.6,3173.765625,0.0,0.0
1762948836.31564,0.0,5289.609375,92.6,3173.765625,0.0,0.0
1762948836.438852,0.0,5289.609375,92.6,3173.765625,0.0,0.0
1762948836.5615518,0.0,5289.609375,92.6,3173.765625,0.0,0.0
1762948836.6843588,0.0,5306.4375,92.6,3183.8624999999997,0.0,0.0
1762948836.807177,0.0,5329.296875,92.6,3197.578125,0.0,0.0
1762948836.936151,22.2,5350.109375,92.8,3210.0656249999997,0.0,0.0
1762948837.060315,0.0,5362.046875,92.8,3217.228125,0.0,0.0
1762948837.185524,0.0,5362.046875,92.8,3217.228125,0.0,0.0
1762948837.3553522,0.0,5362.046875,92.8,3217.228125,0.0,0.0
1762948837.4873831,0.0,5362.046875,92.8,3217.228125,0.0,0.0
1762948837.621541,0.0,5362.046875,92.8,3217.228125,0.0,0.0
1762948837.776267,0.0,5443.609375,93.0,3266.165625,0.0,0.0
1762948837.9602041,0.0,5448.0,93.1,3268.7999999999997,0.0,0.0
1762948838.11957,81.8,5448.0,93.1,3268.7999999999997,0.0,0.0
1762948838.250762,0.0,5448.0,93.1,3268.7999999999997,0.0,0.0
1762948838.378607,0.0,5448.0,93.1,3268.7999999999997,0.0,0.0
1762948838.503805,0.0,5448.0,93.1,3268.7999999999997,0.0,0.0
1762948838.630532,0.0,5448.0,93.1,3268.7999999999997,0.0,0.0
1762948838.765565,0.0,5524.25,93.3,3314.5499999999997,0.0,0.0
1762948838.99371,0.0,5533.90625,93.3,3320.34375,0.0,0.0
1762948839.116161,22.2,5558.890625,93.4,3335.334375,0.0,0.0
1762948839.266269,0.0,5558.09375,93.4,3334.85625,0.0,0.0
1762948839.3941178,0.0,5655.46875,93.3,3393.28125,0.0,0.0
1762948839.518477,0.0,5733.90625,93.7,3440.34375,0.0,0.0
1762948839.653397,0.0,5733.4375,93.7,3440.0625,0.0,0.0
1762948839.786041,0.0,5765.28125,94.0,3459.16875,0.0,0.0
1762948839.923718,0.0,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.0476558,0.0,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.184479,11.1,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.307738,30.0,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.435597,22.2,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.560631,42.9,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.68825,0.0,5776.21875,94.1,3465.73125,0.0,0.0
1762948840.813613,0.0,4286.46875,77.6,2571.88125,0.0,0.0
1762948840.9369228,0.0,4286.171875,77.7,2571.703125,0.0,0.0
1762948841.098426,0.0,4298.15625,77.8,2578.8937499999997,0.0,0.0
1762948841.2227,10.0,4304.4375,77.9,2582.6625,0.0,0.0
1762948841.3475788,12.5,4530.515625,78.0,2718.309375,0.0,0.0
1762948841.476298,60.0,5994.625,93.0,3596.775,0.0,0.0
1762948841.607632,50.0,6392.609375,95.2,3835.5656249999997,0.0,0.0
1762948841.7659478,37.5,6463.078125,95.3,3877.8468749999997,0.0,0.0
1762948841.983488,0.0,6445.875,95.3,3867.5249999999996,0.0,0.0
1762948842.108232,0.0,6424.859375,95.1,3854.9156249999996,0.0,0.0
1762948842.264406,11.1,6424.859375,95.1,3854.9156249999996,0.0,0.0
1762948842.393565,85.7,6424.859375,95.1,3854.9156249999996,0.0,0.0
1762948842.5177238,0.0,6424.859375,95.1,3854.9156249999996,0.0,0.0
1762948842.6410592,0.0,6424.859375,95.1,3854.9156249999996,0.0,0.0
1762948842.773539,0.0,6424.859375,95.1,3854.9156249999996,0.0,0.0
1762948842.899604,0.0,5609.25,93.6,3365.5499999999997,0.0,0.0
1762948843.028878,0.0,5667.375,93.6,3400.4249999999997,0.0,0.0
1762948843.23431,0.0,5661.25,93.2,3396.75,0.0,0.0
1762948843.358069,22.2,5596.390625,92.3,3357.834375,0.0,0.0
1762948843.504829,9.1,5574.53125,92.1,3344.71875,0.0,0.0
1762948843.627563,25.0,4920.921875,84.5,2952.553125,0.0,0.0
1762948843.755203,20.0,4821.15625,83.3,2892.69375,0.0,0.0
1762948844.0146098,10.0,4697.546875,81.9,2818.528125,0.0,0.0
1762948844.137284,0.0,4327.625,77.4,2596.575,0.0,0.0
1762948844.257781,0.0,4168.109375,75.6,2500.865625,0.0,0.0
1762948844.381011,11.1,4176.203125,76.0,2505.7218749999997,0.0,0.0
1762948844.60692,0.0,4196.28125,76.7,2517.7687499999997,0.0,0.0
1762948844.728512,0.0,4219.890625,76.7,2531.934375,0.0,0.0
1762948844.851454,0.0,4230.625,76.9,2538.375,0.0,0.0
1762948844.972584,0.0,4246.390625,77.1,2547.834375,0.0,0.0
1762948845.096284,0.0,4254.21875,77.5,2552.53125,0.0,0.0
1762948845.22049,0.0,4260.28125,77.7,2556.16875,0.0,0.0
1762948845.3599591,0.0,4138.375,79.2,2483.025,0.0,0.0
1762948845.4832299,0.0,3968.53125,81.5,2381.11875,0.0,0.0
1762948845.603585,0.0,3965.421875,81.8,2379.2531249999997,0.0,0.0
1762948845.729546,0.0,3950.6875,81.1,2370.4125,0.0,0.0
1762948845.852214,0.0,3976.109375,81.3,2385.665625,0.0,0.0
1762948845.973734,0.0,3976.109375,81.3,2385.665625,0.0,0.0
1762948846.0951948,0.0,3976.109375,81.3,2385.665625,0.0,0.0
1762948846.217209,0.0,3976.109375,81.3,2385.665625,0.0,0.0
1762948846.350954,0.0,3988.265625,83.3,2392.959375,0.0,0.0
1762948846.473472,28.2,3990.53125,83.4,2394.31875,0.0,0.0
1762948846.622752,20.0,4001.390625,83.6,2400.834375,0.0,0.0
1762948846.74749,0.0,4002.34375,84.0,2401.40625,0.0,0.0
1762948846.870143,0.0,3954.40625,84.7,2372.6437499999997,0.0,0.0
1762948846.994642,0.0,3955.109375,85.0,2373.0656249999997,0.0,0.0
1762948847.120586,0.0,3955.109375,85.0,2373.0656249999997,0.0,0.0
1762948847.2442958,0.0,3955.109375,85.0,2373.0656249999997,0.0,0.0
1762948847.378708,0.0,3720.796875,87.7,2232.478125,0.0,0.0
1762948847.558164,45.5,3686.921875,87.8,2212.153125,0.0,0.0
1762948847.6836648,20.0,3668.484375,87.6,2201.090625,0.0,0.0
1762948847.8087711,20.0,3668.484375,87.6,2201.090625,0.0,0.0
1762948847.9295812,25.0,3668.484375,87.6,2201.090625,0.0,0.0
1762948848.052871,0.0,3668.484375,87.6,2201.090625,0.0,0.0
1762948848.192694,0.0,3668.484375,87.6,2201.090625,0.0,0.0
1762948848.318152,0.0,3668.484375,87.6,2201.090625,0.0,0.0
1762948848.443827,0.0,3793.8125,88.0,2276.2875,0.0,0.0
1762948848.566674,33.3,3791.234375,88.0,2274.740625,0.0,0.0
1762948848.6902652,10.0,3809.984375,88.1,2285.990625,0.0,0.0
1762948848.813733,30.0,3818.984375,88.1,2291.390625,0.0,0.0
1762948848.939799,36.4,3832.171875,88.1,2299.303125,0.0,0.0
1762948849.066106,11.1,3841.265625,88.1,2304.759375,0.0,0.0
1762948849.195002,0.0,3869.96875,88.3,2321.98125,0.0,0.0
1762948849.3317142,0.0,3904.25,88.2,2342.5499999999997,0.0,0.0
1762948849.455783,0.0,3945.40625,88.8,2367.24375,0.0,0.0
1762948849.60733,36.4,4316.546875,89.7,2589.928125,0.0,0.0
1762948849.7783191,92.3,4677.59375,91.8,2806.55625,0.0,0.0
1762948849.904056,0.0,5226.21875,90.8,3135.73125,0.0,0.0
1762948850.032408,0.0,5654.875,91.3,3392.9249999999997,0.0,0.0
1762948850.162278,0.0,5886.015625,92.0,3531.609375,0.0,0.0
1762948850.289315,0.0,5907.5625,92.6,3544.5375,0.0,0.0
1762948850.416337,0.0,5914.65625,93.1,3548.79375,0.0,0.0
1762948850.5417101,0.0,5371.40625,87.4,3222.84375,0.0,0.0
1762948850.6885781,30.0,5077.46875,91.7,3046.48125,0.0,0.0
1762948850.8234198,30.0,5015.71875,91.5,3009.43125,0.0,0.0
1762948851.012348,0.0,5044.90625,91.8,3026.94375,0.0,0.0
1762948851.2753239,0.0,4487.828125,86.2,2692.696875,0.0,0.0
1762948851.4511418,0.0,4008.0625,80.6,2404.8375,0.0,0.0
1762948851.57656,0.0,4046.59375,80.9,2427.9562499999997,0.0,0.0
1762948851.700865,41.7,4055.15625,81.1,2433.09375,0.0,0.0
1762948851.825574,0.0,4055.15625,81.1,2433.09375,0.0,0.0
1762948851.967191,0.0,4055.15625,81.1,2433.09375,0.0,0.0
1762948852.090595,0.0,4055.15625,81.1,2433.09375,0.0,0.0
1762948852.2115772,0.0,4055.15625,81.1,2433.09375,0.0,0.0
1762948852.33464,0.0,4055.15625,81.1,2433.09375,0.0,0.0
1762948852.4850829,0.0,4055.15625,81.1,2433.09375,0.0,0.0
1762948852.617907,0.0,3689.25,87.6,2213.5499999999997,0.0,0.0
1762948852.741956,57.1,3686.4375,87.5,2211.8624999999997,0.0,0.0
1762948852.865367,0.0,3684.953125,87.8,2210.9718749999997,0.0,0.0
1762948852.998392,0.0,3705.234375,87.7,2223.140625,0.0,0.0
1762948853.1220968,0.0,3713.421875,87.7,2228.053125,0.0,0.0
1762948853.244981,0.0,3713.421875,87.7,2228.053125,0.0,0.0
1762948853.3677561,0.0,3713.421875,87.7,2228.053125,0.0,0.0
1762948853.4945762,0.0,3713.421875,87.7,2228.053125,0.0,0.0
1762948853.617959,0.0,3760.265625,87.7,2256.1593749999997,0.0,0.0
1762948853.743669,34.8,3743.46875,87.6,2246.0812499999997,0.0,0.0
1762948853.867265,37.5,3759.75,87.9,2255.85,0.0,0.0
1762948853.9912431,0.0,3761.046875,87.9,2256.6281249999997,0.0,0.0
1762948854.11448,0.0,3779.140625,87.9,2267.484375,0.0,0.0
1762948854.236154,0.0,3782.625,87.9,2269.575,0.0,0.0
1762948854.361124,0.0,3777.375,88.0,2266.4249999999997,0.0,0.0
1762948854.4972758,0.0,3777.375,88.0,2266.4249999999997,0.0,0.0
1762948854.6263611,0.0,3800.671875,88.1,2280.403125,0.0,0.0
1762948854.749654,20.1,3808.203125,88.0,2284.921875,0.0,0.0
1762948854.872564,20.0,3813.5625,88.0,2288.1375,0.0,0.0
1762948854.9958138,0.0,3845.078125,88.2,2307.046875,0.0,0.0
1762948855.118968,0.0,3883.40625,88.3,2330.04375,0.0,0.0
1762948855.2409668,0.0,3887.59375,88.2,2332.55625,0.0,0.0
1762948855.362957,0.0,3887.59375,88.2,2332.55625,0.0,0.0
1762948855.483507,0.0,3887.59375,88.2,2332.55625,0.0,0.0
1762948855.608203,0.0,3887.59375,88.2,2332.55625,0.0,0.0
1762948855.731549,0.0,3924.5625,88.4,2354.7374999999997,0.0,0.0
1762948855.857715,41.7,3945.578125,88.5,2367.3468749999997,0.0,0.0
1762948855.981993,0.0,3957.609375,88.5,2374.5656249999997,0.0,0.0
1762948856.1071339,0.0,4040.359375,88.6,2424.215625,0.0,0.0
1762948856.2586398,0.0,4451.015625,88.5,2670.609375,0.0,0.0
1762948856.3848782,0.0,4963.265625,88.9,2977.959375,0.0,0.0
1762948856.510085,0.0,5229.140625,88.9,3137.484375,0.0,0.0
1762948856.710672,0.0,5459.296875,93.4,3275.578125,0.0,0.0
1762948856.8810508,0.0,5561.421875,93.4,3336.853125,0.0,0.0
1762948857.0691788,14.3,5629.5,93.6,3377.7,0.0,0.0
1762948857.210259,0.0,5733.765625,93.9,3440.259375,0.0,0.0
1762948857.3452852,0.0,5783.734375,94.1,3470.240625,0.0,0.0
1762948857.476081,0.0,5827.8125,94.2,3496.6875,0.0,0.0
1762948857.63889,0.0,5840.75,94.2,3504.45,0.0,0.0
1762948857.779798,0.0,5865.59375,94.4,3519.35625,0.0,0.0
1762948857.9269319,0.0,5878.359375,94.3,3527.015625,0.0,0.0
1762948858.100661,83.3,5888.21875,94.4,3532.93125,0.0,0.0
1762948858.261378,0.0,5902.828125,94.5,3541.696875,0.0,0.0
1762948858.387365,0.0,5086.0,92.4,3051.6,0.0,0.0
1762948858.562572,0.0,5074.3125,91.7,3044.5875,0.0,0.0
1762948858.710721,0.0,5096.890625,92.0,3058.134375,0.0,0.0
1762948858.887211,0.0,5075.75,92.3,3045.45,0.0,0.0
1762948859.029942,0.0,5153.390625,92.2,3092.0343749999997,0.0,0.0
1762948859.172182,0.0,5169.078125,92.2,3101.446875,0.0,0.0
1762948859.361695,0.0,5179.421875,92.3,3107.653125,0.0,0.0
1762948859.498168,0.0,5213.265625,92.4,3127.959375,0.0,0.0
1762948859.640438,0.0,5213.265625,92.4,3127.959375,0.0,0.0
1762948859.790303,0.0,5213.265625,92.4,3127.959375,0.0,0.0
1762948859.913562,0.0,5213.265625,92.4,3127.959375,0.0,0.0
1762948860.043859,0.0,5274.78125,92.7,3164.86875,0.0,0.0
1762948860.199334,18.2,5290.8125,92.6,3174.4874999999997,0.0,0.0
1762948860.3336241,12.5,5295.078125,92.6,3177.046875,0.0,0.0
1762948860.4563332,14.3,5303.4375,92.6,3182.0625,0.0,0.0
1762948860.599474,33.3,5303.4375,92.6,3182.0625,0.0,0.0
1762948860.7224581,44.4,5303.4375,92.6,3182.0625,0.0,0.0
1762948860.864224,0.0,5303.4375,92.6,3182.0625,0.0,0.0
1762948860.995869,0.0,5303.4375,92.6,3182.0625,0.0,0.0
1762948861.121459,0.0,5340.75,92.7,3204.45,0.0,0.0
1762948861.2487092,20.0,5342.03125,92.7,3205.21875,0.0,0.0
1762948861.396765,0.0,5342.03125,92.7,3205.21875,0.0,0.0
1762948861.567008,0.0,5342.03125,92.7,3205.21875,0.0,0.0
1762948861.689616,0.0,5342.03125,92.7,3205.21875,0.0,0.0
1762948861.8208199,0.0,5342.03125,92.7,3205.21875,0.0,0.0
1762948862.0300102,0.0,5342.03125,92.7,3205.21875,0.0,0.0
1762948862.1933281,0.0,5373.578125,92.8,3224.146875,0.0,0.0
1762948862.3525481,36.4,5379.46875,92.9,3227.68125,0.0,0.0
1762948862.475744,0.0,5377.203125,92.8,3226.321875,0.0,0.0
1762948862.603509,0.0,5367.109375,92.8,3220.265625,0.0,0.0
1762948862.7276769,0.0,5373.21875,92.9,3223.93125,0.0,0.0
1762948862.864626,0.0,5378.484375,92.8,3227.090625,0.0,0.0
1762948863.0284312,0.0,5383.390625,92.9,3230.0343749999997,0.0,0.0
1762948863.2008588,0.0,5395.4375,92.9,3237.2625,0.0,0.0
1762948863.370451,0.0,5397.203125,92.9,3238.321875,0.0,0.0
1762948863.49356,11.1,5391.28125,92.8,3234.7687499999997,0.0,0.0
1762948863.625848,20.0,5412.75,93.0,3247.65,0.0,0.0
1762948863.748839,0.0,5409.859375,93.0,3245.915625,0.0,0.0
1762948863.9063308,0.0,5406.953125,92.9,3244.171875,0.0,0.0
1762948864.027791,0.0,5411.46875,92.9,3246.88125,0.0,0.0
1762948864.151951,0.0,5423.59375,93.0,3254.15625,0.0,0.0
1762948864.310095,0.0,5458.65625,93.2,3275.19375,0.0,0.0
1762948864.439976,20.0,5482.609375,93.2,3289.5656249999997,0.0,0.0
1762948864.567651,28.6,5472.984375,93.2,3283.790625,0.0,0.0
1762948864.706382,0.0,5488.421875,93.2,3293.053125,0.0,0.0
1762948864.836052,0.0,5497.140625,93.2,3298.2843749999997,0.0,0.0
1762948864.998133,0.0,5526.46875,93.1,3315.88125,0.0,0.0
1762948865.126797,0.0,5522.09375,93.2,3313.25625,0.0,0.0
1762948865.251509,0.0,5535.015625,93.3,3321.009375,0.0,0.0
1762948865.380251,0.0,5554.75,93.4,3332.85,0.0,0.0
1762948865.5040672,12.5,5560.171875,93.4,3336.103125,0.0,0.0
1762948865.629054,20.0,5565.890625,93.4,3339.5343749999997,0.0,0.0
1762948865.758972,0.0,5568.390625,93.4,3341.0343749999997,0.0,0.0
1762948865.884016,0.0,5568.390625,93.4,3341.0343749999997,0.0,0.0
1762948866.0365179,0.0,5568.390625,93.4,3341.0343749999997,0.0,0.0
1762948866.160259,0.0,5568.390625,93.4,3341.0343749999997,0.0,0.0
1762948866.282347,0.0,5568.390625,93.4,3341.0343749999997,0.0,0.0
1762948866.4074528,0.0,5568.390625,93.4,3341.0343749999997,0.0,0.0
1762948866.531054,18.2,5606.53125,93.5,3363.91875,0.0,0.0
1762948866.653852,0.0,5629.484375,93.6,3377.6906249999997,0.0,0.0
1762948866.778433,22.2,5636.984375,93.6,3382.1906249999997,0.0,0.0
1762948866.905303,0.0,5659.015625,93.7,3395.4093749999997,0.0,0.0
1762948867.028693,0.0,5688.640625,93.8,3413.184375,0.0,0.0
1762948867.266336,0.0,5703.90625,93.8,3422.34375,0.0,0.0
1762948867.397216,0.0,4939.265625,84.2,2963.559375,0.0,0.0
1762948867.527321,50.4,4939.265625,84.2,2963.559375,0.0,0.0
1762948867.698231,36.4,4383.796875,75.9,2630.278125,0.0,0.0
1762948867.8198159,28.6,4241.875,77.8,2545.125,0.0,0.0
1762948868.017204,0.0,4271.375,78.0,2562.825,0.0,0.0
1762948868.173388,0.0,4271.296875,78.0,2562.778125,0.0,0.0
1762948868.299861,0.0,4313.4375,78.6,2588.0625,0.0,0.0
1762948868.432312,0.0,4285.1875,79.1,2571.1124999999997,0.0,0.0
1762948868.557012,57.1,4328.34375,79.2,2597.00625,0.0,0.0
1762948868.750582,50.0,4388.515625,79.8,2633.109375,0.0,0.0
1762948868.882407,0.0,4429.0,80.0,2657.4,0.0,0.0
1762948869.004571,0.0,4617.109375,80.1,2770.265625,0.0,0.0
1762948869.163708,0.0,5486.53125,88.9,3291.91875,0.0,0.0
1762948869.8251112,0.0,5747.609375,94.0,3448.5656249999997,0.0,0.0
1762948869.960057,62.5,6451.765625,94.8,3871.059375,0.0,0.0
1762948870.117944,0.0,5995.625,89.4,3597.375,0.0,0.0
1762948870.27825,0.0,5717.921875,91.8,3430.7531249999997,0.0,0.0
1762948870.404035,0.0,5552.234375,93.2,3331.340625,0.0,0.0
1762948870.5462148,0.0,5581.6875,93.5,3349.0125,0.0,0.0
1762948870.685123,0.0,5581.6875,93.5,3349.0125,0.0,0.0
1762948870.819487,0.0,5581.6875,93.5,3349.0125,0.0,0.0
1762948870.955909,36.3,5581.6875,93.5,3349.0125,0.0,0.0
1762948871.080058,45.5,5721.125,93.9,3432.6749999999997,0.0,0.0
1762948871.265459,0.0,5746.625,94.0,3447.975,0.0,0.0
1762948871.40633,0.0,5628.0,92.6,3376.7999999999997,0.0,0.0
1762948871.537863,0.0,4345.078125,78.0,2607.046875,0.0,0.0
1762948871.7144299,0.0,4076.921875,77.4,2446.153125,0.0,0.0
1762948871.83692,0.0,4062.59375,77.6,2437.55625,0.0,0.0
1762948871.959309,12.5,4074.828125,77.8,2444.896875,0.0,0.0
1762948872.1018639,60.0,4030.953125,78.4,2418.571875,0.0,0.0
1762948872.233135,0.0,4065.515625,78.5,2439.309375,0.0,0.0
1762948872.439795,0.0,4038.390625,78.3,2423.0343749999997,0.0,0.0
1762948872.56336,0.0,4071.9375,79.5,2443.1625,0.0,0.0
1762948872.68704,0.0,4071.9375,79.5,2443.1625,0.0,0.0
